asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,99.0,99.0,114.0,114.0,114.0,114.0,3.0,,30.0,,79.33,,238.0,,1017.0,,465.0,033,56033,18.0,4.0,42.0,33.75,55.22,38.0,994.0,152.0,51.68,,54.64,,1.78066950464,73.62,76.63,,28.0,18.0,32.29,34.39,53.21,52.5,1490.0,945.0,56,74867.0,,35631.0,622.0,339.0,51.5,55.23,76.66,78.11,47685.0,26479.0,2000.0
,,,,,,,,1.0,1.0,72.0,72.0,132.0,132.0,132.0,132.0,1113.0,9.4395280236,441.0,033,56033,9.0,7.0,40.11,43.43,77.78,87.0,700.0,609.0,57.45,11.1648606811,58.8,11.1076213113,1.97845953003,90.93,91.16,23.5126324368,6.0,3.0,60.0,67.67,75.0,65.0,450.0,195.0,56,101209.0,0.351850615091,40203.0,560.0,326.0,62.84,58.14,98.71,92.14,55280.0,30039.0,2001.0
4.0,3.0,41.0,38.0,79.0,102.0,316.0,306.0,3.0,1.0,85.33,84.0,135.0,272.0,405.0,272.0,1407.0,26.4150943396,789.0,033,56033,7.0,5.0,57.86,66.6,154.43,179.8,1081.0,899.0,63.7,10.8790252393,64.9,7.78369719078,2.13245682889,108.67,107.66,19.5095128121,1.0,,144.0,,35.0,,35.0,,56,152899.0,0.510725330751,84946.0,971.0,662.0,66.12,65.58,112.08,107.09,108832.0,70892.0,2002.0
2.0,1.0,33.0,46.0,87.5,105.0,175.0,105.0,6.0,2.0,94.5,57.0,179.83,117.5,1079.0,235.0,2231.0,58.5643212509,1287.0,033,56033,31.0,13.0,57.52,60.54,111.84,122.85,3467.0,1597.0,68.45,7.4568288854,71.01,1.93251655601,2.17366691015,119.03,116.71,9.53344989418,15.0,9.0,68.07,71.89,97.27,94.0,1459.0,846.0,56,265561.0,0.736839351467,150206.0,1794.0,1157.0,68.89,70.61,119.78,116.69,214883.0,135007.0,2003.0
2.0,,60.5,,165.5,,331.0,,5.0,2.0,51.2,49.0,119.6,150.5,598.0,301.0,1750.0,-21.5598386374,774.0,033,56033,1.0,1.0,70.0,70.0,77.0,77.0,77.0,77.0,68.51,0.0876552227904,67.77,1.46529039969,2.20551744271,120.88,112.36,1.55423002604,18.0,2.0,86.5,48.0,157.06,91.5,2827.0,183.0,56,211543.0,-0.203410892413,86964.0,1445.0,715.0,69.36,68.25,122.25,113.71,176652.0,81300.0,2004.0
4.0,1.0,173.5,357.0,176.25,359.0,705.0,359.0,3.0,1.0,60.33,19.0,155.67,45.0,467.0,45.0,1757.0,0.4,776.0,033,56033,3.0,,48.0,,94.0,,282.0,,71.66,4.59786892424,73.69,3.55280806138,2.28387524421,130.93,128.58,8.31403044341,2.0,1.0,58.0,34.0,139.5,142.0,279.0,142.0,56,230039.0,0.087433760512,99781.0,1426.0,702.0,71.39,71.26,131.13,124.68,186996.0,87523.0,2005.0
3.0,2.0,190.33,236.5,162.33,115.0,487.0,230.0,4.0,1.0,65.25,27.0,150.0,100.0,600.0,100.0,1569.0,-10.7000569152,764.0,033,56033,1.0,,56.0,,35.0,,35.0,,77.92,8.73569634385,77.8,3.65416783832,2.36733187885,147.57,143.07,12.7090811884,16.0,7.0,81.88,74.71,203.75,186.0,3260.0,1302.0,56,231535.0,0.00650324510192,109306.0,1241.0,682.0,76.97,76.06,148.17,143.77,183878.0,98050.0,2006.0
,,,,,,,,4.0,2.0,68.75,55.0,55.5,68.5,222.0,137.0,1770.0,12.810707457,753.0,033,56033,2.0,,43.5,,132.0,,264.0,,93.43,19.9050308008,87.39,4.99940848445,2.48568446966,185.79,168.13,25.899573084,7.0,5.0,76.57,91.4,177.29,172.6,1241.0,863.0,56,328848.0,0.420294987799,126604.0,1327.0,637.0,90.67,81.65,181.36,167.54,240669.0,106720.0,2007.0
12.0,8.0,130.67,53.0,176.67,171.0,2120.0,1368.0,,,,,,,,,4304.0,143.163841808,2388.0,033,56033,,,,,,,,,85.38,-8.61607620679,87.76,13.1037346853,2.81140196767,192.03,186.23,3.35863071209,44.0,8.0,57.82,63.5,134.91,70.5,5936.0,564.0,56,826480.0,1.5132584051,444728.0,3408.0,2020.0,83.81,84.95,186.25,182.48,634740.0,368600.0,2008.0
,,,,,,,,1.0,1.0,191.0,191.0,135.0,135.0,135.0,135.0,1180.0,-72.5836431227,753.0,033,56033,1.0,1.0,60.0,60.0,18.0,18.0,18.0,18.0,92.14,7.91754509253,93.97,-3.70791450639,2.70715758628,199.55,196.29,3.91605478311,16.0,7.0,86.81,70.43,173.44,122.14,2775.0,855.0,56,235469.0,-0.715094134159,147806.0,984.0,670.0,90.15,92.72,199.11,194.7,195922.0,130448.0,2009.0
