asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,2.0,98.25,97.0,142.0,138.5,568.0,277.0,20.0,8.0,34.45,43.75,52.1,53.5,1042.0,428.0,2447.0,,934.0,033,54033,6.0,3.0,26.83,33.67,53.0,57.67,318.0,173.0,42.06,,48.92,,1.63962196862,55.17,63.06,,3.0,1.0,29.67,24.0,29.33,31.0,88.0,31.0,54,135000.0,,58900.0,1509.0,704.0,43.48,51.28,56.43,64.65,85151.0,45513.0,2000.0
12.0,4.0,114.58,246.25,83.42,130.5,1001.0,522.0,23.0,14.0,431.57,53.21,61.96,62.36,1425.0,873.0,3277.0,33.9190845934,1482.0,033,54033,6.0,3.0,51.17,37.67,90.67,89.33,544.0,268.0,51.07,21.4217784118,56.33,-0.938065687916,1.62424123752,66.36,76.78,20.2827623709,16.0,8.0,40.88,46.38,61.88,75.38,990.0,603.0,54,217459.0,0.610807407407,113792.0,1835.0,1085.0,52.51,59.0,72.57,79.39,133159.0,86140.0,2001.0
11.0,8.0,132.0,151.75,125.64,122.13,1382.0,977.0,23.0,13.0,49.83,58.23,67.43,78.08,1551.0,1015.0,3316.0,1.19011290815,1838.0,033,54033,11.0,4.0,44.55,62.75,84.45,103.75,929.0,415.0,56.17,9.98629332289,64.77,4.01866030777,1.68951397543,75.92,83.01,14.4062688366,5.0,1.0,39.8,52.0,56.6,95.0,283.0,95.0,54,251763.0,0.157749276875,152569.0,2217.0,1461.0,60.12,66.62,78.63,84.11,174315.0,122882.0,2002.0
18.0,13.0,122.61,122.77,129.56,141.46,2332.0,1839.0,35.0,17.0,47.14,52.76,61.29,63.41,2145.0,1078.0,4082.0,23.1001206273,2171.0,033,54033,13.0,10.0,84.38,95.8,58.0,65.8,754.0,658.0,61.35,9.22200462881,69.86,-3.99335765439,1.62204563977,79.61,86.91,4.86037934668,7.0,2.0,50.86,76.0,78.29,61.5,548.0,123.0,54,324965.0,0.290757577563,188677.0,3411.0,1935.0,61.77,70.12,79.14,86.88,269933.0,168107.0,2003.0
14.0,8.0,128.0,101.75,179.71,129.75,2516.0,1038.0,33.0,15.0,56.33,76.33,70.42,81.13,2324.0,1217.0,3408.0,-16.5115139637,1617.0,033,54033,4.0,1.0,58.0,166.0,66.25,94.0,265.0,94.0,56.81,-7.40016299919,64.41,10.853781309,1.79809892625,81.72,88.8,2.65042080141,8.0,4.0,41.13,43.0,54.25,56.25,434.0,225.0,54,278508.0,-0.142960011078,143583.0,2952.0,1476.0,56.87,64.23,80.84,88.83,238633.0,131113.0,2004.0
10.0,5.0,125.9,63.4,139.2,118.4,1392.0,592.0,37.0,17.0,50.97,57.53,83.16,100.53,3077.0,1709.0,3369.0,-1.14436619718,1534.0,033,54033,5.0,5.0,170.4,170.4,116.2,116.2,581.0,581.0,62.21,9.5053687731,69.64,-0.444515808368,1.79010609227,89.09,96.08,9.0186000979,12.0,5.0,53.83,63.0,71.33,77.2,856.0,386.0,54,300158.0,0.0777356485272,147381.0,2977.0,1404.0,61.71,69.18,88.69,95.34,264022.0,133851.0,2005.0
13.0,9.0,72.46,68.89,193.38,183.44,2514.0,1651.0,32.0,10.0,62.31,92.8,75.44,134.1,2414.0,1341.0,3390.0,0.623330365093,1621.0,033,54033,4.0,2.0,64.25,71.5,75.75,42.5,303.0,85.0,64.53,3.72930397042,72.13,-1.99371098622,1.75441655044,90.57,94.75,1.66124144124,15.0,7.0,60.67,54.71,107.33,102.71,1610.0,719.0,54,307016.0,0.0228479667375,153586.0,2960.0,1501.0,64.39,72.2,89.87,93.55,266026.0,140415.0,2006.0
14.0,8.0,116.93,165.63,155.43,203.13,2176.0,1625.0,23.0,11.0,69.26,81.27,111.48,148.0,2564.0,1628.0,3060.0,-9.73451327434,1406.0,033,54033,3.0,2.0,97.67,65.5,137.0,101.0,411.0,202.0,65.0,0.728343406168,71.31,7.136209137,1.87961538462,97.74,105.8,7.91652865187,20.0,9.0,55.0,63.67,93.95,111.0,1879.0,999.0,54,299082.0,-0.0258423013784,148758.0,2674.0,1283.0,64.74,70.44,96.64,104.66,258427.0,134283.0,2007.0
4.0,4.0,100.0,100.0,34.0,34.0,136.0,136.0,60.0,16.0,90.73,48.75,99.4,111.5,5964.0,1784.0,8344.0,172.679738562,3832.0,033,54033,12.0,,40.67,,132.0,,1584.0,,72.2,11.0769230769,79.89,0.132099011057,1.88209833795,108.71,115.7,11.2236545938,48.0,12.0,71.67,70.33,116.75,132.0,5604.0,1584.0,54,907072.0,2.03285386616,443376.0,7408.0,3520.0,70.41,79.58,106.49,114.61,788880.0,403440.0,2008.0
7.0,5.0,105.14,91.0,262.0,249.2,1834.0,1246.0,13.0,3.0,62.85,61.33,93.31,130.0,1213.0,390.0,1776.0,-78.7152444871,1021.0,033,54033,,,,,,,,,87.58,21.3019390582,98.32,-1.1430714941,1.86058460836,130.36,142.47,19.915371171,5.0,,75.6,,106.2,,531.0,,54,231528.0,-0.74475234601,145465.0,1557.0,931.0,87.44,97.26,130.01,139.97,202432.0,130308.0,2009.0
