asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,2.0,88.25,121.0,75.75,107.5,303.0,215.0,640.0,178.0,39.9,37.51,43.06,47.13,27559.0,8390.0,2025.0,,666.0,095,28095,7.0,,41.71,,33.43,,234.0,,41.98,,44.6,,1.34349690329,45.12,46.18,,1.0,,10.0,,25.0,,25.0,,28,91359.0,,30756.0,908.0,431.0,47.06,47.71,45.63,44.73,41428.0,19279.0,2000.0
1.0,,41.0,,25.0,,25.0,,350.0,116.0,35.48,47.47,43.23,44.84,15130.0,5202.0,2173.0,7.30864197531,760.0,095,28095,4.0,,33.75,,34.75,,139.0,,44.17,5.21676989042,53.41,13.7890636917,1.52875254698,54.02,56.54,19.725177305,3.0,,69.67,,74.0,,222.0,,28,117391.0,0.284941822918,42969.0,1036.0,533.0,50.55,57.03,59.47,59.81,61614.0,31880.0,2001.0
1.0,1.0,73.0,73.0,59.0,59.0,59.0,59.0,289.0,96.0,36.22,39.21,49.98,54.9,14444.0,5270.0,1866.0,-14.1279337322,683.0,095,28095,3.0,,34.67,,42.67,,128.0,,50.47,14.2630744849,58.28,6.63441546538,1.63017634238,65.82,66.02,21.8437615698,3.0,,28.33,,59.33,,178.0,,28,122827.0,0.0463067867213,45094.0,967.0,504.0,55.25,62.86,67.2,68.2,64983.0,34372.0,2002.0
2.0,1.0,27.5,39.0,60.0,80.0,120.0,80.0,372.0,128.0,39.55,43.84,53.01,50.2,19720.0,6426.0,2224.0,19.1854233655,888.0,095,28095,6.0,1.0,64.5,54.0,85.83,177.0,515.0,177.0,54.57,8.12363780464,60.23,0.748973202108,1.64238592633,71.7,72.22,8.93345487694,2.0,1.0,31.5,29.0,66.5,58.0,133.0,58.0,28,159469.0,0.298322030173,64135.0,1440.0,700.0,59.52,63.64,74.86,75.44,107796.0,52810.0,2003.0
2.0,,38.0,,9.0,,18.0,,382.0,134.0,38.81,47.79,51.45,47.93,19653.0,6423.0,1797.0,-19.1996402878,690.0,095,28095,1.0,,108.0,,175.0,,175.0,,51.08,-6.39545537841,59.06,-0.334441339043,1.63689310885,66.89,63.79,-6.70850767085,4.0,,57.5,,192.75,,771.0,,28,120204.0,-0.246223403922,44012.0,1106.0,508.0,56.64,62.62,70.63,67.31,78117.0,34192.0,2004.0
2.0,,62.5,,158.5,,317.0,,319.0,108.0,43.0,46.09,54.15,43.51,17273.0,4699.0,1462.0,-18.6421814135,576.0,095,28095,,,,,,,,,54.25,6.20595144871,60.22,-0.1283212758,1.63479262673,70.95,64.42,6.06966661683,9.0,,56.22,,131.67,,1185.0,,28,103725.0,-0.137091943696,37108.0,944.0,432.0,58.0,63.91,73.8,68.63,69670.0,29647.0,2005.0
2.0,1.0,24.5,17.0,70.5,77.0,141.0,77.0,319.0,133.0,43.76,49.95,59.51,55.32,18984.0,7358.0,1539.0,5.26675786594,674.0,095,28095,4.0,1.0,42.75,52.0,102.5,128.0,410.0,128.0,58.68,8.16589861751,65.96,-4.68273595325,1.55823960464,73.15,72.25,3.1007751938,1.0,,35.0,,50.0,,50.0,,28,112579.0,0.0853603277898,48699.0,999.0,509.0,63.65,70.46,75.37,74.45,75299.0,37896.0,2006.0
2.0,2.0,18.5,18.5,56.5,56.5,113.0,113.0,266.0,106.0,44.86,45.14,62.59,59.52,16649.0,6309.0,1225.0,-20.4028589994,540.0,095,28095,1.0,1.0,360.0,360.0,230.0,230.0,230.0,230.0,58.54,-0.238582140423,61.92,8.1322151856,1.68495900239,78.91,73.4,7.87423103213,,,,,,,,,28,96667.0,-0.141340747386,39634.0,818.0,409.0,62.27,66.48,82.46,77.38,67451.0,31647.0,2007.0
8.0,4.0,40.5,41.0,124.0,34.0,992.0,136.0,632.0,256.0,47.87,58.98,59.62,50.03,37680.0,12808.0,3052.0,149.142857143,1424.0,095,28095,,,,,,,,,63.1,7.78954560984,74.79,-9.74259226493,1.52080031696,76.77,72.27,-2.71195032315,4.0,,48.0,,176.0,,704.0,,28,234288.0,1.42366060807,102908.0,2132.0,1124.0,69.32,79.86,80.68,77.91,172012.0,87568.0,2008.0
2.0,,84.5,,83.5,,167.0,,89.0,42.0,46.48,55.1,51.81,47.07,4611.0,1977.0,574.0,-81.1926605505,274.0,095,28095,,,,,,,,,66.13,4.80190174326,73.55,7.6359102656,1.63692726448,86.6,77.54,12.804480917,,,,,,,,,28,49708.0,-0.787833777231,21247.0,422.0,227.0,71.6,77.01,91.45,82.31,38590.0,18684.0,2009.0
1.0,,72.0,,39.0,,39.0,,119.0,51.0,39.48,45.04,50.13,48.39,5966.0,2468.0,667.0,16.2020905923,376.0,095,28095,,,,,,,,,62.62,-5.30772720399,68.73,-0.345726966349,1.63126796551,81.72,80.6,-5.6351039261,1.0,1.0,109.0,109.0,143.0,143.0,143.0,143.0,28,54510.0,0.0966041683431,30305.0,522.0,316.0,67.71,72.85,88.57,85.35,46231.0,26970.0,2010.0
,,,,,,,,163.0,71.0,46.51,48.27,55.04,51.55,8971.0,3660.0,701.0,5.09745127436,384.0,095,28095,,,,,,,,,69.14,10.4120089428,79.31,-11.336408949,1.44634075788,80.0,81.87,-2.10474791973,1.0,1.0,84.0,84.0,41.0,41.0,41.0,41.0,28,56083.0,0.0288570904421,31438.0,497.0,312.0,76.76,86.36,86.76,88.9,43118.0,27737.0,2011.0
2.0,2.0,114.5,114.5,33.0,33.0,66.0,66.0,122.0,64.0,50.57,57.56,49.97,43.34,6096.0,2774.0,727.0,3.7089871612,469.0,095,28095,1.0,1.0,153.0,153.0,21.0,21.0,21.0,21.0,70.39,1.80792594735,78.94,7.27308211394,1.55153430885,87.37,90.57,9.2125,,,,,,,,,28,63521.0,0.132624859583,42479.0,560.0,393.0,74.99,82.59,94.89,98.9,53139.0,38867.0,2012.0
3.0,2.0,81.33,92.0,88.67,93.0,266.0,186.0,130.0,61.0,45.11,51.34,53.55,51.84,6962.0,3162.0,657.0,-9.62861072902,416.0,095,28095,,,,,,,,,73.26,4.07728370507,78.72,-8.29443540328,1.42284329784,83.39,81.92,-4.55533936134,2.0,2.0,187.5,187.5,26.5,26.5,53.0,53.0,28,54789.0,-0.137466349711,34080.0,494.0,342.0,80.01,83.19,89.19,87.05,44062.0,29770.0,2013.0
4.0,,79.25,,57.0,,228.0,,120.0,51.0,43.72,49.96,52.79,55.2,6335.0,2815.0,546.0,-16.8949771689,329.0,095,28095,,,,,,,,,68.31,-6.75675675676,77.82,7.15635107257,1.52466695945,83.32,89.42,-0.0839429188152,3.0,3.0,175.0,175.0,41.33,41.33,124.0,124.0,28,45490.0,-0.169723849678,29419.0,398.0,272.0,75.15,82.34,93.08,96.69,37047.0,26300.0,2014.0
