asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,2.0,70.33,85.0,91.67,106.0,275.0,212.0,25.0,9.0,43.4,45.67,44.72,47.56,1118.0,428.0,1140.0,,449.0,081,17081,1.0,,47.0,,38.0,,38.0,,43.49,,50.7,,1.3523223729593008,47.05,54.07,,5.0,2.0,37.8,38.5,38.4,47.0,192.0,94.0,17,53638.0,,24278.0,701.0,335.0,45.35,51.52,47.91,54.85,33582.0,18376.0,2000.0
8.0,6.0,106.38,120.83,129.25,155.67,1034.0,934.0,29.0,15.0,44.76,56.0,36.62,39.73,1062.0,596.0,1655.0,45.175438596491226,815.0,081,17081,3.0,2.0,37.33,43.0,36.0,35.5,108.0,71.0,52.79,21.384226258910076,60.53,5.2156450105374175,1.4228547073309339,60.09,66.53,27.71519659936239,6.0,2.0,66.17,71.0,80.0,139.5,480.0,279.0,17,99443.0,0.85396547223983,54222.0,1058.0,663.0,55.09,60.13,63.23,65.65,66894.0,43525.0,2001.0
11.0,10.0,163.36,172.8,116.82,127.0,1285.0,1270.0,22.0,8.0,49.05,67.88,67.23,82.63,1479.0,661.0,1488.0,-10.090634441087609,812.0,081,17081,4.0,3.0,38.75,37.67,64.0,67.0,256.0,201.0,62.05,17.541200985035044,69.57,-2.138605146269301,1.3924254633360196,69.12,77.01,15.027458811782335,5.0,1.0,46.6,80.0,69.0,168.0,345.0,168.0,17,102856.0,0.034321168910833366,62532.0,990.0,648.0,63.82,70.25,71.99,76.82,71267.0,49781.0,2002.0
7.0,4.0,157.29,138.75,125.86,132.75,881.0,531.0,36.0,12.0,45.44,53.08,52.75,70.75,1899.0,849.0,1896.0,27.419354838709676,1087.0,081,17081,8.0,4.0,155.13,219.75,86.25,78.0,690.0,312.0,63.6,2.4979854955681002,64.41,3.6605738993710446,1.4433962264150944,73.44,74.98,6.25,5.0,1.0,25.6,27.0,53.8,54.0,269.0,54.0,17,139236.0,0.3536983744263824,81504.0,1503.0,959.0,63.66,64.56,74.48,74.96,111940.0,71885.0,2003.0
7.0,4.0,66.0,73.5,89.0,112.25,623.0,449.0,54.0,15.0,51.91,33.0,49.22,36.93,2658.0,554.0,1665.0,-12.183544303797467,765.0,081,17081,7.0,3.0,126.14,168.67,110.57,117.33,774.0,352.0,59.06,-7.138364779874218,64.28,6.250096832953722,1.5336098882492377,72.46,73.31,-1.3344226579520724,7.0,1.0,46.0,118.0,48.29,51.0,338.0,51.0,17,120640.0,-0.13355741331264903,56080.0,1323.0,695.0,58.16,62.74,71.96,72.73,95204.0,50550.0,2004.0
13.0,7.0,292.69,353.43,140.08,145.14,1821.0,1016.0,77.0,16.0,48.32,51.44,80.96,80.94,6234.0,1295.0,1707.0,2.522522522522519,731.0,081,17081,2.0,2.0,61.0,61.0,63.0,63.0,126.0,126.0,61.13,3.50491026075177,65.14,5.4538142379608745,1.6172501226893505,79.09,80.48,9.149875793541273,6.0,1.0,39.33,96.0,70.33,173.0,422.0,173.0,17,135014.0,0.11914787798408488,58829.0,1429.0,684.0,58.66,62.71,77.62,79.94,110918.0,54676.0,2005.0
15.0,9.0,164.13,158.67,132.0,137.33,1980.0,1236.0,52.0,26.0,47.5,52.58,62.58,66.54,3254.0,1730.0,1484.0,-13.0638547158758,689.0,081,17081,5.0,1.0,199.2,127.0,259.6,72.0,1298.0,72.0,66.83,9.324390642892189,73.51,-4.793473463777809,1.5397276672153224,82.32,81.84,4.083954987988347,6.0,1.0,51.17,80.0,85.0,156.0,510.0,156.0,17,122165.0,-0.09516790851319124,56386.0,1197.0,619.0,66.66,72.66,80.36,81.49,96188.0,50443.0,2006.0
10.0,6.0,203.8,277.17,168.6,123.67,1686.0,742.0,62.0,9.0,53.68,51.89,117.4,60.0,7279.0,540.0,1566.0,5.525606469002686,680.0,081,17081,3.0,1.0,99.33,140.0,180.67,200.0,542.0,200.0,70.6,5.641179111177608,73.33,15.208832318844179,1.7739022662889519,100.19,86.23,21.707968901846453,13.0,,46.77,,141.69,,1842.0,,17,156901.0,0.2843367576638154,58638.0,1317.0,636.0,71.75,71.28,98.7,85.05,129992.0,54094.0,2007.0
48.0,28.0,186.83,191.71,151.92,142.29,7292.0,3984.0,64.0,24.0,98.63,59.67,124.5,76.17,7968.0,1828.0,3504.0,123.75478927203064,1712.0,081,17081,8.0,,48.5,,113.5,,908.0,,68.96,-2.322946175637397,74.17,-10.098481099368273,1.5947650812064966,87.98,85.1,-12.186844994510427,16.0,,103.25,,133.75,,2140.0,,17,308272.0,0.9647548454120751,145684.0,3060.0,1564.0,65.59,71.53,86.23,84.53,263872.0,132212.0,2008.0
9.0,6.0,209.0,196.0,173.0,157.67,1557.0,946.0,16.0,2.0,59.06,73.5,67.31,38.0,1077.0,76.0,904.0,-74.20091324200912,504.0,081,17081,2.0,2.0,45.0,45.0,61.0,61.0,122.0,122.0,75.63,9.672273781902563,79.46,6.477723216517206,1.6980695491207192,102.74,102.96,16.776540122755158,,,,,,,,,17,92877.0,-0.6987173664815487,51894.0,783.0,475.0,72.8,77.3,99.72,102.05,78081.0,48476.0,2009.0
