asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
5.0,3.0,212.0,190.0,77.2,53.0,386.0,159.0,16.0,8.0,30.0,35.5,33.06,23.13,529.0,185.0,2285.0,,1339.0,073,17073,50.0,35.0,31.66,32.43,35.5,35.29,1775.0,1235.0,52.11,,56.83,,1.38553060833,57.76,58.87,,10.0,7.0,44.9,52.43,55.2,68.71,552.0,481.0,17,131976.0,,78826.0,1672.0,1155.0,53.84,57.89,59.99,60.13,100295.0,69446.0,2000.0
6.0,4.0,149.0,128.25,136.0,135.75,816.0,543.0,17.0,12.0,52.35,56.25,73.18,81.08,1244.0,973.0,3531.0,54.5295404814,2117.0,073,17073,61.0,45.0,39.18,38.78,47.8,41.29,2916.0,1858.0,62.1,19.170984456,69.65,1.21575033121,1.40237520129,69.67,70.55,20.6198060942,8.0,6.0,44.63,37.83,50.25,44.67,402.0,268.0,17,245995.0,0.863937382554,149349.0,2572.0,1796.0,58.18,60.84,69.75,71.01,179392.0,127528.0,2001.0
5.0,3.0,91.4,78.67,134.4,94.67,672.0,284.0,15.0,9.0,40.67,45.22,65.87,71.78,988.0,646.0,3443.0,-2.49221183801,2158.0,073,17073,58.0,44.0,49.45,49.8,56.1,52.39,3254.0,2305.0,58.66,-5.53945249597,62.59,15.832292228,1.62440334129,76.23,77.43,9.415817425,6.0,5.0,61.33,61.4,69.5,69.2,417.0,346.0,17,262466.0,0.0669566454603,167087.0,2566.0,1854.0,59.89,63.36,77.0,77.51,197592.0,143706.0,2002.0
8.0,5.0,72.63,80.0,107.88,112.8,863.0,564.0,17.0,6.0,54.71,45.5,69.18,59.67,1176.0,358.0,4656.0,35.230903282,2840.0,073,17073,95.0,50.0,46.31,40.22,56.33,50.0,5351.0,2500.0,61.23,4.38117967951,63.42,1.79744979977,1.65360117589,81.0,80.79,6.25737898465,11.0,7.0,77.27,85.86,91.73,104.43,1009.0,731.0,17,377129.0,0.436868013381,229452.0,3831.0,2529.0,61.76,63.9,81.37,81.2,311711.0,205344.0,2003.0
8.0,5.0,62.5,60.8,96.88,94.4,775.0,472.0,22.0,11.0,46.82,59.09,73.5,83.82,1617.0,922.0,3156.0,-32.2164948454,1771.0,073,17073,6.0,2.0,41.67,36.0,67.83,80.0,407.0,160.0,55.42,-9.48881267353,57.41,7.93290963284,1.78477986287,79.13,78.57,-2.30864197531,24.0,17.0,34.38,33.35,43.42,33.94,1042.0,577.0,17,249744.0,-0.337775668273,139154.0,2635.0,1601.0,55.87,57.85,78.59,78.94,207089.0,126389.0,2004.0
12.0,5.0,60.08,74.8,83.67,120.6,1004.0,603.0,27.0,14.0,58.63,55.07,77.15,60.29,2083.0,844.0,3189.0,1.04562737643,1667.0,073,17073,3.0,3.0,38.33,38.33,42.67,42.67,128.0,128.0,61.17,10.3753157705,60.4,-4.53399123181,1.70385810038,83.38,80.36,5.37090863137,23.0,7.0,53.22,35.29,58.74,36.86,1351.0,258.0,17,265896.0,0.0646742264078,133965.0,2774.0,1545.0,61.39,60.39,82.69,80.31,229383.0,124085.0,2005.0
8.0,5.0,61.5,79.0,94.25,92.8,754.0,464.0,17.0,9.0,29.0,26.78,44.06,33.56,749.0,302.0,3036.0,-4.79774223895,1606.0,073,17073,2.0,2.0,39.0,39.0,65.5,65.5,131.0,131.0,60.97,-0.326957658983,62.39,0.291932302723,1.70883221256,83.35,80.21,-0.0359798512833,24.0,11.0,48.42,48.55,73.42,70.0,1762.0,770.0,17,253036.0,-0.0483647741974,128816.0,2576.0,1469.0,60.68,62.78,82.53,79.81,212597.0,117234.0,2006.0
3.0,2.0,73.33,102.0,154.67,212.0,464.0,424.0,20.0,9.0,122.5,142.44,102.7,92.11,2054.0,829.0,2519.0,-17.0289855072,1270.0,073,17073,1.0,1.0,48.0,48.0,59.0,59.0,59.0,59.0,63.82,4.67443004756,65.57,1.50592632962,1.73456596678,88.56,84.34,6.25074985003,13.0,6.0,51.31,60.83,97.92,123.83,1273.0,743.0,17,223074.0,-0.118410028613,107118.0,2190.0,1198.0,63.25,64.69,87.08,83.45,190705.0,99975.0,2007.0
16.0,12.0,76.5,77.0,108.5,107.67,1736.0,1292.0,44.0,16.0,58.27,56.5,92.27,51.25,4060.0,820.0,7244.0,187.574434299,4320.0,073,17073,4.0,,34.0,,25.0,,100.0,,74.18,16.2331557505,69.74,-8.93377957326,1.57960366676,93.74,89.96,5.84914182475,24.0,12.0,64.0,52.67,73.83,72.0,1772.0,864.0,17,679068.0,2.04413781974,388612.0,6684.0,4116.0,74.86,70.09,93.21,90.41,623028.0,372112.0,2008.0
11.0,7.0,116.82,79.57,136.18,111.0,1498.0,777.0,5.0,2.0,37.8,52.5,73.8,128.5,369.0,257.0,2073.0,-71.3832136941,1462.0,073,17073,2.0,,68.5,,49.0,,98.0,,78.16,5.36532758156,81.56,7.99897263692,1.70595573183,106.67,104.51,13.7934713036,8.0,6.0,70.13,74.0,79.0,91.0,632.0,546.0,17,221132.0,-0.674359563402,152788.0,1938.0,1427.0,78.72,81.86,107.17,104.29,207699.0,148824.0,2009.0
