asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
7.0,5.0,51.86,59.2,69.14,83.8,484.0,419.0,489.0,137.0,36.67,44.12,54.87,63.02,26832.0,8634.0,2927.0,,1014.0,105,37105,121.0,36.0,44.82,76.11,52.97,70.75,6409.0,2547.0,45.47,,55.85,,1.80036287662,65.49,79.66,,7.0,2.0,43.0,35.0,55.43,77.5,388.0,155.0,37,191686.0,,80776.0,1316.0,637.0,51.66,60.24,73.63,87.38,96894.0,55660.0,2000.0
15.0,10.0,61.13,74.7,99.67,98.4,1495.0,984.0,339.0,109.0,38.2,46.61,62.17,73.0,21075.0,7957.0,3144.0,7.41373419884,1527.0,105,37105,168.0,65.0,34.26,37.94,57.83,63.58,9715.0,4133.0,53.6,17.8799208269,63.83,6.54205780534,1.91814365672,82.25,95.76,25.5916933883,4.0,4.0,72.5,72.5,125.25,125.25,501.0,501.0,37,258608.0,0.34912304498,146222.0,1555.0,1103.0,64.93,69.63,96.73,103.04,150412.0,113652.0,2001.0
17.0,13.0,60.24,67.31,118.71,123.92,2018.0,1611.0,364.0,128.0,41.07,51.09,64.11,76.86,23337.0,9838.0,3135.0,-0.286259541985,1530.0,105,37105,170.0,58.0,36.38,42.02,66.66,73.93,11333.0,4288.0,58.35,8.86194029851,69.33,0.258048720774,1.92309340189,89.77,103.73,9.14285714286,10.0,6.0,53.2,54.17,69.9,94.33,699.0,566.0,37,281436.0,0.0882725979088,158701.0,1650.0,1085.0,66.3,73.03,101.12,109.74,166844.0,119072.0,2002.0
20.0,8.0,63.5,68.75,71.8,79.38,1436.0,635.0,408.0,163.0,46.54,56.25,77.49,82.61,31615.0,13465.0,3798.0,21.1483253589,2090.0,105,37105,209.0,94.0,46.8,52.91,75.55,74.98,15790.0,7048.0,65.84,12.8363324764,74.74,-2.29351646729,1.87898693803,98.97,106.17,10.24841261,29.0,21.0,65.48,64.52,84.34,80.19,2446.0,1684.0,37,375872.0,0.335550533691,221891.0,2475.0,1621.0,70.78,76.57,106.19,111.28,262808.0,180382.0,2003.0
29.0,13.0,122.72,83.38,146.86,161.08,4259.0,2094.0,511.0,156.0,47.76,46.94,79.21,78.54,40476.0,12253.0,3193.0,-15.9294365456,1436.0,105,37105,15.0,9.0,68.73,90.78,63.53,72.33,953.0,651.0,62.98,-4.34386391252,68.91,3.82284625963,1.95081771991,98.29,104.93,-0.687076891987,29.0,17.0,62.66,51.65,83.66,84.59,2426.0,1438.0,37,313849.0,-0.165010961178,150685.0,2117.0,1119.0,66.68,72.05,101.68,108.16,215249.0,121028.0,2004.0
23.0,8.0,75.87,75.38,92.61,90.88,2130.0,727.0,545.0,145.0,47.48,50.08,83.96,81.96,45758.0,11884.0,3363.0,5.32414657062,1483.0,105,37105,9.0,3.0,55.67,113.33,53.56,57.33,482.0,172.0,64.46,2.34995236583,70.33,3.17121189972,2.01268228359,103.79,106.79,5.59568623461,24.0,8.0,47.92,54.75,102.08,124.25,2450.0,994.0,37,349060.0,0.112190894347,158367.0,2174.0,1201.0,68.36,71.49,107.3,108.12,233260.0,129856.0,2005.0
24.0,12.0,90.21,111.42,140.92,133.83,3382.0,1606.0,457.0,155.0,50.54,56.52,89.88,92.03,41074.0,14264.0,3115.0,-7.3743681237,1489.0,105,37105,17.0,14.0,52.76,56.64,70.88,75.14,1205.0,1052.0,69.85,8.36177474403,73.28,-3.25307082062,1.94720830351,108.81,109.75,4.83668946912,18.0,9.0,83.28,94.11,126.22,89.22,2272.0,803.0,37,338941.0,-0.0289892855097,163421.0,1957.0,1152.0,73.67,75.43,111.79,113.71,218782.0,130999.0,2006.0
29.0,11.0,78.76,58.73,162.76,147.82,4720.0,1626.0,406.0,135.0,55.59,62.97,103.19,105.12,41897.0,14191.0,2837.0,-8.92455858748,1303.0,105,37105,13.0,7.0,71.31,88.86,113.15,127.14,1471.0,890.0,74.46,6.59985683608,75.95,3.36981793837,2.01282567822,119.9,118.04,10.192077934,16.0,10.0,58.0,59.9,106.31,86.5,1701.0,865.0,37,340157.0,0.00358764504737,153812.0,1902.0,1009.0,76.7,75.66,121.45,118.97,230989.0,120044.0,2007.0
84.0,40.0,94.57,138.2,126.48,138.0,10624.0,5520.0,728.0,284.0,61.32,69.42,104.74,109.2,76248.0,31012.0,6320.0,122.770532252,3180.0,105,37105,12.0,4.0,47.67,22.0,133.0,78.0,1596.0,312.0,72.65,-2.43083534784,77.72,10.9881818239,2.23399862354,129.84,132.95,8.29024186822,72.0,8.0,48.56,50.5,86.5,84.0,6228.0,672.0,37,820604.0,1.41242720273,422796.0,4688.0,2568.0,73.82,77.25,133.45,136.36,625596.0,350168.0,2008.0
23.0,14.0,69.35,75.57,164.35,178.86,3780.0,2504.0,103.0,39.0,56.16,56.08,130.92,102.67,13485.0,4004.0,1534.0,-75.7278481013,835.0,105,37105,2.0,,39.0,,76.0,,152.0,,80.91,11.3695801789,84.72,1.25014440255,2.26192683228,146.41,146.59,12.7618607517,16.0,7.0,66.69,76.14,98.88,126.29,1582.0,884.0,37,224591.0,-0.726310132537,122399.0,1218.0,730.0,82.92,85.58,149.38,147.03,181942.0,107333.0,2009.0
