asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,150.0,,85.0,,85.0,,2.0,1.0,9.0,13.0,32.5,35.0,65.0,35.0,293.0,,91.0,371,48371,130.0,33.0,37.71,43.79,35.62,33.97,4631.0,1121.0,41.6,,44.81,,1.17007211538,38.94,39.95,,,,,,,,,,48,11409.0,,3635.0,71.0,32.0,49.77,48.78,44.46,44.22,3157.0,1415.0,2000.0
,,,,,,,,4.0,2.0,31.0,33.0,29.75,32.0,119.0,64.0,317.0,8.19112627986,99.0,371,48371,125.0,38.0,46.19,57.42,35.83,36.24,4479.0,1377.0,45.98,10.5288461538,51.62,-10.3623133526,1.04882557634,38.58,42.34,-0.924499229584,,,,,,,,,48,12231.0,0.0720483828556,4192.0,61.0,30.0,45.89,56.53,46.33,50.93,2826.0,1528.0,2001.0
,,,,,,,,3.0,3.0,47.67,47.67,45.0,45.0,135.0,135.0,288.0,-9.14826498423,122.0,371,48371,99.0,46.0,43.82,45.85,36.48,37.28,3612.0,1715.0,56.48,22.836015659,59.3,-4.1994707293,1.00478045326,45.4,46.46,17.6775531363,2.0,,61.5,,56.5,,113.0,,48,13076.0,0.0690867467909,5668.0,79.0,37.0,70.22,73.08,55.33,53.05,4371.0,1963.0,2002.0
,,,,,,,,2.0,,88.5,,79.0,,158.0,,347.0,20.4861111111,109.0,371,48371,154.0,49.0,51.46,56.94,42.71,43.04,6578.0,2109.0,63.5,12.4291784703,70.49,8.79095355371,1.09311023622,55.53,56.06,22.3127753304,1.0,,21.0,,35.0,,35.0,,48,19268.0,0.473539308657,6111.0,103.0,46.0,80.04,86.61,65.05,69.35,6700.0,3190.0,2003.0
2.0,,85.5,,71.0,,142.0,,3.0,2.0,60.67,64.0,55.67,43.5,167.0,87.0,307.0,-11.5273775216,102.0,371,48371,5.0,1.0,32.4,52.0,78.4,105.0,392.0,105.0,57.6,-9.29133858268,59.5,8.5158547932,1.18619791667,54.66,53.37,-1.56672069152,26.0,16.0,39.81,37.31,35.54,25.06,924.0,401.0,48,16780.0,-0.129126012041,5444.0,200.0,64.0,54.94,61.88,54.78,57.47,10955.0,3678.0,2004.0
1.0,,100.0,,65.0,,65.0,,4.0,,49.75,,31.25,,125.0,,296.0,-3.58306188925,107.0,371,48371,,,,,,,,,59.16,2.70833333333,64.17,13.8396385845,1.35036342123,63.91,57.92,16.9227954629,23.0,18.0,54.74,50.61,47.83,45.44,1100.0,818.0,48,18917.0,0.127353992849,6197.0,216.0,77.0,61.32,66.61,67.46,58.44,14572.0,4500.0,2005.0
,,,,,,,,2.0,,72.5,,40.0,,80.0,,309.0,4.39189189189,136.0,371,48371,1.0,1.0,45.0,45.0,34.0,34.0,34.0,34.0,56.02,-5.3076402975,57.74,-4.5240956314,1.28927168868,57.78,60.47,-9.59161320607,19.0,16.0,61.37,62.56,58.0,57.94,1102.0,927.0,48,17853.0,-0.0562457049215,8224.0,222.0,103.0,55.04,58.18,58.19,61.45,12918.0,6329.0,2006.0
,,,,,,,,3.0,,80.0,,64.0,,192.0,,298.0,-3.55987055016,129.0,371,48371,,,,,,,,,64.28,14.7447340236,68.27,7.19536671403,1.38203951462,71.07,75.09,23.0010384216,22.0,15.0,47.14,48.53,37.5,34.67,825.0,520.0,48,21179.0,0.186299221419,9687.0,214.0,95.0,69.55,75.05,75.32,84.07,16118.0,7987.0,2007.0
4.0,,40.0,,130.0,,520.0,,,,,,,,,,684.0,129.530201342,372.0,371,48371,,,,,,,,,73.49,14.3279402614,72.46,-8.64322379089,1.2625867465,74.23,70.31,4.44632052906,108.0,104.0,61.04,61.23,54.78,55.35,5916.0,5756.0,48,50776.0,1.39746919118,26156.0,492.0,236.0,74.91,76.95,79.33,74.64,39028.0,17616.0,2008.0
,,,,,,,,,,,,,,,,156.0,-77.1929824561,91.0,371,48371,1.0,1.0,71.0,71.0,77.0,77.0,77.0,77.0,76.83,4.54483603211,67.02,1.99264928427,1.28774567226,79.15,79.02,6.62804795905,23.0,17.0,116.13,59.06,61.0,47.88,1403.0,814.0,48,12347.0,-0.756833937293,7191.0,112.0,66.0,70.52,68.18,83.21,84.98,9319.0,5609.0,2009.0
