asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,252.0,,135.0,075,19075,,,,,,,,,47.39,,51.56,,1.601603713863684,60.72,68.69,,1.0,,14.0,,41.0,,41.0,,19,15302.0,,9273.0,189.0,119.0,47.03,51.81,65.71,70.04,12419.0,8335.0,2000.0
2.0,,31.5,,59.5,,119.0,,1.0,,77.0,,138.0,,138.0,,618.0,145.23809523809524,364.0,075,19075,1.0,,28.0,,46.0,,46.0,,51.47,8.609411268200029,55.27,4.507160111944675,1.6737905576063725,68.92,73.67,13.50461133069829,,,,,,,,,19,42593.0,1.7834923539406615,26815.0,465.0,321.0,52.16,55.0,72.44,74.95,33686.0,24059.0,2001.0
,,,,,,,,,,,,,,,,673.0,8.899676375404542,420.0,075,19075,1.0,1.0,86.0,86.0,94.0,94.0,94.0,94.0,55.78,8.373809986399849,58.04,12.90482186152504,1.8897902474005017,84.33,88.12,22.3592571096924,,,,,,,,,19,56751.0,0.3324020378935506,37012.0,521.0,377.0,57.55,59.0,88.77,89.9,46249.0,33894.0,2002.0
4.0,3.0,46.25,43.67,87.5,93.0,350.0,279.0,,,,,,,,,988.0,46.805349182763734,592.0,075,19075,7.0,3.0,38.29,48.67,66.71,64.33,467.0,193.0,56.74,1.7210469702402253,58.01,-3.067518332000585,1.8318205851251321,83.15,87.17,-1.399264793074817,3.0,1.0,23.0,22.0,28.67,23.0,86.0,23.0,19,82148.0,0.44751634332434675,51606.0,859.0,550.0,57.3,58.33,84.84,88.79,72878.0,48835.0,2003.0
,,,,,,,,7.0,4.0,63.86,59.5,152.57,148.75,1068.0,595.0,760.0,-23.076923076923073,439.0,075,19075,,,,,,,,,55.97,-1.3570673246387055,58.93,5.520986620806978,1.9329551545470787,86.55,86.56,4.088995790739625,1.0,,19.0,,50.0,,50.0,,19,65777.0,-0.19928665335735507,37998.0,672.0,409.0,55.23,57.43,85.77,85.5,57639.0,34969.0,2004.0
1.0,,199.0,,99.0,,99.0,,2.0,1.0,108.5,108.0,317.5,300.0,635.0,300.0,738.0,-2.894736842105261,441.0,075,19075,,,,,,,,,62.48,11.63123101661605,64.98,-7.045180858799127,1.7967749679897569,89.81,87.73,3.7666088965915723,,,,,,,,,19,66278.0,0.00761664411572438,38691.0,648.0,411.0,63.73,65.98,88.77,87.54,57523.0,35978.0,2005.0
,,,,,,,,,,,,,,,,760.0,2.981029810298108,436.0,075,19075,2.0,2.0,47.0,47.0,93.0,93.0,186.0,186.0,66.31,6.129961587708066,70.49,-0.9707972616195826,1.7793319258030462,94.39,86.23,5.099654826856703,,,,,,,,,19,71735.0,0.08233501312652769,37596.0,655.0,403.0,67.85,72.08,94.15,85.57,61668.0,34483.0,2006.0
2.0,,92.0,,136.0,,272.0,,4.0,1.0,118.0,121.0,320.0,302.0,1280.0,302.0,603.0,-20.65789473684211,327.0,075,19075,1.0,,47.0,,187.0,,187.0,,65.44,-1.3120193032725158,64.68,1.7910752895117898,1.8112011002444988,94.82,90.24,0.4555567327047205,1.0,1.0,21.0,21.0,44.0,44.0,44.0,44.0,19,57175.0,-0.20296926186659237,29509.0,545.0,308.0,64.96,64.99,91.29,88.3,49751.0,27196.0,2007.0
,,,,,,,,4.0,,30.0,,95.0,,380.0,,1764.0,192.53731343283582,1124.0,075,19075,4.0,4.0,51.0,51.0,184.0,184.0,736.0,736.0,69.8,6.662591687041575,69.05,-0.49187451536888416,1.8022922636103151,100.64,96.32,6.137945581101034,,,,,,,,,19,177524.0,2.104923480542195,108268.0,1664.0,1080.0,68.98,68.47,100.36,96.22,166996.0,103916.0,2008.0
1.0,1.0,90.0,90.0,61.0,61.0,61.0,61.0,3.0,1.0,37.67,43.0,94.0,98.0,282.0,98.0,598.0,-66.09977324263039,427.0,075,19075,,,,,,,,,71.97,3.108882521489975,74.7,6.6120278874367555,1.9214603306933444,110.63,110.5,9.926470588235281,2.0,1.0,88.0,88.0,172.0,172.0,344.0,172.0,19,66159.0,-0.6273236294810842,47185.0,550.0,407.0,71.41,74.44,110.36,110.0,60696.0,44768.0,2009.0
