asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
12.0,5.0,58.33,77.2,85.42,84.4,1025.0,422.0,414.0,145.0,52.29,61.05,68.02,66.71,28159.0,9673.0,3019.0,,1343.0,255,13255,22.0,6.0,63.18,53.17,56.68,67.33,1247.0,404.0,60.91,,75.15,,1.5282794286652437,74.47,79.29,,19.0,12.0,65.63,73.75,128.53,181.58,2442.0,2179.0,13,224839.0,,106489.0,1587.0,933.0,68.24,79.19,80.2,82.12,127280.0,76622.0,2000.0
22.0,14.0,63.59,67.93,102.59,114.14,2257.0,1598.0,434.0,180.0,56.93,60.31,71.22,74.14,30910.0,13345.0,3742.0,23.948327260682344,2095.0,255,13255,26.0,13.0,48.85,54.77,81.38,89.38,2116.0,1162.0,65.1,6.879001805943186,71.79,9.469710892972927,1.6730030721966207,87.13,93.23,17.000134282261303,12.0,5.0,86.0,123.0,65.75,48.8,789.0,244.0,13,326046.0,0.4501309826142261,195317.0,2215.0,1636.0,72.34,75.3,94.74,96.07,209856.0,157178.0,2001.0
18.0,10.0,81.5,64.7,132.67,119.8,2388.0,1198.0,422.0,204.0,61.45,62.92,77.69,77.84,32785.0,15879.0,3826.0,2.2447888829502993,2026.0,255,13255,30.0,14.0,60.83,59.71,99.43,110.86,2983.0,1552.0,65.94,1.2903225806451646,72.45,7.5075606330974765,1.7986047922353654,94.88,99.34,8.894754963847129,17.0,10.0,60.12,64.1,113.41,125.6,1928.0,1256.0,13,363004.0,0.11335210369089022,201266.0,2157.0,1529.0,73.03,75.8,101.31,102.29,218530.0,156396.0,2002.0
31.0,22.0,71.94,72.91,116.19,113.64,3602.0,2500.0,554.0,240.0,56.19,61.6,94.31,93.18,52247.0,22363.0,4343.0,13.512807109252488,2481.0,255,13255,51.0,29.0,53.22,50.48,101.88,99.28,5196.0,2879.0,69.23,4.989384288747356,74.89,6.872605404815535,1.9222158023978042,106.46,108.94,12.204890387858347,12.0,8.0,61.42,57.13,93.83,86.0,1126.0,688.0,13,462342.0,0.2736553867175018,270270.0,3020.0,1994.0,73.99,77.49,109.42,111.27,330435.0,221872.0,2003.0
22.0,9.0,45.18,42.44,101.68,69.33,2237.0,624.0,869.0,348.0,55.98,51.7,93.35,87.48,81117.0,30442.0,4368.0,0.5756389592447508,2018.0,255,13255,4.0,3.0,41.75,35.67,98.25,82.67,393.0,248.0,66.81,-3.4955943954932844,74.63,0.6145789933195367,1.9340293369256099,103.37,102.15,-2.9024985910200862,17.0,3.0,114.94,26.0,103.53,35.67,1760.0,107.0,13,451529.0,-0.0233874491177527,206141.0,2529.0,1441.0,73.47,83.09,106.85,106.39,270232.0,153315.0,2004.0
31.0,16.0,77.52,83.44,136.45,146.25,4230.0,2340.0,1174.0,453.0,55.09,55.9,89.25,82.29,104782.0,37276.0,5771.0,32.119963369963365,2409.0,255,13255,8.0,3.0,184.75,149.33,83.25,61.67,666.0,185.0,71.22,6.600808262236191,72.99,-4.495062314084441,1.8470935130581296,105.24,99.88,1.809035503530998,20.0,7.0,133.75,73.14,124.8,118.86,2496.0,832.0,13,607353.0,0.3451029723450765,240612.0,3092.0,1679.0,76.08,78.16,107.82,103.58,333390.0,173906.0,2005.0
41.0,14.0,65.78,77.29,83.88,119.79,3439.0,1677.0,1162.0,449.0,64.5,70.29,94.2,89.44,109459.0,40160.0,5426.0,-5.978166695546694,2212.0,255,13255,9.0,2.0,54.33,60.0,65.56,86.5,590.0,173.0,74.85,5.096882898062338,81.92,0.3851945624430364,1.8542084168336674,111.03,113.28,5.501710376282798,22.0,10.0,71.0,82.4,112.41,109.5,2473.0,1095.0,13,602424.0,-0.00811554400817971,250582.0,2912.0,1515.0,80.53,86.37,117.63,121.29,342547.0,183751.0,2006.0
25.0,12.0,73.6,92.67,118.88,137.42,2972.0,1649.0,830.0,231.0,62.01,57.55,108.38,98.99,89957.0,22867.0,4177.0,-23.018798378179138,1589.0,255,13255,5.0,3.0,54.8,69.0,113.8,120.0,569.0,360.0,75.77,1.2291249164996687,86.47,3.2788936583597827,1.9150059390259997,116.08,107.65,4.548320273799877,17.0,5.0,49.82,53.0,105.41,119.8,1792.0,599.0,13,484872.0,-0.19513166806103344,171055.0,2451.0,1175.0,81.85,91.62,117.94,108.13,289076.0,127049.0,2007.0
88.0,40.0,93.27,88.7,136.14,143.7,11980.0,5748.0,1088.0,376.0,64.35,70.15,119.08,106.91,129560.0,40200.0,8460.0,102.53770648790996,4304.0,255,13255,8.0,4.0,70.5,96.0,122.5,70.0,980.0,280.0,83.01,9.555232941797565,93.07,-6.7166778707173025,1.7863811588965184,118.63,104.7,2.1967608545830464,36.0,8.0,66.22,92.0,130.56,212.0,4700.0,1696.0,13,1003600.0,1.069824613506245,450644.0,6260.0,3544.0,87.59,95.29,116.44,102.0,728936.0,361504.0,2008.0
13.0,5.0,67.23,87.2,119.15,113.4,1549.0,567.0,117.0,51.0,59.95,63.98,100.12,99.88,11714.0,5094.0,1641.0,-80.60283687943263,935.0,255,13255,,,,,,,,,78.97,-4.866883508011089,84.87,9.45766689651133,1.95533113840699,123.53,120.31,4.13048975807131,1.0,1.0,55.0,55.0,143.0,143.0,143.0,143.0,13,202718.0,-0.7980091669988043,112487.0,1264.0,833.0,83.82,87.47,128.05,120.81,161851.0,100636.0,2009.0
