asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
57.0,40.0,102.3,118.93,123.89,140.85,7062.0,5634.0,299.0,135.0,59.32,60.26,96.66,101.66,28902.0,13724.0,4562.0,,2241.0,177,51177,70.0,40.0,64.53,66.5,91.37,96.95,6396.0,3878.0,71.39,,74.13,,1.73273567727,98.96,115.36,,13.0,9.0,58.46,69.56,62.54,71.56,813.0,644.0,51,451459.0,,258531.0,2487.0,1561.0,71.02,74.66,112.08,122.34,278745.0,190969.0,2000.0
72.0,54.0,95.33,96.33,139.65,144.57,10055.0,7807.0,382.0,211.0,66.36,72.79,116.9,132.28,44656.0,27912.0,7833.0,71.7010083297,4101.0,177,51177,85.0,51.0,66.42,74.88,119.89,132.18,10191.0,6741.0,75.91,6.33141896624,81.87,10.0397912496,1.90669872217,115.79,129.04,17.0068714632,28.0,20.0,73.64,68.5,103.25,98.15,2891.0,1963.0,51,907003.0,1.00904844072,529211.0,4089.0,2802.0,80.92,82.81,126.57,132.28,517545.0,370655.0,2001.0
104.0,74.0,86.19,85.59,159.56,158.01,16594.0,11693.0,603.0,326.0,71.8,76.54,134.06,146.17,80837.0,47651.0,11275.0,43.9422954168,6215.0,177,51177,201.0,116.0,71.49,74.98,133.32,138.65,26797.0,16083.0,80.11,5.53286786985,85.83,10.9442508174,2.11537261266,135.57,146.18,17.0826496243,31.0,19.0,90.35,99.16,199.68,228.16,6190.0,4335.0,51,1528560.0,0.685286597729,908483.0,5854.0,4037.0,83.67,86.18,142.88,147.24,836446.0,594396.0,2002.0
204.0,129.0,94.25,91.29,166.34,171.38,33934.0,22108.0,1385.0,685.0,72.99,76.15,152.13,165.18,210705.0,113145.0,17605.0,56.1419068736,9814.0,177,51177,375.0,212.0,73.08,71.75,146.31,154.94,54868.0,32848.0,83.77,4.56871801273,87.32,8.04591024246,2.28557359437,153.17,157.82,12.9822232057,68.0,34.0,87.16,91.35,153.74,164.88,10454.0,5606.0,51,2696620.0,0.764157115193,1548850.0,10998.0,6950.0,85.59,87.51,154.82,157.25,1702720.0,1092900.0,2003.0
364.0,207.0,97.57,93.07,210.14,198.12,76490.0,41010.0,1884.0,1002.0,73.77,79.22,172.86,184.08,325660.0,184447.0,17418.0,-1.06219823914,9209.0,177,51177,52.0,28.0,78.42,85.32,171.1,177.14,8897.0,4960.0,82.91,-1.02662050854,87.69,15.8396217714,2.64759980702,175.61,183.06,14.6503884573,100.0,47.0,77.68,88.3,185.43,200.4,18543.0,9419.0,51,3058730.0,0.134282917133,1685760.0,10971.0,6432.0,85.59,89.35,177.36,183.24,1945840.0,1178630.0,2004.0
642.0,383.0,121.98,131.7,238.99,234.15,153434.0,89679.0,2690.0,1344.0,81.12,84.51,210.61,212.76,566546.0,285947.0,20779.0,19.2961304398,11107.0,177,51177,95.0,61.0,97.0,88.49,232.65,211.39,22102.0,12895.0,92.7,11.8079845616,97.89,6.95914263286,2.83185005394,210.01,213.04,19.5888616821,82.0,35.0,85.16,88.26,220.26,235.37,18061.0,8238.0,51,4363800.0,0.426670546272,2366200.0,12848.0,7544.0,95.6,99.26,208.84,211.94,2683200.0,1598900.0,2005.0
314.0,155.0,120.49,124.75,282.92,278.82,88838.0,43217.0,2684.0,1217.0,91.15,94.97,231.71,225.01,621919.0,273837.0,18087.0,-12.955387651,8301.0,177,51177,81.0,46.0,104.54,102.93,250.4,259.5,20282.0,11937.0,98.14,5.86839266451,101.02,1.14952554929,2.86440289383,224.89,222.0,7.08537688681,91.0,44.0,99.31,95.64,195.01,176.32,17746.0,7758.0,51,4067610.0,-0.0678743297126,1842780.0,10462.0,5554.0,99.87,102.09,224.27,220.15,2346360.0,1222700.0,2006.0
257.0,101.0,113.25,109.28,271.43,255.71,69757.0,25827.0,2111.0,677.0,97.48,98.0,255.64,244.37,539646.0,165437.0,13739.0,-24.03936529,5180.0,177,51177,41.0,22.0,89.15,90.5,209.2,204.05,8577.0,4489.0,99.96,1.8544935806,103.89,4.53130338355,2.99419767907,239.44,229.84,6.46982969452,57.0,24.0,99.3,110.21,222.19,237.38,12665.0,5697.0,51,3289710.0,-0.191242523251,1190550.0,8433.0,3684.0,99.92,103.0,234.39,225.9,1976630.0,832208.0,2007.0
468.0,168.0,132.82,145.19,316.09,271.31,147928.0,45580.0,2604.0,608.0,92.33,86.36,257.18,240.45,669704.0,146196.0,22904.0,66.707911784,8812.0,177,51177,84.0,32.0,81.71,101.13,248.24,275.13,20852.0,8804.0,102.19,2.23089235694,109.44,-3.73461356663,2.88237596634,235.64,223.64,-1.58703641831,164.0,36.0,82.98,69.44,208.95,219.56,34268.0,7904.0,51,5397050.0,0.640585340349,1970730.0,15612.0,6748.0,102.02,108.88,228.33,218.73,3564640.0,1475980.0,2008.0
85.0,39.0,113.36,116.18,245.94,226.59,20905.0,8837.0,280.0,106.0,100.24,92.9,233.06,211.76,65256.0,22447.0,5054.0,-77.9339853301,2332.0,177,51177,16.0,6.0,152.69,193.0,296.69,300.5,4747.0,1803.0,107.3,5.00048928467,107.04,-11.2370861897,2.55848089469,219.62,214.06,-6.79850619589,25.0,14.0,85.72,90.43,211.72,222.0,5293.0,3108.0,51,1109940.0,-0.794343206011,499177.0,3502.0,1856.0,106.98,106.55,222.88,213.07,780515.0,395457.0,2009.0
