asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,1.0,26.0,21.0,135.67,75.0,407.0,75.0,154.0,42.0,41.17,49.29,68.94,83.38,10617.0,3502.0,1482.0,,645.0,029,13029,11.0,7.0,45.36,45.0,69.82,80.29,768.0,562.0,61.35,,76.22,,1.6709453952730235,82.01,93.73,,8.0,3.0,40.38,30.33,54.38,64.0,435.0,192.0,13,121539.0,,60459.0,866.0,466.0,70.17,83.94,91.45,97.73,79199.0,45541.0,2000.0
8.0,5.0,74.38,63.0,164.63,107.2,1317.0,536.0,92.0,29.0,48.91,62.62,88.89,103.45,8178.0,3000.0,1777.0,19.905533063427793,920.0,029,13029,6.0,2.0,35.83,70.5,73.67,131.0,442.0,262.0,68.78,12.110839445802778,80.24,12.462082812545038,1.8791799941843559,103.4,114.9,26.08218509937812,6.0,4.0,53.83,71.25,87.5,104.0,525.0,416.0,13,183744.0,0.5118110236220472,105706.0,1059.0,700.0,75.36,83.49,113.39,118.69,120083.0,83083.0,2001.0
14.0,7.0,61.21,65.71,103.79,125.43,1453.0,878.0,96.0,38.0,55.71,54.08,101.4,99.0,9734.0,3762.0,2155.0,21.271806415306706,1165.0,029,13029,10.0,8.0,60.1,61.38,119.9,105.63,1199.0,845.0,79.41,15.455074149462057,89.61,1.6078443121502861,1.909394282835915,121.3,128.65,17.311411992263046,12.0,7.0,109.33,88.86,188.83,148.0,2266.0,1036.0,13,261397.0,0.4226151602229189,149873.0,1388.0,889.0,76.95,81.68,124.41,127.31,172678.0,113183.0,2002.0
25.0,16.0,94.56,89.75,143.76,158.63,3594.0,2538.0,141.0,62.0,62.21,64.89,123.1,127.48,17357.0,7904.0,2827.0,31.18329466357308,1482.0,029,13029,31.0,17.0,70.94,74.53,142.29,153.06,4411.0,2602.0,83.58,5.251227805062331,88.56,5.530097194250594,2.014985642498205,134.73,139.06,11.071723000824395,13.0,10.0,80.46,83.7,108.0,113.1,1404.0,1131.0,13,380888.0,0.45712460357234397,206085.0,2159.0,1213.0,80.84,82.57,135.29,137.03,292088.0,166212.0,2003.0
30.0,15.0,115.07,98.47,221.57,201.07,6647.0,3016.0,209.0,98.0,66.81,73.08,128.67,128.89,26891.0,12631.0,2587.0,-8.489564909798375,1274.0,029,13029,3.0,1.0,108.0,69.0,195.67,105.0,587.0,105.0,93.89,12.335486958602537,101.0,-2.1272613510235905,1.9721216316966663,148.13,157.56,9.94581756104802,14.0,6.0,102.86,161.83,168.43,223.0,2358.0,1338.0,13,383214.0,0.006106782046165771,200733.0,1907.0,1045.0,92.2,99.46,147.05,155.76,280416.0,162766.0,2004.0
36.0,24.0,169.19,210.0,164.97,157.5,5939.0,3780.0,235.0,103.0,66.09,77.07,136.65,152.05,32113.0,15661.0,2867.0,10.823347506764591,1463.0,029,13029,7.0,5.0,93.86,99.8,171.86,191.0,1203.0,955.0,92.04,-1.9703908829481254,101.33,6.01106278935073,2.0906671012603213,153.94,161.91,3.9222304732329683,12.0,8.0,73.83,76.88,146.92,146.0,1763.0,1168.0,13,441347.0,0.15169852875938772,236876.0,2033.0,1160.0,91.6,101.27,154.03,162.23,313133.0,188187.0,2005.0
32.0,20.0,151.53,145.4,171.72,167.15,5495.0,3343.0,205.0,95.0,80.03,84.18,152.16,152.93,31193.0,14528.0,2883.0,0.5580746424834304,1478.0,029,13029,9.0,6.0,153.33,168.33,214.89,195.67,1934.0,1174.0,97.25,5.660582355497601,105.73,-1.951321467683631,2.0498714652956296,159.48,162.09,3.5988047291152236,15.0,3.0,86.2,55.0,219.53,61.67,3293.0,185.0,13,459792.0,0.04179251246751425,239569.0,2077.0,1221.0,98.93,107.84,161.65,164.17,335750.0,200457.0,2006.0
29.0,19.0,97.28,99.26,186.17,155.63,5399.0,2957.0,200.0,80.0,89.75,95.01,190.21,186.58,38041.0,14926.0,2496.0,-13.423517169614986,1242.0,029,13029,9.0,6.0,105.78,117.17,193.33,183.0,1740.0,1098.0,104.79,7.753213367609257,110.53,5.12391067802116,2.154905048191621,180.65,178.48,13.274391773263105,10.0,2.0,68.7,65.5,148.7,106.0,1487.0,212.0,13,450900.0,-0.01933917945505792,221666.0,1810.0,1012.0,109.14,110.9,179.01,176.89,324000.0,179015.0,2007.0
80.0,20.0,84.9,75.8,194.2,159.2,15536.0,3184.0,416.0,124.0,73.81,88.42,170.16,156.39,70788.0,19392.0,5540.0,121.95512820512819,2668.0,029,13029,20.0,12.0,54.0,63.33,107.8,66.67,2156.0,800.0,102.3,-2.376180933295169,105.69,10.531209797140173,2.3818426197458455,194.93,184.17,7.90478826460006,20.0,12.0,118.4,100.33,207.6,198.67,4152.0,2384.0,13,1079900.0,1.3949878021734308,491372.0,4068.0,2160.0,103.4,108.31,192.37,182.56,782568.0,394332.0,2008.0
16.0,11.0,80.75,86.55,185.88,202.45,2974.0,2227.0,70.0,21.0,78.84,83.43,192.99,190.95,13509.0,4010.0,1391.0,-74.89169675090253,720.0,029,13029,3.0,3.0,100.0,100.0,249.0,249.0,747.0,747.0,107.24,4.828934506353866,111.35,-1.1270469551202034,2.354998135024245,202.04,202.28,3.6474631919150458,3.0,1.0,76.67,69.0,132.67,105.0,398.0,105.0,13,281031.0,-0.739762015001389,145645.0,1025.0,593.0,109.23,112.81,209.11,204.53,214339.0,121284.0,2009.0
