asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,72.0,27.0,32.58,38.85,51.42,52.63,3702.0,1421.0,1017.0,,346.0,133,12133,8.0,3.0,35.75,50.33,46.38,51.67,371.0,155.0,38.54,,48.05,,1.70115464453,52.45,60.89,,10.0,4.0,29.6,33.5,46.3,49.0,463.0,196.0,12,53346.0,,21068.0,542.0,236.0,41.24,50.87,54.18,64.26,29364.0,15166.0,2000.0
4.0,1.0,64.25,30.0,45.75,35.0,183.0,35.0,48.0,13.0,35.1,38.92,45.88,50.38,2202.0,655.0,1060.0,4.22812192724,395.0,133,12133,6.0,3.0,35.83,40.0,50.83,71.0,305.0,213.0,45.75,18.7078360145,54.1,-5.64107372621,1.60519125683,58.75,66.33,12.0114394662,3.0,2.0,25.33,27.0,22.67,27.5,68.0,55.0,12,62270.0,0.167285269748,26200.0,551.0,300.0,51.64,57.48,64.39,69.79,35477.0,20938.0,2001.0
,,,,,,,,36.0,18.0,37.25,40.0,55.0,55.17,1980.0,993.0,970.0,-8.49056603774,385.0,133,12133,9.0,3.0,46.0,30.33,59.11,59.33,532.0,178.0,49.66,8.54644808743,56.97,7.6977917927,1.72875553766,68.68,76.21,16.9021276596,8.0,1.0,63.0,125.0,47.63,60.0,381.0,60.0,12,66618.0,0.0698249558375,29339.0,537.0,306.0,54.01,57.65,72.22,76.55,38783.0,23424.0,2002.0
5.0,2.0,51.0,91.0,40.2,43.0,201.0,86.0,66.0,21.0,42.27,43.43,61.39,52.52,4052.0,1103.0,1138.0,17.3195876289,483.0,133,12133,9.0,6.0,41.11,44.5,85.56,86.17,770.0,517.0,54.06,8.86024969795,59.96,4.8080919602,1.81187569367,78.36,80.14,14.0943506115,6.0,2.0,50.0,67.5,71.67,97.0,430.0,194.0,12,89174.0,0.338587168633,38710.0,799.0,395.0,57.08,61.34,79.71,80.4,63687.0,31757.0,2003.0
3.0,1.0,32.67,42.0,74.0,68.0,222.0,68.0,59.0,20.0,40.73,48.05,64.34,62.75,3796.0,1255.0,1119.0,-1.66959578207,436.0,133,12133,2.0,2.0,29.0,29.0,74.0,74.0,148.0,148.0,58.04,7.36219015908,63.14,-0.0463718848383,1.81103549276,84.09,90.26,7.3124042879,8.0,2.0,54.5,70.0,85.38,141.5,683.0,283.0,12,94092.0,0.0551506044363,39352.0,832.0,374.0,58.46,65.21,85.34,91.65,71006.0,34277.0,2004.0
3.0,3.0,76.0,76.0,261.67,261.67,785.0,785.0,60.0,21.0,48.9,38.9,62.57,52.57,3754.0,1104.0,1352.0,20.8221626452,493.0,133,12133,2.0,1.0,57.5,84.0,76.0,135.0,152.0,135.0,59.31,2.18814610613,63.76,12.2425072301,2.0327516439,96.45,99.91,14.6985372815,13.0,5.0,54.0,78.2,117.0,173.4,1521.0,867.0,12,130403.0,0.385909535348,49257.0,980.0,404.0,59.19,66.35,97.44,101.44,95487.0,40981.0,2005.0
16.0,9.0,88.5,77.78,116.25,126.67,1860.0,1140.0,97.0,32.0,47.6,47.25,78.78,81.22,7642.0,2599.0,1369.0,1.2573964497,593.0,133,12133,3.0,2.0,37.67,35.5,100.0,130.0,300.0,260.0,64.82,9.29017029169,67.23,4.21175903795,2.11836624499,109.85,113.52,13.8932089165,6.0,3.0,73.83,121.0,219.5,362.33,1317.0,1087.0,12,150381.0,0.153201996887,67315.0,995.0,486.0,66.4,68.42,113.7,114.99,113131.0,55884.0,2006.0
4.0,1.0,63.75,77.0,108.25,221.0,433.0,221.0,82.0,20.0,58.98,48.45,108.4,103.0,8889.0,2060.0,1200.0,-12.3447772096,431.0,133,12133,3.0,2.0,72.33,91.5,83.33,79.5,250.0,159.0,66.53,2.63807466831,69.23,7.63834454168,2.28017435743,121.36,111.86,10.4779244424,5.0,1.0,66.0,81.0,116.2,152.0,581.0,152.0,12,145631.0,-0.0315864371164,48213.0,907.0,368.0,67.95,69.18,122.45,108.97,111066.0,40100.0,2007.0
12.0,8.0,60.0,65.5,154.33,181.5,1852.0,1452.0,148.0,36.0,43.78,40.78,91.3,73.44,13512.0,2644.0,2200.0,83.3333333333,824.0,133,12133,,,,,,,,,74.81,12.4455133023,72.9,-14.9078830951,1.94024862986,116.12,115.69,-4.31773236651,32.0,8.0,36.5,28.0,89.5,97.0,2864.0,776.0,12,255472.0,0.754241885313,95332.0,1740.0,708.0,75.1,75.39,116.37,116.9,202488.0,82764.0,2008.0
4.0,1.0,98.5,93.0,162.25,104.0,649.0,104.0,30.0,14.0,66.9,78.07,102.23,85.71,3067.0,1200.0,428.0,-80.5454545455,213.0,133,12133,,,,,,,,,64.76,-13.4340328833,71.0,17.4786399642,2.27937770229,118.09,118.97,1.69652084051,6.0,4.0,64.0,77.0,121.67,136.25,730.0,545.0,12,50543.0,-0.802158357863,25340.0,342.0,184.0,63.75,69.95,119.81,120.33,40974.0,22140.0,2009.0
