asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,59.0,,17.0,163,31163,1.0,,18.0,,57.0,,57.0,,40.44,,38.53,,1.60422848665,51.9,58.76,,,,,,,,,,31,3062.0,,999.0,35.0,15.0,41.0,39.53,62.06,62.6,2172.0,939.0,2000.0
,,,,,,,,,,,,,,,,64.0,8.47457627119,17.0,163,31163,,,,,,,,,46.38,14.6884272997,39.06,2.90089160416,1.65076541613,61.25,62.76,18.0154142582,1.0,,43.0,,56.0,,56.0,,31,3920.0,0.280209013717,1067.0,34.0,15.0,40.82,40.87,67.65,67.07,2300.0,1006.0,2001.0
,,,,,,,,,,,,,,,,66.0,3.125,25.0,163,31163,,,,,,,,,48.48,4.52781371281,53.68,-9.32986461911,1.49675123762,58.05,59.12,-5.22448979592,,,,,,,,,31,3831.0,-0.0227040816327,1478.0,32.0,17.0,50.63,55.35,60.97,62.35,1951.0,1060.0,2002.0
,,,,,,,,,,,,,,,,74.0,12.1212121212,23.0,163,31163,1.0,,29.0,,11.0,,11.0,,49.74,2.59900990099,48.78,-1.13958995043,1.47969441094,58.88,56.0,1.42980189492,,,,,,,,,31,4357.0,0.137300965805,1288.0,59.0,21.0,49.86,48.38,61.08,51.57,3604.0,1083.0,2003.0
,,,,,,,,,,,,,,,,79.0,6.75675675676,30.0,163,31163,,,,,,,,,50.25,1.02533172497,48.67,3.10384896171,1.52562189055,61.33,59.97,4.16100543478,,,,,,,,,31,4845.0,0.112003672252,1799.0,66.0,26.0,49.15,47.81,62.14,58.65,4101.0,1525.0,2004.0
1.0,,48.0,,60.0,,60.0,,,,,,,,,,64.0,-18.9873417722,24.0,163,31163,,,,,,,,,45.47,-9.51243781095,49.92,32.0995586757,2.01533978447,73.31,78.83,19.5336703082,,,,,,,,,31,4692.0,-0.0315789473684,1892.0,54.0,24.0,48.17,49.92,74.63,78.83,4030.0,1892.0,2005.0
,,,,,,,,,,,,,,,,47.0,-26.5625,16.0,163,31163,,,,,,,,,57.79,27.0947877722,67.69,-22.3596392462,1.56471707908,72.34,75.19,-1.32314827445,,,,,,,,,31,3400.0,-0.275362318841,1203.0,43.0,16.0,58.65,67.69,71.95,75.19,3094.0,1203.0,2006.0
,,,,,,,,,,,,,,,,44.0,-6.3829787234,15.0,163,31163,,,,,,,,,56.82,-1.67849108842,62.6,1.86180096978,1.59384899683,72.45,86.13,0.152059717998,,,,,,,,,31,3188.0,-0.0623529411765,1292.0,42.0,15.0,58.0,62.6,72.69,86.13,3053.0,1292.0,2007.0
,,,,,,,,,,,,,,,,164.0,272.727272727,56.0,163,31163,,,,,,,,,62.49,9.97888067582,77.93,-4.00315147732,1.53004480717,76.49,83.5,5.5762594893,,,,,,,,,31,12544.0,2.9347553325,4676.0,152.0,52.0,56.87,60.85,74.92,77.31,11388.0,4020.0,2008.0
,,,,,,,,,,,,,,,,43.0,-73.7804878049,19.0,163,31163,,,,,,,,,66.28,6.06497039526,72.0,15.6921558295,1.77014182257,93.86,93.68,22.7088508302,,,,,,,,,31,4036.0,-0.67825255102,1780.0,39.0,18.0,66.18,73.94,94.49,94.67,3685.0,1704.0,2009.0
