asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,4.0,86.5,86.5,145.25,145.25,581.0,581.0,13.0,7.0,46.85,57.86,78.69,84.29,1023.0,590.0,1555.0,,833.0,227,13227,9.0,2.0,47.44,88.0,84.78,173.5,763.0,347.0,65.95,,77.71,,1.90390447309,100.45,117.36,,4.0,2.0,69.75,81.0,155.5,240.0,622.0,480.0,13,156204.0,,97757.0,1139.0,702.0,69.3,78.58,106.42,119.82,121212.0,84117.0,2000.0
8.0,6.0,72.5,76.33,120.0,133.33,960.0,800.0,15.0,10.0,61.93,72.2,130.07,167.8,1951.0,1678.0,2416.0,55.3697749196,1435.0,227,13227,13.0,10.0,77.31,69.8,118.08,121.3,1535.0,1213.0,76.14,15.4510993177,83.54,1.28426546001,1.92835566063,117.46,126.23,16.9337979094,6.0,4.0,66.67,72.75,99.83,111.25,599.0,445.0,13,283793.0,0.816810068884,181134.0,1776.0,1226.0,77.6,81.41,124.31,125.58,220776.0,153960.0,2001.0
4.0,2.0,43.75,27.5,129.0,175.0,516.0,350.0,9.0,4.0,73.78,74.75,174.11,172.25,1567.0,689.0,2437.0,0.869205298013,1444.0,227,13227,27.0,19.0,138.78,146.0,158.3,157.16,4274.0,2986.0,88.5,16.2332545311,90.07,1.67908873414,1.96073446328,138.82,143.41,18.1849140133,7.0,5.0,54.0,51.0,101.43,110.2,710.0,551.0,13,338313.0,0.192111856177,207078.0,1780.0,1196.0,89.41,90.22,144.01,144.63,256338.0,172978.0,2002.0
15.0,11.0,59.2,63.55,126.27,135.55,1894.0,1491.0,19.0,11.0,88.16,120.36,155.95,205.55,2963.0,2261.0,3016.0,23.7587197374,1821.0,227,13227,28.0,12.0,63.32,49.17,132.0,137.42,3696.0,1649.0,90.1,1.80790960452,96.16,4.08283485301,2.04078801332,147.1,150.61,5.96455842098,6.0,4.0,60.83,70.75,130.67,163.0,784.0,652.0,13,443667.0,0.311409848277,274267.0,2552.0,1633.0,90.71,94.98,148.38,150.15,378671.0,245200.0,2003.0
9.0,4.0,82.22,93.5,223.56,202.75,2012.0,811.0,19.0,9.0,78.74,63.67,169.11,166.11,3213.0,1495.0,2631.0,-12.7652519894,1376.0,227,13227,4.0,,171.0,,397.5,,1590.0,,88.32,-1.9755826859,94.3,0.871106180849,2.05856544384,145.45,149.93,-1.12168592794,2.0,,29.5,,85.0,,170.0,,13,382678.0,-0.137465711897,206309.0,2237.0,1272.0,88.66,94.34,146.09,150.73,326810.0,191724.0,2004.0
8.0,1.0,122.38,162.0,339.63,157.0,2717.0,157.0,36.0,17.0,123.92,110.82,151.83,108.06,5466.0,1837.0,3043.0,15.6594450779,1487.0,227,13227,1.0,1.0,72.0,72.0,221.0,221.0,221.0,221.0,97.37,10.2468297101,98.58,-4.4302064192,1.9673667454,153.25,149.33,5.36266758336,15.0,4.0,109.33,54.0,115.6,73.5,1734.0,294.0,13,466332.0,0.218601539676,222049.0,2480.0,1331.0,93.67,97.33,151.51,148.23,375742.0,197298.0,2005.0
4.0,2.0,99.75,97.5,178.25,161.0,713.0,322.0,25.0,7.0,120.96,140.29,236.0,188.57,5900.0,1320.0,3048.0,0.16431153467,1437.0,227,13227,7.0,4.0,76.14,54.5,158.71,120.75,1111.0,483.0,94.8,-2.63941665811,104.57,2.77129012053,2.02188818565,153.34,152.35,0.0587275693312,16.0,11.0,75.38,84.73,182.25,170.18,2916.0,1872.0,13,467387.0,0.00226233670432,218934.0,2456.0,1306.0,95.11,103.07,151.44,148.57,371941.0,194038.0,2006.0
11.0,6.0,113.09,69.67,309.45,141.5,3404.0,849.0,14.0,7.0,93.07,131.0,187.14,237.57,2620.0,1663.0,2583.0,-15.2559055118,1126.0,227,13227,4.0,3.0,155.5,106.67,244.5,235.67,978.0,707.0,99.01,4.44092827004,97.79,11.4144942983,2.25267649732,178.43,172.2,16.3623320725,4.0,,43.25,,143.5,,574.0,,13,460884.0,-0.0139135234827,193897.0,2172.0,1029.0,100.1,96.71,177.05,170.36,384562.0,175303.0,2007.0
28.0,20.0,103.71,127.0,229.57,250.4,6428.0,5008.0,32.0,8.0,107.25,166.0,186.25,170.0,5960.0,1360.0,6848.0,165.118079752,3532.0,227,13227,,,,,,,,,105.46,6.51449348551,107.89,-3.97982586999,2.16302389532,182.49,173.57,2.27540211848,16.0,4.0,107.75,276.0,201.5,417.0,3224.0,1668.0,13,1249670.0,1.71146318813,613048.0,6016.0,3232.0,104.21,106.47,179.03,170.45,1077060.0,550908.0,2008.0
1.0,,334.0,,404.0,,404.0,,10.0,5.0,124.6,96.8,298.8,174.0,2988.0,870.0,1784.0,-73.9485981308,1032.0,227,13227,2.0,2.0,62.0,62.0,58.5,58.5,117.0,117.0,101.46,-3.79290726342,104.85,13.4885815324,2.454785137,199.25,190.79,9.18406488027,2.0,,268.0,,904.0,,1808.0,,13,355457.0,-0.715559307657,196899.0,1548.0,955.0,99.82,104.11,196.02,189.45,303444.0,180925.0,2009.0
