asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,530.0,,247.0,041,17041,7.0,5.0,58.29,59.4,74.14,84.4,519.0,422.0,48.01,,55.92,,1.49187669236,57.3,62.27,,9.0,8.0,32.44,32.0,42.56,46.0,383.0,368.0,17,30370.0,,15380.0,356.0,197.0,51.33,59.21,60.16,64.46,21417.0,12699.0,2000.0
3.0,1.0,44.67,24.0,106.67,70.0,320.0,70.0,3.0,2.0,49.67,58.0,66.67,75.5,200.0,151.0,697.0,31.5094339623,308.0,041,17041,7.0,3.0,51.14,40.0,59.71,53.33,418.0,160.0,53.76,11.9766715268,58.65,7.05608080383,1.59714471726,68.69,75.06,19.8778359511,4.0,3.0,42.0,49.67,54.75,49.67,219.0,149.0,17,47874.0,0.576358248271,23119.0,444.0,251.0,56.31,59.16,73.86,76.62,32795.0,19232.0,2001.0
4.0,2.0,238.25,194.5,136.0,135.0,544.0,270.0,2.0,2.0,40.0,40.0,72.5,72.5,145.0,145.0,920.0,31.9942611191,468.0,041,17041,16.0,9.0,50.81,52.11,59.13,69.0,946.0,621.0,60.21,11.9977678571,59.89,-4.17420234595,1.53047666501,73.72,75.22,7.32275440384,1.0,,47.0,,122.0,,122.0,,17,67821.0,0.416656222584,35203.0,633.0,384.0,60.88,61.28,78.88,77.58,49929.0,29789.0,2002.0
5.0,2.0,51.0,39.0,44.4,51.5,222.0,103.0,3.0,,74.33,,82.67,,248.0,,1299.0,41.1956521739,664.0,041,17041,32.0,13.0,48.53,44.85,67.06,53.77,2146.0,699.0,61.04,1.3785085534,60.94,4.47408600002,1.59895150721,78.08,78.82,5.91427021161,6.0,2.0,44.17,35.0,55.0,52.5,330.0,105.0,17,101428.0,0.495524984887,52337.0,1059.0,596.0,61.53,61.34,78.63,79.46,83266.0,47356.0,2003.0
3.0,1.0,24.33,24.0,86.0,187.0,258.0,187.0,3.0,,46.67,,99.33,,298.0,,925.0,-28.7913779831,432.0,041,17041,,,,,,,,,57.32,-6.09436435125,59.07,7.13089371718,1.71297103978,78.55,77.48,0.601946721311,5.0,2.0,25.6,24.0,53.8,37.0,269.0,74.0,17,72658.0,-0.283649485349,33471.0,740.0,396.0,57.16,59.65,77.31,76.07,57211.0,30124.0,2004.0
2.0,1.0,31.5,31.0,102.0,78.0,204.0,78.0,2.0,1.0,39.0,18.0,55.5,32.0,111.0,32.0,893.0,-3.45945945946,420.0,041,17041,1.0,1.0,36.0,36.0,134.0,134.0,134.0,134.0,58.81,2.59944173064,60.01,0.568467475718,1.72270872301,81.05,81.71,3.18268618714,2.0,,41.5,,37.5,,75.0,,17,72380.0,-0.00382614440254,34319.0,773.0,391.0,58.58,59.88,81.09,81.41,62679.0,31831.0,2005.0
2.0,1.0,183.5,98.0,86.0,112.0,172.0,112.0,5.0,,149.6,,79.4,,397.0,,788.0,-11.758118701,351.0,041,17041,,,,,,,,,56.64,-3.68984866519,56.28,4.72796793149,1.80415783898,81.75,78.24,0.863664404688,,,,,,,,,17,64419.0,-0.109988947223,27461.0,634.0,325.0,55.33,55.83,81.62,78.32,51745.0,25455.0,2006.0
1.0,,54.0,,69.0,,69.0,,3.0,1.0,41.0,41.0,66.0,66.0,198.0,66.0,720.0,-8.62944162437,331.0,041,17041,,,,,,,,,60.92,7.55649717514,62.76,-4.46667911594,1.72357189757,84.0,80.89,2.75229357798,3.0,1.0,67.0,42.0,57.33,92.0,172.0,92.0,17,60483.0,-0.061099986029,26776.0,622.0,319.0,60.77,62.78,82.05,79.9,51035.0,25489.0,2007.0
16.0,8.0,43.75,56.5,76.75,86.0,1228.0,688.0,,,,,,,,,2088.0,190.0,984.0,041,17041,16.0,8.0,35.25,48.5,40.25,68.5,644.0,548.0,62.82,3.11884438608,67.26,4.38718333561,1.79918815664,90.42,94.11,7.64285714286,8.0,4.0,78.0,56.0,119.0,54.0,952.0,216.0,17,188804.0,2.12160441777,92608.0,1860.0,944.0,65.03,67.64,92.74,95.29,172488.0,89952.0,2008.0
4.0,3.0,73.5,63.0,114.0,113.67,456.0,341.0,,,,,,,,,497.0,-76.1973180077,328.0,041,17041,,,,,,,,,70.12,11.6205030245,74.62,-3.10843559112,1.74326155163,97.79,102.19,8.15085158151,1.0,,76.0,,100.0,,100.0,,17,48603.0,-0.742574309866,33519.0,458.0,320.0,70.75,74.39,98.07,101.12,44917.0,32359.0,2009.0
