asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,6.0,2.0,41.33,26.5,45.83,50.0,275.0,100.0,477.0,,179.0,145,17145,2.0,1.0,152.5,180.0,72.0,100.0,144.0,100.0,41.78,,44.87,,1.3897199617041647,46.45,48.46,,3.0,1.0,31.33,25.0,44.0,36.0,132.0,36.0,17,22159.0,,8675.0,286.0,130.0,42.81,46.56,44.07,45.58,12605.0,5926.0,2000.0
,,,,,,,,6.0,2.0,56.0,45.5,59.0,67.5,354.0,135.0,595.0,24.737945492662483,236.0,145,17145,4.0,1.0,57.0,42.0,127.25,98.0,509.0,98.0,48.38,15.797032072762086,54.94,10.954690864527361,1.541959487391484,59.68,68.66,28.48223896663078,3.0,2.0,49.67,55.0,68.0,73.5,204.0,147.0,17,35512.0,0.6025993952795703,16203.0,308.0,168.0,51.57,57.09,60.12,67.57,18517.0,11351.0,2001.0
2.0,2.0,163.0,163.0,118.5,118.5,237.0,237.0,3.0,2.0,36.67,44.0,31.67,36.5,95.0,73.0,589.0,-1.0084033613445342,269.0,145,17145,2.0,2.0,37.0,37.0,50.5,50.5,101.0,101.0,53.72,11.037618850764774,56.34,-1.9726952782674112,1.5115413253909158,64.96,67.36,8.847184986595158,3.0,1.0,55.0,31.0,42.33,30.0,127.0,30.0,17,38262.0,0.07743861230006766,18119.0,332.0,201.0,55.19,59.02,68.11,70.17,22613.0,14104.0,2002.0
5.0,2.0,166.2,107.5,82.4,95.5,412.0,191.0,7.0,1.0,39.0,43.0,75.71,50.0,530.0,50.0,680.0,15.449915110356539,307.0,145,17145,3.0,1.0,51.0,56.0,84.0,103.0,252.0,103.0,56.8,5.733432613551748,61.4,-2.670820179698885,1.4711707746478873,66.85,68.0,2.909482758620685,7.0,3.0,53.57,71.0,56.43,63.33,395.0,190.0,17,45461.0,0.18815012283727972,20877.0,515.0,268.0,55.81,61.57,66.77,68.25,34389.0,18292.0,2003.0
2.0,,28.0,,38.0,,76.0,,16.0,5.0,48.13,64.8,81.88,96.4,1310.0,482.0,698.0,2.6470588235294024,243.0,145,17145,,,,,,,,,69.82,22.922535211267594,89.92,-9.764332559823119,1.3275207676883416,74.15,67.05,10.919970082273768,3.0,,44.0,,63.0,,189.0,,17,51754.0,0.13842634345922877,16292.0,537.0,223.0,69.98,92.3,72.04,65.4,38686.0,14584.0,2004.0
2.0,,74.0,,139.5,,279.0,,13.0,4.0,42.08,47.25,94.08,50.25,1223.0,201.0,632.0,-9.455587392550147,219.0,145,17145,1.0,1.0,18.0,18.0,42.0,42.0,42.0,42.0,56.09,-19.664852477800043,56.29,23.33697396788006,1.6373239436619715,73.47,71.81,-0.9170600134861817,4.0,1.0,51.75,54.0,54.75,100.0,219.0,100.0,17,46432.0,-0.1028326312941995,15727.0,500.0,195.0,53.26,55.24,70.57,70.75,35285.0,13796.0,2005.0
,,,,,,,,15.0,5.0,42.07,36.0,66.53,49.6,998.0,248.0,589.0,-6.803797468354434,260.0,145,17145,2.0,1.0,46.0,42.0,58.5,59.0,117.0,59.0,58.28,3.9044392939918016,53.13,-2.395369775868783,1.5981039807824298,74.51,72.53,1.4155437593575737,5.0,,66.4,,43.4,,217.0,,17,43884.0,-0.05487594762232939,18859.0,468.0,240.0,57.66,53.5,74.69,72.32,34957.0,17356.0,2006.0
1.0,1.0,62.0,62.0,32.0,32.0,32.0,32.0,14.0,6.0,40.21,32.5,58.36,69.83,817.0,419.0,512.0,-13.073005093378608,210.0,145,17145,,,,,,,,,58.82,0.9265614275909329,60.8,6.701587171058998,1.705202312138728,80.24,76.59,7.690242920413359,2.0,1.0,65.0,67.0,78.0,96.0,156.0,96.0,17,41084.0,-0.06380457569957165,16084.0,422.0,189.0,58.34,60.32,78.44,76.17,33103.0,14396.0,2007.0
,,,,,,,,8.0,4.0,43.5,53.0,78.5,67.0,628.0,268.0,1348.0,163.28125,644.0,145,17145,4.0,,87.0,,117.0,,468.0,,63.7,8.296497789867384,68.71,5.883843759146434,1.8055337519623234,92.01,88.58,14.66849451645067,4.0,,19.0,,40.0,,160.0,,17,124028.0,2.0188881316327523,57044.0,1200.0,584.0,63.49,68.18,91.39,88.49,109668.0,51676.0,2008.0
,,,,,,,,4.0,1.0,40.0,56.0,44.75,28.0,179.0,28.0,313.0,-76.78041543026706,150.0,145,17145,,,,,,,,,65.59,2.9670329670329787,68.99,-8.919115445782955,1.6444961122122272,86.29,95.87,-6.216715574394083,,,,,,,,,17,27008.0,-0.7822427193859451,14381.0,278.0,148.0,65.46,69.25,87.55,96.52,24340.0,14285.0,2009.0
