asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,24.0,,30.0,,30.0,,3.0,1.0,39.67,62.0,55.0,100.0,165.0,100.0,1330.0,,361.0,003,36003,6.0,2.0,39.0,32.0,41.5,34.0,249.0,68.0,39.72,,43.63,,1.39948388721,44.47,45.69,,1.0,,36.0,,70.0,,70.0,,36,59146.0,,16493.0,857.0,290.0,39.25,44.68,44.53,45.8,38158.0,13283.0,2000.0
4.0,2.0,111.5,114.5,151.75,92.5,607.0,185.0,3.0,1.0,112.33,192.0,70.33,126.0,211.0,126.0,1707.0,28.3458646617,565.0,003,36003,3.0,1.0,29.33,40.0,57.67,72.0,173.0,72.0,47.11,18.6052366566,51.36,-2.8131271982,1.36011462534,51.26,50.49,15.2687204857,3.0,2.0,24.33,31.0,17.33,16.5,52.0,33.0,36,87500.0,0.479389984107,28526.0,839.0,424.0,47.29,52.63,48.71,48.93,40864.0,20746.0,2001.0
2.0,1.0,145.5,220.0,86.5,143.0,173.0,143.0,,,,,,,,,1570.0,-8.02577621558,518.0,003,36003,3.0,2.0,44.67,54.5,59.33,79.0,178.0,158.0,48.55,3.056675865,54.67,4.26515657139,1.41812564367,55.08,54.72,7.45220444791,5.0,2.0,42.6,55.0,48.2,50.5,241.0,101.0,36,86472.0,-0.0117485714286,28346.0,681.0,385.0,49.66,51.52,53.61,54.51,36508.0,20985.0,2002.0
11.0,3.0,59.0,66.67,49.45,70.67,544.0,212.0,5.0,1.0,51.2,77.0,64.8,106.0,324.0,106.0,1767.0,12.5477707006,622.0,003,36003,10.0,2.0,42.1,30.0,67.1,41.5,671.0,83.0,56.16,15.6745623069,67.92,-6.48770785617,1.32612179487,59.58,60.95,8.16993464052,8.0,,39.75,,57.63,,461.0,,36,105270.0,0.217388287538,37911.0,1321.0,550.0,59.3,69.22,59.89,60.97,79112.0,33535.0,2003.0
5.0,3.0,93.0,114.67,111.4,129.0,557.0,387.0,7.0,2.0,52.14,76.5,65.57,85.0,459.0,170.0,1999.0,13.129598189,589.0,003,36003,2.0,,61.5,,65.5,,131.0,,54.77,-2.47507122507,56.69,7.51160993487,1.42573489136,62.47,61.58,4.85062101376,13.0,2.0,506.38,59.5,50.15,55.5,652.0,111.0,36,124869.0,0.186178398404,36271.0,1593.0,525.0,51.01,57.21,61.47,60.9,97924.0,31970.0,2004.0
,,,,,,,,2.0,,32.0,,32.5,,65.0,,1936.0,-3.15157578789,528.0,003,36003,,,,,,,,,53.95,-1.49716998357,56.41,9.35290236811,1.55908248378,67.29,63.35,7.7157035377,12.0,1.0,40.08,80.0,65.5,125.0,786.0,125.0,36,130267.0,0.0432293043109,33450.0,1545.0,458.0,52.77,55.37,65.18,62.28,100707.0,28523.0,2005.0
9.0,2.0,75.56,59.5,94.11,80.0,847.0,160.0,9.0,2.0,53.78,75.0,49.89,41.0,449.0,82.0,1582.0,-18.2851239669,524.0,003,36003,1.0,,16.0,,65.0,,65.0,,57.95,7.41427247451,61.11,-3.51286224449,1.50431406385,69.74,64.56,3.64095705157,2.0,1.0,39.0,38.0,55.0,65.0,110.0,65.0,36,110323.0,-0.153100938841,33830.0,1242.0,478.0,55.8,61.32,65.21,64.39,80996.0,30777.0,2006.0
4.0,2.0,65.25,55.5,61.25,76.0,245.0,152.0,9.0,2.0,51.22,38.0,88.56,83.5,797.0,167.0,1440.0,-8.97597977244,551.0,003,36003,4.0,1.0,47.0,53.0,34.5,26.0,138.0,26.0,61.12,5.47023295945,66.54,-0.632099574786,1.49480530105,73.09,69.66,4.80355606539,4.0,,166.75,,61.5,,246.0,,36,105246.0,-0.0460194157157,38382.0,1142.0,476.0,62.63,68.74,70.93,69.11,81007.0,32896.0,2007.0
16.0,12.0,65.5,75.33,70.0,71.67,1120.0,860.0,8.0,4.0,58.0,58.0,53.0,53.0,424.0,212.0,2848.0,97.7777777778,1192.0,003,36003,8.0,4.0,119.0,140.0,148.5,125.0,1188.0,500.0,62.57,2.37238219895,73.1,-1.64916948511,1.47015342816,73.59,73.39,0.684088110549,24.0,4.0,49.5,31.0,55.5,68.0,1332.0,272.0,36,209596.0,0.991486612318,87484.0,2520.0,1060.0,63.06,75.01,72.73,74.34,183284.0,78796.0,2008.0
1.0,1.0,84.0,84.0,96.0,96.0,96.0,96.0,1.0,,106.0,,100.0,,100.0,,588.0,-79.3539325843,284.0,003,36003,,,,,,,,,67.48,7.84721112354,72.65,-4.94522069239,1.39745109662,75.44,76.07,2.5139285229,3.0,1.0,40.0,49.0,51.0,43.0,153.0,43.0,36,44360.0,-0.788354739594,21604.0,520.0,270.0,68.06,72.89,76.33,75.59,39692.0,20409.0,2009.0
2.0,1.0,82.5,107.0,49.0,40.0,98.0,40.0,,,,,,,,,471.0,-19.8979591837,276.0,003,36003,,,,,,,,,70.62,4.65323058684,72.76,-4.26900595333,1.33779382611,75.58,72.33,0.185577942736,,,,,,,,,36,35596.0,-0.197565374211,19962.0,452.0,268.0,70.03,71.89,74.32,71.81,33594.0,19244.0,2010.0
2.0,2.0,71.0,71.0,76.0,76.0,152.0,152.0,1.0,,36.0,,41.0,,41.0,,426.0,-9.55414012739,246.0,003,36003,2.0,2.0,69.0,69.0,61.5,61.5,123.0,123.0,72.92,3.25686774285,78.28,-4.97368530684,1.27125617115,74.16,73.85,-1.87880391638,3.0,,20.0,,45.33,,136.0,,36,31593.0,-0.112456455782,18168.0,396.0,235.0,71.81,77.99,73.47,73.68,29093.0,17315.0,2011.0
2.0,2.0,139.0,139.0,197.0,197.0,394.0,394.0,1.0,1.0,29.0,29.0,50.0,50.0,50.0,50.0,544.0,27.6995305164,338.0,003,36003,,,,,,,,,74.63,2.34503565551,76.91,3.67714814877,1.31800214391,78.69,77.64,6.10841423948,,,,,,,,,36,42809.0,0.355015351502,26241.0,524.0,331.0,73.59,75.1,77.77,76.45,40751.0,25304.0,2012.0
1.0,1.0,110.0,110.0,59.0,59.0,59.0,59.0,1.0,1.0,43.0,43.0,54.0,54.0,54.0,54.0,482.0,-11.3970588235,303.0,003,36003,1.0,,87.0,,70.0,,70.0,,72.16,-3.30966099424,74.87,1.95092329523,1.34371535477,77.57,77.41,-1.42330664633,1.0,,18.0,,40.0,,40.0,,36,37389.0,-0.126608890654,23454.0,448.0,289.0,73.17,74.87,78.19,78.25,35027.0,22613.0,2013.0
1.0,,56.0,,100.0,,100.0,,2.0,,75.0,,60.5,,121.0,,465.0,-3.52697095436,276.0,003,36003,,,,,,,,,69.25,-4.03270509978,71.34,0.534873124961,1.35090252708,74.84,72.65,-3.5194018306,2.0,,33.5,,84.5,,169.0,,36,34802.0,-0.069191473428,20052.0,422.0,258.0,69.77,70.83,75.1,72.0,31692.0,18576.0,2014.0
