asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
12.0,8.0,95.58,101.13,109.5,127.13,1314.0,1017.0,281.0,69.0,42.47,35.65,54.2,44.06,15230.0,3040.0,2664.0,,933.0,023,12023,30.0,11.0,58.8,76.73,71.63,86.55,2149.0,952.0,42.17,,48.06,,1.555311833056675,52.47,56.28,,10.0,3.0,35.4,35.67,39.4,34.67,394.0,104.0,12,139783.0,,52511.0,1519.0,661.0,43.88,49.68,52.93,57.38,80401.0,37927.0,2000.0
10.0,3.0,106.5,176.67,105.2,173.33,1052.0,520.0,177.0,28.0,39.94,37.79,51.84,55.18,9176.0,1545.0,2719.0,2.064564564564564,1014.0,023,12023,54.0,21.0,58.81,68.38,65.83,70.29,3555.0,1476.0,48.04,13.919848233341225,56.01,2.8210640805491183,1.599188176519567,61.46,69.52,17.133600152468077,4.0,2.0,78.0,72.0,49.0,53.5,196.0,107.0,12,167100.0,0.1954243362926822,70494.0,1400.0,709.0,52.34,59.95,66.44,73.22,93018.0,51910.0,2001.0
5.0,5.0,80.8,80.8,85.4,85.4,427.0,427.0,143.0,41.0,41.66,47.34,60.7,74.29,8680.0,3046.0,2124.0,-21.883045237219566,889.0,023,12023,40.0,15.0,57.35,56.8,77.6,89.73,3104.0,1346.0,50.69,5.51623646960866,56.76,9.236230227866837,1.7468928782797397,70.84,75.28,15.261958997722092,5.0,2.0,46.4,79.0,78.6,66.5,393.0,133.0,12,150461.0,-0.09957510472770792,66922.0,1211.0,658.0,54.3,58.09,72.15,76.52,87371.0,50347.0,2002.0
16.0,8.0,77.69,99.75,98.0,111.88,1568.0,895.0,185.0,68.0,46.04,43.32,66.68,71.06,12336.0,4832.0,2592.0,22.033898305084755,1189.0,023,12023,42.0,23.0,68.55,79.96,81.52,86.09,3424.0,1980.0,58.47,15.34819491023871,64.96,0.11912318613638284,1.748973832734736,81.81,86.84,15.485601355166567,9.0,4.0,66.33,88.0,68.89,59.75,620.0,239.0,12,212054.0,0.4093618944444075,103251.0,1771.0,933.0,58.38,62.81,84.48,88.89,149618.0,82933.0,2003.0
20.0,13.0,85.4,82.0,112.35,118.08,2247.0,1535.0,251.0,67.0,44.82,51.03,79.3,83.37,19904.0,5586.0,2538.0,-2.083333333333337,968.0,023,12023,3.0,1.0,56.67,84.0,75.67,112.0,227.0,112.0,60.18,2.924576706003079,67.64,11.52862766059477,1.9506065137919573,93.91,99.83,14.790367925681448,23.0,10.0,59.7,70.3,98.74,103.1,2271.0,1031.0,12,238333.0,0.12392598111801711,96639.0,1727.0,744.0,61.87,67.05,93.85,100.76,162086.0,74966.0,2004.0
27.0,14.0,115.78,127.93,138.3,149.29,3734.0,2090.0,307.0,90.0,49.81,55.36,88.93,96.78,27301.0,8710.0,3069.0,20.921985815602827,1149.0,023,12023,14.0,4.0,57.79,65.75,99.36,133.0,1391.0,532.0,67.96,12.927883017613805,75.36,-3.8289042224127323,1.8759196586227191,101.99,103.48,8.603982536471078,12.0,5.0,73.5,52.6,115.42,101.0,1385.0,505.0,12,313006.0,0.31331372491430054,118894.0,1985.0,869.0,66.67,70.86,104.73,103.31,207894.0,89776.0,2005.0
27.0,14.0,103.07,97.36,162.7,134.0,4393.0,1876.0,287.0,88.0,55.35,60.0,96.95,105.17,27826.0,9255.0,3169.0,3.258390355164553,1212.0,023,12023,9.0,6.0,58.44,69.33,106.22,118.0,956.0,708.0,72.67,6.930547380812246,77.86,10.096909670125376,2.0653295720379794,120.07,120.96,17.727228159623486,19.0,5.0,50.05,56.4,113.84,120.2,2163.0,601.0,12,380513.0,0.21567318198373187,146604.0,2108.0,951.0,75.11,79.73,123.17,123.13,259633.0,117097.0,2006.0
22.0,12.0,144.45,170.08,235.77,241.92,5187.0,2903.0,250.0,77.0,53.58,60.51,116.36,117.18,29090.0,9023.0,2865.0,-9.592931524140102,1093.0,023,12023,8.0,4.0,54.38,72.5,160.25,172.0,1282.0,688.0,73.99,1.8164304389706842,81.04,9.446968207141193,2.2604406000810924,133.8,135.9,11.434996252186247,12.0,5.0,71.92,77.8,164.92,155.8,1979.0,779.0,12,383333.0,0.007411047717160724,148541.0,2054.0,885.0,75.6,81.68,134.63,137.54,276523.0,121726.0,2007.0
48.0,12.0,112.67,207.67,157.58,170.67,7564.0,2048.0,552.0,160.0,56.26,66.23,115.67,133.88,63852.0,21420.0,5636.0,96.71902268760908,2224.0,023,12023,12.0,,59.0,,148.67,,1784.0,,68.0,-8.095688606568451,73.61,4.075883671854386,2.3525735294117647,127.98,131.18,-4.349775784753374,40.0,16.0,75.8,71.75,166.4,163.75,6656.0,2620.0,12,721276.0,0.8815912013836533,291752.0,4252.0,1836.0,69.59,74.04,128.71,131.92,547280.0,242204.0,2008.0
23.0,14.0,104.26,92.29,176.74,157.79,4065.0,2209.0,70.0,21.0,52.14,68.9,100.84,119.67,7059.0,2513.0,1094.0,-80.58907026259759,442.0,023,12023,2.0,,64.5,,114.0,,228.0,,66.62,-2.0294117647058796,76.62,-6.637881397428281,2.1964124887421193,117.06,126.16,-8.53258321612752,6.0,2.0,60.67,59.0,158.67,133.0,952.0,266.0,12,128065.0,-0.8224466085104731,55763.0,873.0,385.0,66.83,76.75,117.5,125.19,102581.0,48199.0,2009.0
