asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,10.0,5.0,27.4,23.4,51.5,37.4,515.0,187.0,1139.0,,418.0,085,47085,1.0,,15.0,,54.0,,54.0,,48.59,,49.67,,1.45554640873,56.58,57.36,,6.0,3.0,36.83,35.0,43.0,22.0,258.0,66.0,47,64447.0,,23976.0,702.0,324.0,52.08,50.55,54.49,56.73,38253.0,18379.0,2000.0
1.0,,24.0,,80.0,,80.0,,11.0,4.0,43.73,50.25,58.36,56.25,642.0,225.0,1201.0,5.4433713784,498.0,085,47085,3.0,1.0,121.33,80.0,195.67,117.0,587.0,117.0,51.41,5.80366330521,57.85,14.2595353966,1.66310056409,68.4,69.22,20.8907741251,3.0,1.0,36.0,9.0,32.67,24.0,98.0,24.0,47,82148.0,0.274659797974,34473.0,746.0,402.0,54.69,58.87,69.92,68.33,52160.0,27468.0,2001.0
,,,,,,,,25.0,10.0,38.44,52.9,67.16,101.3,1679.0,1013.0,1296.0,7.91007493755,594.0,085,47085,4.0,1.0,71.75,200.0,97.25,201.0,389.0,201.0,54.66,6.32172729041,59.41,-2.05442522944,1.62893340651,71.23,73.83,4.13742690058,1.0,,30.0,,155.0,,155.0,,47,92320.0,0.123825290938,43854.0,901.0,530.0,58.88,60.38,72.44,74.23,65271.0,39343.0,2002.0
1.0,1.0,41.0,41.0,70.0,70.0,70.0,70.0,26.0,6.0,33.0,39.67,58.31,68.83,1516.0,413.0,1369.0,5.63271604938,652.0,085,47085,6.0,4.0,70.33,89.0,110.67,151.75,664.0,607.0,53.58,-1.9758507135,60.14,12.2415926578,1.82834079881,78.37,78.15,10.0238663484,6.0,2.0,64.67,69.5,94.0,85.0,564.0,170.0,47,107286.0,0.162110051993,50953.0,1067.0,589.0,55.0,60.72,77.14,77.71,82309.0,45774.0,2003.0
1.0,,84.0,,80.0,,80.0,,28.0,8.0,44.0,48.25,71.0,96.0,1988.0,768.0,1035.0,-24.3973703433,439.0,085,47085,2.0,1.0,39.0,40.0,69.5,68.0,139.0,68.0,55.93,4.38596491228,59.0,-6.08415370742,1.71710173431,76.83,73.98,-1.96503764195,7.0,,48.86,,73.71,,516.0,,47,79518.0,-0.258822213523,32477.0,859.0,403.0,53.85,60.63,76.96,73.97,66107.0,29809.0,2004.0
3.0,1.0,54.33,94.0,81.67,51.0,245.0,51.0,37.0,13.0,59.84,41.31,76.97,57.08,2848.0,742.0,1142.0,10.3381642512,510.0,085,47085,,,,,,,,,55.77,-0.286071875559,57.71,6.68290683008,1.83185404339,81.73,77.48,6.37771703762,4.0,,33.0,,110.5,,442.0,,47,93330.0,0.173696521542,39515.0,897.0,443.0,55.96,58.41,78.9,76.59,70769.0,33929.0,2005.0
5.0,3.0,60.6,57.67,80.8,76.0,404.0,228.0,19.0,8.0,41.95,46.75,86.05,67.25,1635.0,538.0,1061.0,-7.09281961471,474.0,085,47085,2.0,,78.5,,107.0,,214.0,,56.2,0.771023847947,63.63,7.17560816733,1.96330071174,88.27,87.67,8.00195766548,4.0,2.0,27.5,39.0,50.75,55.0,203.0,110.0,47,93658.0,0.00351441122897,41555.0,861.0,420.0,56.63,61.98,88.38,88.0,76095.0,36960.0,2006.0
3.0,1.0,84.33,80.0,245.0,230.0,735.0,230.0,21.0,10.0,47.38,52.7,96.95,89.4,2036.0,894.0,889.0,-16.2111215834,405.0,085,47085,,,,,,,,,65.31,16.2099644128,78.17,0.976290416975,1.98246822845,103.58,103.16,17.3445111589,6.0,4.0,48.33,55.25,55.33,56.25,332.0,225.0,47,92080.0,-0.0168485340281,41781.0,718.0,370.0,66.29,77.99,101.33,102.54,72753.0,37941.0,2007.0
,,,,,,,,48.0,16.0,47.08,56.0,65.67,53.0,3152.0,848.0,2008.0,125.871766029,1024.0,085,47085,4.0,4.0,64.0,64.0,48.0,48.0,192.0,192.0,68.91,5.51217271475,75.31,0.320700044208,1.98882600493,109.64,103.02,5.85055029929,20.0,8.0,86.2,162.0,73.6,95.5,1472.0,764.0,47,220152.0,1.39087749783,105492.0,1732.0,956.0,70.52,75.74,111.52,103.43,193152.0,98880.0,2008.0
5.0,2.0,103.6,50.0,105.2,46.0,526.0,92.0,5.0,2.0,63.6,54.5,76.2,79.5,381.0,159.0,489.0,-75.6474103586,256.0,085,47085,,,,,,,,,71.06,3.12001160935,78.26,-4.36117696757,1.90208978328,108.13,98.16,-1.37723458592,2.0,,58.0,,30.5,,61.0,,47,52878.0,-0.759811403031,25130.0,395.0,240.0,73.62,79.33,110.4,97.43,43607.0,23382.0,2009.0
