asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,30.0,,38.0,,38.0,,14.0,2.0,34.0,33.0,57.5,59.5,805.0,119.0,1017.0,,269.0,095,21095,4.0,1.0,42.0,77.0,56.5,107.0,226.0,107.0,35.25,,43.46,,1.5531914893617018,43.8,46.61,,1.0,1.0,30.0,30.0,36.0,36.0,36.0,36.0,21,44547.0,,12538.0,619.0,220.0,33.76,34.01,42.65,41.12,26402.0,9046.0,2000.0
4.0,3.0,97.25,113.0,78.75,85.0,315.0,255.0,9.0,2.0,40.33,38.0,42.11,60.0,379.0,120.0,1118.0,9.931170108161268,329.0,095,21095,2.0,2.0,32.5,32.5,44.0,44.0,88.0,88.0,37.6,6.666666666666665,43.77,2.4828767123287854,1.5917553191489362,47.88,48.3,9.31506849315069,1.0,1.0,53.0,53.0,119.0,119.0,119.0,119.0,21,53533.0,0.2017195321794958,15891.0,662.0,258.0,39.54,45.54,48.19,48.77,31902.0,12582.0,2001.0
,,,,,,,,10.0,2.0,31.2,42.0,50.3,65.5,503.0,131.0,1194.0,6.797853309481217,373.0,095,21095,2.0,,43.5,,26.0,,52.0,,41.02,9.095744680851059,44.7,-2.8047120890150157,1.5471111652852265,50.77,50.84,6.035923141186306,,,,,,,,,21,60620.0,0.1323856312928473,18964.0,776.0,315.0,40.67,44.9,49.13,50.67,38126.0,15960.0,2002.0
,,,,,,,,10.0,4.0,33.6,39.5,44.6,67.5,446.0,270.0,1102.0,-7.705192629815749,368.0,095,21095,3.0,1.0,26.67,15.0,22.33,21.0,67.0,21.0,44.74,9.068746952705986,50.3,2.629016938873141,1.5877849798837727,56.83,56.76,11.936182785109306,2.0,,33.0,,40.0,,80.0,,21,62632.0,0.03319036621577043,20889.0,916.0,344.0,43.93,48.71,54.9,56.51,50284.0,19441.0,2003.0
2.0,1.0,64.0,87.0,73.5,107.0,147.0,107.0,23.0,3.0,32.57,29.33,53.26,44.33,1225.0,133.0,1045.0,-5.1724137931034475,319.0,095,21095,4.0,2.0,56.25,63.5,61.25,70.0,245.0,140.0,44.86,0.26821636119802594,49.34,5.137676258567825,1.669360231832367,59.91,56.42,5.419672708076728,,,,,,,,,21,62609.0,-0.00036722442202064,17999.0,871.0,297.0,44.21,49.29,57.96,55.12,50485.0,16372.0,2004.0
1.0,,54.0,,160.0,,160.0,,16.0,4.0,29.0,24.75,56.38,41.5,902.0,166.0,930.0,-11.004784688995217,296.0,095,21095,1.0,,114.0,,119.0,,119.0,,43.96,-2.0062416406598227,45.92,2.6945863138049697,1.714342584167425,60.29,58.44,0.6342847604740465,1.0,,45.0,,81.0,,81.0,,21,56066.0,-0.10450574198597651,17297.0,799.0,270.0,42.5,46.01,57.23,56.63,45723.0,15289.0,2005.0
,,,,,,,,18.0,6.0,28.06,29.17,53.0,55.83,954.0,335.0,817.0,-12.150537634408598,325.0,095,21095,2.0,2.0,47.5,47.5,79.5,79.5,159.0,159.0,45.8,4.185623293903551,47.95,4.340607007904307,1.7887554585152838,65.54,63.26,8.707911759827503,2.0,,33.5,,55.0,,110.0,,21,53546.0,-0.04494702671851036,20561.0,705.0,302.0,45.65,48.03,63.53,62.05,44786.0,18740.0,2006.0
5.0,3.0,222.8,217.33,137.6,122.67,688.0,368.0,15.0,2.0,42.4,19.0,73.07,23.0,1096.0,46.0,730.0,-10.648714810281524,241.0,095,21095,1.0,,17.0,,26.0,,26.0,,50.67,10.633187772925767,54.24,-10.107699939516602,1.6079534241168345,65.18,66.72,-0.5492828806835548,5.0,1.0,40.4,89.0,62.4,109.0,312.0,109.0,21,47584.0,-0.11134351772307927,16079.0,649.0,226.0,49.41,52.33,63.63,65.12,41296.0,14716.0,2007.0
8.0,,243.0,,185.0,,1480.0,,24.0,8.0,40.17,24.5,44.33,35.5,1064.0,284.0,1832.0,150.95890410958904,632.0,095,21095,,,,,,,,,55.95,10.420367081113092,59.48,-4.310003150689335,1.538650580875782,68.87,64.09,5.661245780914381,,,,,,,,,21,126164.0,1.6513954270342972,40508.0,1692.0,612.0,55.6,60.18,68.2,64.2,115392.0,39288.0,2008.0
1.0,1.0,442.0,442.0,250.0,250.0,250.0,250.0,4.0,4.0,72.75,72.75,57.25,57.25,229.0,229.0,408.0,-77.72925764192141,179.0,095,21095,,,,,,,,,60.28,7.739052725647899,65.51,-6.8192633592482625,1.4337259455872593,69.14,67.54,0.39204297952664113,,,,,,,,,21,28210.0,-0.7764021432421293,12089.0,377.0,172.0,59.42,62.72,68.27,66.12,25737.0,11372.0,2009.0
