asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,42.0,,15.0,211,48211,8.0,,30.5,,43.38,,347.0,,46.1,,58.6,,1.31887201735,48.64,63.87,,,,,,,,,,48,2043.0,,958.0,19.0,9.0,50.68,53.44,46.89,50.22,891.0,452.0,2000.0
,,,,,,,,,,,,,,,,67.0,59.5238095238,24.0,211,48211,4.0,1.0,57.5,49.0,40.75,27.0,163.0,27.0,65.84,42.8199566161,63.92,-30.6295577496,0.914907351154,48.19,48.13,-0.925164473684,,,,,,,,,48,3229.0,0.580518844836,1155.0,31.0,16.0,78.0,72.31,58.23,54.88,1805.0,878.0,2001.0
,,,,,,,,,,,,,,,,39.0,-41.7910447761,16.0,211,48211,1.0,,24.0,,25.0,,25.0,,63.49,-3.56925880923,65.25,38.8208216995,1.27008190266,64.51,72.5,33.865947292,1.0,,32.0,,43.0,,43.0,,48,2516.0,-0.220811396717,1160.0,17.0,11.0,67.65,69.27,73.94,75.36,1257.0,829.0,2002.0
,,,,,,,,1.0,,24.0,,33.0,,33.0,,77.0,97.4358974359,29.0,211,48211,2.0,,53.0,,73.0,,146.0,,62.34,-1.81130886754,67.83,14.0326198329,1.44830766763,72.23,62.76,11.967136878,,,,,,,,,48,5562.0,1.2106518283,1820.0,55.0,24.0,64.62,68.75,71.58,64.17,3937.0,1540.0,2003.0
,,,,,,,,1.0,,58.0,,11.0,,11.0,,82.0,6.49350649351,40.0,211,48211,,,,,,,,,85.94,37.8569136991,66.08,-37.5640533139,0.904264603212,62.17,60.75,-13.9277308598,,,,,,,,,48,5098.0,-0.0834232290543,2430.0,66.0,31.0,58.41,57.77,63.56,62.94,4195.0,1951.0,2004.0
,,,,,,,,,,,,,,,,60.0,-26.8292682927,23.0,211,48211,,,,,,,,,54.48,-36.606935071,51.39,90.2999378569,1.72081497797,75.0,72.96,20.6369631655,,,,,,,,,48,4500.0,-0.117300902315,1678.0,51.0,21.0,53.55,50.19,75.49,74.86,3850.0,1572.0,2005.0
,,,,,,,,1.0,,120.0,,84.0,,84.0,,86.0,43.3333333333,30.0,211,48211,,,,,,,,,76.01,39.5190895742,64.1,-16.0353848178,1.44487567425,87.86,89.5,17.1466666667,2.0,1.0,30.5,31.0,38.0,35.0,76.0,35.0,48,7556.0,0.679111111111,2685.0,64.0,26.0,77.95,66.15,90.88,93.81,5816.0,2439.0,2006.0
,,,,,,,,1.0,,38.0,,72.0,,72.0,,77.0,-10.4651162791,28.0,211,48211,,,,,,,,,81.71,7.49901328773,75.18,-4.14895689544,1.38492840534,90.53,99.04,3.0389255634,,,,,,,,,48,6971.0,-0.0774219163579,2773.0,67.0,25.0,82.54,75.32,92.67,102.84,6209.0,2571.0,2007.0
,,,,,,,,,,,,,,,,216.0,180.519480519,104.0,211,48211,,,,,,,,,90.76,11.0757557215,118.62,8.91348080597,1.50837373292,109.52,118.88,20.9764718878,,,,,,,,,48,23656.0,2.39348730455,12364.0,204.0,104.0,91.06,118.62,110.67,118.88,22576.0,12364.0,2008.0
,,,,,,,,,,,,,,,,74.0,-65.7407407407,25.0,211,48211,,,,,,,,,113.54,25.0991626267,92.44,-17.8007821341,1.23987141096,112.62,104.68,2.83053323594,,,,,,,,,48,8334.0,-0.647700371999,2617.0,72.0,24.0,115.75,94.46,114.83,107.38,8268.0,2577.0,2009.0
,,,,,,,,1.0,1.0,96.0,96.0,52.0,52.0,52.0,52.0,59.0,-20.2702702703,27.0,211,48211,,,,,,,,,89.9,-20.820856086,85.63,24.7819485689,1.54713570634,111.27,95.37,-1.19872136388,,,,,,,,,48,6565.0,-0.212263018958,2575.0,51.0,25.0,94.2,85.44,114.12,96.36,5820.0,2409.0,2010.0
,,,,,,,,,,,,,,,,64.0,8.47457627119,31.0,211,48211,,,,,,,,,82.25,-8.50945494994,89.9,16.7271264098,1.80592705167,118.83,123.61,6.79428417363,,,,,,,,,48,7605.0,0.158415841584,3832.0,53.0,28.0,82.72,90.61,115.68,126.68,6131.0,3547.0,2011.0
,,,,,,,,,,,,,,,,82.0,28.125,38.0,211,48211,,,,,,,,,93.17,13.2765957447,83.45,-20.1747782173,1.44158527423,107.45,104.68,-9.57670621897,,,,,,,,,48,8811.0,0.158579881657,3978.0,75.0,36.0,97.68,85.39,111.69,106.67,8377.0,3840.0,2012.0
,,,,,,,,,,,,,,,,67.0,-18.2926829268,28.0,211,48211,,,,,,,,,105.64,13.3841365246,126.0,2.29723096202,1.47470181749,124.63,122.71,15.9888320149,,,,,,,,,48,8350.0,-0.0523209624333,3436.0,51.0,20.0,110.49,139.0,130.82,135.45,6672.0,2709.0,2013.0
,,,,,,,,,,,,,,,,79.0,17.9104477612,38.0,211,48211,,,,,,,,,160.58,52.0068156002,176.34,-16.1397332567,1.23668887782,158.87,170.45,27.4733210302,,,,,,,,,48,12551.0,0.503113772455,6477.0,64.0,34.0,169.72,187.06,154.22,174.35,9870.0,5928.0,2014.0
