asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
5.0,1.0,90.8,50.0,35.4,61.0,177.0,61.0,15.0,3.0,41.2,26.33,54.07,35.67,811.0,107.0,728.0,,251.0,049,48049,85.0,17.0,38.0,49.0,41.53,49.82,3530.0,847.0,44.3,,53.61,,1.32110609481,46.82,51.07,,7.0,3.0,21.57,25.0,24.0,31.67,168.0,95.0,48,34087.0,,12818.0,436.0,185.0,46.74,57.1,48.38,52.97,21094.0,9799.0,2000.0
1.0,1.0,50.0,50.0,36.0,36.0,36.0,36.0,14.0,3.0,38.79,27.0,41.79,36.67,585.0,110.0,784.0,7.69230769231,260.0,049,48049,51.0,19.0,40.29,41.37,48.35,46.53,2466.0,884.0,53.05,19.7516930023,60.05,-5.09694617242,1.25377002828,53.21,56.17,13.6480136694,5.0,4.0,53.6,62.5,54.2,58.0,271.0,232.0,48,41716.0,0.223809663508,14604.0,420.0,180.0,57.79,62.94,57.14,58.1,23999.0,10458.0,2001.0
2.0,,24.0,,59.5,,119.0,,11.0,2.0,33.82,29.5,47.09,45.0,518.0,90.0,780.0,-0.510204081633,274.0,049,48049,35.0,8.0,37.83,40.25,54.66,47.25,1913.0,378.0,60.29,13.6475023563,67.19,-0.714110951986,1.24481671919,60.04,62.65,12.8359330953,1.0,1.0,36.0,36.0,73.0,73.0,73.0,73.0,48,46830.0,0.122590852431,17165.0,444.0,208.0,64.85,66.88,67.25,66.26,29859.0,13782.0,2002.0
3.0,2.0,82.67,63.5,100.0,79.5,300.0,159.0,11.0,2.0,43.0,57.5,56.0,62.5,616.0,125.0,1061.0,36.0256410256,361.0,049,48049,60.0,19.0,63.48,74.11,63.53,67.89,3812.0,1290.0,68.06,12.8877094045,74.48,4.23770038311,1.29756832207,70.65,75.05,17.6715522985,5.0,1.0,57.8,88.0,77.6,162.0,388.0,162.0,48,74961.0,0.600704676489,27092.0,723.0,285.0,67.35,70.85,72.34,72.93,52299.0,20786.0,2003.0
4.0,2.0,46.5,53.0,54.5,45.5,218.0,91.0,29.0,9.0,54.17,58.33,66.14,62.89,1918.0,566.0,1136.0,7.06880301602,343.0,049,48049,7.0,2.0,36.0,56.0,45.43,41.0,318.0,82.0,70.19,3.12959153688,79.07,-0.221045958866,1.29470009973,72.7,75.27,2.90162774239,14.0,2.0,40.0,60.5,44.64,46.0,625.0,92.0,48,82586.0,0.101719560838,25818.0,780.0,277.0,68.24,82.1,72.36,76.35,56437.0,21148.0,2004.0
4.0,,33.75,,74.0,,296.0,,39.0,9.0,93.59,226.0,62.33,67.22,2431.0,605.0,1211.0,6.60211267606,363.0,049,48049,1.0,,39.0,,52.0,,52.0,,74.05,5.49935888303,91.67,6.2217580411,1.37525320729,81.47,86.3,12.0632737276,7.0,,46.29,,56.0,,392.0,,48,98663.0,0.194669798755,31328.0,887.0,324.0,69.98,81.08,80.54,85.11,71436.0,27577.0,2005.0
5.0,1.0,82.4,36.0,67.4,87.0,337.0,87.0,32.0,10.0,52.66,55.0,61.84,66.1,1979.0,661.0,1064.0,-12.1387283237,400.0,049,48049,3.0,2.0,102.0,97.0,121.0,111.5,363.0,223.0,68.41,-7.61647535449,78.53,3.0095618934,1.41664230376,77.53,79.91,-4.83613600098,8.0,,42.88,,49.88,,399.0,,48,82497.0,-0.16385068364,31962.0,827.0,349.0,69.69,78.54,78.06,81.29,64555.0,28370.0,2006.0
4.0,1.0,53.25,73.0,68.0,100.0,272.0,100.0,22.0,5.0,47.14,53.2,87.05,95.2,1915.0,476.0,947.0,-10.9962406015,322.0,049,48049,4.0,,60.25,,67.0,,268.0,,76.19,11.3726063441,90.27,10.7968993522,1.56959574747,95.67,96.09,23.3973945569,13.0,5.0,57.92,53.6,66.62,47.4,866.0,237.0,48,90602.0,0.0982459968241,30942.0,750.0,278.0,78.79,94.19,96.98,96.79,72736.0,26908.0,2007.0
4.0,4.0,32.0,32.0,21.0,21.0,84.0,84.0,36.0,,65.0,,123.11,,4432.0,,2252.0,137.803590285,956.0,049,48049,,,,,,,,,108.87,42.8927680798,146.02,-23.112097632,1.20682924589,105.11,112.21,9.86725201213,20.0,4.0,58.8,84.0,101.0,72.0,2020.0,288.0,48,236704.0,1.61256925896,107272.0,1824.0,856.0,109.04,134.66,106.16,114.36,193628.0,97892.0,2008.0
1.0,,120.0,,96.0,,96.0,,5.0,1.0,55.2,68.0,74.8,81.0,374.0,81.0,387.0,-82.8152753108,170.0,049,48049,,,,,,,,,92.61,-14.9352438688,107.6,20.9575067778,1.45975056689,108.15,113.35,2.89220816288,3.0,,41.33,,65.0,,195.0,,48,41854.0,-0.823180005408,19270.0,304.0,147.0,97.59,107.84,113.62,114.32,34541.0,16805.0,2009.0
