asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,146.0,,152.0,,152.0,,,,,,,,,,32.0,,17.0,011,48011,,,,,,,,,67.22,,84.47,,1.35580928295,72.91,72.24,,,,,,,,,,48,2333.0,,1228.0,24.0,15.0,65.96,91.33,64.63,74.47,1551.0,1117.0,2000.0
,,,,,,,,,,,,,,,,55.0,71.875,28.0,011,48011,2.0,,32.0,,37.0,,74.0,,105.22,56.5307944064,111.5,-25.1270095214,1.01513495533,85.45,70.86,17.1992867919,,,,,,,,,48,4700.0,1.0145735105,1984.0,33.0,23.0,140.3,123.04,105.48,77.52,3481.0,1783.0,2001.0
,,,,,,,,1.0,1.0,63.0,63.0,59.0,59.0,59.0,59.0,55.0,0.0,28.0,011,48011,1.0,1.0,68.0,68.0,167.0,167.0,167.0,167.0,70.22,-33.2636380916,68.29,39.5849106853,1.41697522073,79.6,77.21,-6.84610883558,,,,,,,,,48,4378.0,-0.0685106382979,2162.0,35.0,23.0,74.31,69.78,75.71,71.39,2650.0,1642.0,2002.0
,,,,,,,,,,,,,,,,75.0,36.3636363636,38.0,011,48011,3.0,1.0,52.33,58.0,60.33,62.0,181.0,62.0,62.12,-11.5351751638,64.92,-1.00542555016,1.40272858983,69.71,71.55,-12.4246231156,,,,,,,,,48,5228.0,0.194152581087,2719.0,61.0,34.0,63.56,65.12,72.48,72.47,4421.0,2464.0,2003.0
1.0,1.0,68.0,68.0,86.0,86.0,86.0,86.0,,,,,,,,,88.0,17.3333333333,41.0,011,48011,,,,,,,,,75.99,22.3277527366,100.49,-13.1395121054,1.21841689696,74.07,82.39,6.25448285755,,,,,,,,,48,6518.0,0.2467482785,3378.0,72.0,36.0,79.42,107.22,76.43,86.78,5503.0,3124.0,2004.0
,,,,,,,,1.0,,27.0,,80.0,,80.0,,71.0,-19.3181818182,27.0,011,48011,,,,,,,,,56.99,-25.0032899066,63.44,32.205070191,1.61080891384,73.44,80.48,-0.850546780073,,,,,,,,,48,5214.0,-0.200061368518,2173.0,58.0,25.0,56.74,63.68,77.79,84.68,4512.0,2117.0,2005.0
,,,,,,,,,,,,,,,,74.0,4.22535211268,36.0,011,48011,,,,,,,,,73.99,29.8297947008,82.72,-28.0732491672,1.15860251385,68.58,62.81,-6.61764705882,,,,,,,,,48,5075.0,-0.0266589950134,2261.0,61.0,33.0,75.57,82.42,67.16,63.94,4097.0,2110.0,2006.0
,,,,,,,,,,,,,,,,56.0,-24.3243243243,26.0,011,48011,,,,,,,,,76.57,3.48695769699,71.69,30.6583469217,1.51381089199,92.73,92.04,35.2143482065,,,,,,,,,48,5193.0,0.0232512315271,2393.0,51.0,23.0,78.45,75.57,93.59,90.83,4773.0,2089.0,2007.0
,,,,,,,,,,,,,,,,188.0,235.714285714,120.0,011,48011,,,,,,,,,87.26,13.9610813635,96.43,-1.72802607458,1.48765184506,103.85,106.77,11.9918041626,,,,,,,,,48,19524.0,2.75967648758,12812.0,164.0,104.0,86.73,100.23,102.73,108.81,16848.0,11316.0,2008.0
,,,,,,,,,,,,,,,,33.0,-82.4468085106,18.0,011,48011,,,,,,,,,91.55,4.91634196654,108.44,0.453743333858,1.49440196614,109.45,121.17,5.39239287434,,,,,,,,,48,3612.0,-0.814996926859,2181.0,28.0,15.0,92.57,109.33,108.96,122.13,3051.0,1832.0,2009.0
,,,,,,,,,,,,,,,,34.0,3.0303030303,19.0,011,48011,,,,,,,,,88.03,-3.84489350082,86.05,-6.60551837498,1.39568896967,98.29,98.84,-10.1964367291,,,,,,,,,48,3342.0,-0.0747508305648,1878.0,29.0,17.0,92.48,92.53,96.52,106.24,2799.0,1806.0,2010.0
,,,,,,,,,,,,,,,,26.0,-23.5294117647,9.0,011,48011,,,,,,,,,74.42,-15.4606384187,94.11,14.4249876325,1.59701693093,95.08,97.78,-3.26584596602,,,,,,,,,48,2472.0,-0.260323159785,880.0,24.0,9.0,75.13,94.11,95.79,97.78,2299.0,880.0,2011.0
