asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1159.0,695.0,57.54,59.58,96.1,100.77,111384.0,70032.0,1091.0,383.0,50.39,53.17,89.49,89.99,97637.0,34467.0,22832.0,,11887.0,123,27123,451.0,231.0,52.04,52.27,86.66,92.12,39082.0,21279.0,64.75,,70.76,,1.8583011583011584,96.26,104.47,,86.0,38.0,64.31,66.47,80.19,71.42,6896.0,2714.0,27,2197770.0,,1241800.0,14210.0,8686.0,67.46,71.62,105.87,109.51,1504410.0,951196.0,2000.0
1824.0,1074.0,61.77,65.7,112.13,115.42,204519.0,123956.0,1186.0,517.0,54.75,61.31,105.37,109.87,124965.0,56805.0,40954.0,79.37105816398038,24439.0,123,27123,750.0,449.0,53.64,54.59,102.37,105.69,76780.0,47454.0,71.61,10.594594594594597,75.45,11.348703484920586,2.0691942466136015,118.54,125.91,23.145647205485155,153.0,81.0,76.47,69.41,118.14,111.25,18075.0,9011.0,27,4854870.0,1.2089982118238032,3077130.0,26769.0,18572.0,74.74,76.61,126.62,129.22,3389560.0,2399960.0,2001.0
2409.0,1436.0,61.88,65.41,129.91,132.3,312954.0,189983.0,1529.0,708.0,61.16,64.55,122.61,126.21,187467.0,89360.0,50622.0,23.606973677784836,30355.0,123,27123,1007.0,552.0,57.1,61.34,123.58,125.17,124446.0,69095.0,74.59,4.16142996788158,79.01,10.469531962286904,2.2858291996246143,136.4,141.37,15.066644170744059,172.0,111.0,69.02,66.65,122.41,129.12,21054.0,14332.0,27,6904970.0,0.42227701256676275,4291140.0,33316.0,22523.0,77.33,79.27,142.13,143.46,4735050.0,3231110.0,2002.0
3558.0,1880.0,62.27,63.52,142.51,145.59,507050.0,273710.0,2265.0,987.0,61.23,67.45,137.11,137.75,310543.0,135958.0,65985.0,30.348465094227816,38097.0,123,27123,1763.0,797.0,53.72,55.89,132.88,131.21,234269.0,104571.0,75.39,1.072529829735891,79.02,6.910537346560353,2.443792280143255,147.39,150.71,8.057184750733114,255.0,119.0,65.1,74.83,128.39,128.84,32739.0,15332.0,27,9725410.0,0.40846520694514243,5741600.0,47187.0,29419.0,77.78,80.28,150.14,151.87,7084710.0,4467750.0,2003.0
3516.0,1632.0,68.74,68.58,158.32,158.06,556658.0,257962.0,2449.0,1022.0,66.16,64.98,147.83,145.16,362026.0,148353.0,41860.0,-36.561339698416305,21267.0,123,27123,159.0,67.0,59.8,58.6,141.21,154.7,22452.0,10365.0,75.93,0.7162753680859613,77.39,7.770033295528123,2.633675753983932,159.98,160.0,8.541963498202044,238.0,107.0,65.97,75.76,149.27,149.56,35527.0,16003.0,27,6696850.0,-0.3114069226901488,3402760.0,28500.0,16123.0,78.31,79.2,162.73,162.39,4637740.0,2618210.0,2004.0
4476.0,1892.0,72.19,75.18,152.58,151.89,682935.0,287375.0,3266.0,1328.0,71.88,72.05,147.07,142.27,480328.0,188935.0,45644.0,9.039655996177732,21834.0,123,27123,182.0,80.0,74.74,69.3,155.18,140.01,28243.0,11201.0,81.55,7.401554062952709,83.42,-5.576155327202503,2.486817903126916,162.24,161.99,1.4126765845730915,322.0,121.0,63.0,69.36,146.19,148.84,47072.0,18010.0,27,7405230.0,0.10577808969888824,3536970.0,30344.0,16218.0,84.08,85.37,166.78,166.37,5060870.0,2698260.0,2005.0
3747.0,1568.0,80.38,81.53,156.65,152.6,586959.0,239284.0,2963.0,1094.0,71.68,74.18,153.73,143.01,455499.0,156453.0,38210.0,-16.28691613355534,17294.0,123,27123,119.0,50.0,78.64,88.4,162.29,153.1,19313.0,7655.0,87.03,6.719803801348867,89.12,-6.816483229954729,2.3173043778007583,161.34,158.9,-0.5547337278106523,233.0,100.0,69.25,68.58,146.58,138.61,34154.0,13861.0,27,6164800.0,-0.16750728876753318,2747990.0,23998.0,12705.0,89.76,91.39,164.91,162.19,3957600.0,2060590.0,2006.0
2411.0,845.0,77.64,81.72,170.77,169.58,411731.0,143298.0,1620.0,488.0,79.29,74.51,173.7,158.88,281394.0,77535.0,26934.0,-29.510599319549858,11816.0,123,27123,66.0,23.0,77.15,76.7,170.82,165.3,11274.0,3802.0,86.84,-0.2183155233827394,91.01,7.703833829037854,2.4958256563795485,173.39,170.1,7.468699640510712,152.0,49.0,75.74,80.37,176.13,166.57,26772.0,8162.0,27,4669990.0,-0.24247501946535166,2009950.0,18104.0,9187.0,89.18,92.49,174.99,171.86,3168060.0,1578910.0,2007.0
5020.0,1896.0,73.65,77.76,159.4,158.23,800180.0,300008.0,2520.0,680.0,71.36,75.36,168.22,151.02,423908.0,102696.0,59780.0,121.94995173386798,28336.0,123,27123,152.0,64.0,71.89,82.06,148.39,137.69,22556.0,8812.0,91.88,5.803777061262072,100.17,-3.1142384054829275,2.4180996952546803,177.74,178.54,2.5087952015687254,248.0,92.0,65.69,79.57,154.77,164.35,38384.0,15120.0,27,10625300.0,1.275229711412658,5059090.0,42928.0,23156.0,95.49,102.33,181.94,182.71,7810510.0,4230860.0,2008.0
1094.0,541.0,83.99,87.62,160.88,165.11,176004.0,89322.0,399.0,152.0,73.21,79.1,153.24,152.69,61143.0,23209.0,19667.0,-67.10103713616594,10453.0,123,27123,40.0,13.0,81.05,103.15,169.78,155.77,6791.0,2025.0,98.23,6.911188506747945,103.31,-4.338372402964918,2.3131935253995723,181.78,184.46,2.2729830088893843,66.0,29.0,114.82,95.41,147.94,153.76,9764.0,4459.0,27,3574990.0,-0.6635398529923862,1928170.0,14846.0,8895.0,98.82,103.02,187.9,186.97,2789550.0,1663060.0,2009.0
