asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
8.0,3.0,36.25,47.33,42.0,23.0,336.0,69.0,669.0,185.0,35.29,39.68,59.03,63.29,39490.0,11709.0,4836.0,,1677.0,157,37157,57.0,12.0,37.89,45.92,61.11,84.42,3483.0,1013.0,44.33,,51.3,,1.8274870291,64.81,70.78,,39.0,11.0,41.87,37.55,65.82,64.91,2567.0,714.0,37,313404.0,,118699.0,2542.0,1135.0,47.85,55.21,68.08,74.05,173070.0,84049.0,2000.0
13.0,7.0,79.46,105.0,73.77,73.57,959.0,515.0,610.0,201.0,39.04,46.1,63.84,67.75,38942.0,13618.0,5757.0,19.0446650124,2420.0,157,37157,76.0,32.0,42.95,51.28,65.12,83.44,4949.0,2670.0,49.86,12.474622152,58.73,5.09665607135,1.92062775772,76.61,85.97,18.2070668107,12.0,4.0,37.58,40.5,72.17,73.0,866.0,292.0,37,441067.0,0.407343237483,208059.0,3016.0,1704.0,54.79,61.29,82.88,89.7,249962.0,152845.0,2001.0
4.0,3.0,34.0,40.0,72.5,74.67,290.0,224.0,588.0,188.0,42.99,51.25,66.72,75.21,39230.0,14140.0,5629.0,-2.22338023276,2348.0,157,37157,86.0,29.0,37.34,49.38,64.8,78.55,5573.0,2278.0,51.73,3.75050140393,59.78,4.43708639184,2.0058476706,83.01,89.66,8.35400078319,16.0,8.0,35.25,44.0,70.0,82.0,1120.0,656.0,37,467265.0,0.0593968716771,210524.0,2897.0,1642.0,56.65,62.34,88.81,92.29,257294.0,151540.0,2002.0
14.0,5.0,90.21,168.0,132.79,179.8,1859.0,899.0,738.0,280.0,44.88,49.46,77.28,80.35,57031.0,22497.0,6635.0,17.8717356546,3227.0,157,37157,83.0,42.0,54.08,62.74,75.2,80.81,6242.0,3394.0,59.45,14.9236419872,68.33,-4.2119440249,1.92136248949,91.38,95.98,10.0831225154,12.0,3.0,40.33,49.33,96.67,125.33,1160.0,376.0,37,606297.0,0.297544220089,309725.0,4270.0,2477.0,60.68,65.6,94.67,98.03,404233.0,242812.0,2003.0
16.0,9.0,104.94,124.11,123.69,126.44,1979.0,1138.0,896.0,316.0,51.25,59.09,74.65,79.95,66886.0,25264.0,5750.0,-13.3383571967,2398.0,157,37157,10.0,4.0,47.1,57.0,83.9,77.75,839.0,311.0,56.97,-4.17157275021,62.62,3.16552010629,1.98218360541,90.34,93.68,-1.13810461808,20.0,7.0,46.55,58.43,78.85,72.0,1577.0,504.0,37,519474.0,-0.143202094023,224648.0,3796.0,1806.0,58.55,63.56,93.17,96.31,353660.0,173943.0,2004.0
14.0,3.0,95.29,194.33,158.5,129.0,2219.0,387.0,912.0,285.0,47.41,55.0,81.54,80.69,74360.0,22998.0,5833.0,1.44347826087,2263.0,157,37157,13.0,1.0,69.92,26.0,83.62,78.0,1087.0,78.0,57.47,0.877654906091,62.69,3.22290568365,2.04606751349,94.07,93.47,4.12884657959,26.0,9.0,49.23,65.89,89.31,76.44,2322.0,688.0,37,548698.0,0.0562569060242,211529.0,3839.0,1744.0,59.07,63.72,95.36,95.27,366083.0,166146.0,2005.0
22.0,10.0,71.45,65.5,131.59,139.2,2895.0,1392.0,973.0,301.0,48.61,52.28,78.94,76.53,76805.0,23037.0,5914.0,1.38865078004,2426.0,157,37157,15.0,6.0,51.2,51.33,79.67,87.17,1195.0,523.0,62.63,8.97859752915,67.44,-5.93678723253,1.92459683858,96.43,95.88,2.50877006485,28.0,11.0,39.75,34.73,75.57,62.0,2116.0,682.0,37,570270.0,0.0393148872422,232613.0,3857.0,1872.0,65.97,70.0,98.33,98.23,379247.0,183894.0,2006.0
34.0,14.0,66.26,73.14,108.18,120.29,3678.0,1684.0,766.0,232.0,54.49,57.52,90.03,88.38,68963.0,20503.0,4900.0,-17.1457558336,1920.0,157,37157,8.0,1.0,65.5,59.0,132.63,126.0,1061.0,126.0,63.1,0.7504390867,69.78,11.9875596842,2.15530903328,108.8,109.16,12.8279581043,18.0,6.0,48.72,37.17,96.72,88.5,1741.0,531.0,37,533134.0,-0.0651200308626,209590.0,3253.0,1490.0,65.83,70.7,112.18,112.29,364934.0,167316.0,2007.0
56.0,36.0,56.5,58.89,154.43,167.67,8648.0,6036.0,1684.0,412.0,51.91,58.25,91.47,84.39,154040.0,34768.0,11472.0,134.12244898,4704.0,157,37157,12.0,8.0,49.0,51.5,150.0,173.5,1800.0,1388.0,66.67,5.65768621236,74.43,0.421412752892,2.16439178041,115.44,120.08,6.10294117647,44.0,8.0,67.18,31.0,119.09,105.0,5240.0,840.0,37,1324310.0,1.48400964861,564872.0,8408.0,3844.0,69.0,75.21,118.12,121.87,993180.0,468484.0,2008.0
23.0,12.0,159.43,176.67,226.3,254.58,5205.0,3055.0,236.0,73.0,50.96,63.82,88.83,98.78,20965.0,7211.0,2434.0,-78.7831241283,1225.0,157,37157,5.0,4.0,79.8,85.0,127.0,135.25,635.0,541.0,69.36,4.03479826009,75.46,6.030277516,2.2949106113,127.34,136.59,10.3083853084,5.0,1.0,39.2,63.0,62.0,96.0,310.0,96.0,37,309949.0,-0.765954346037,167324.0,1936.0,1081.0,71.19,75.67,132.35,138.58,256237.0,149803.0,2009.0
