asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
15.0,13.0,56.6,56.62,87.27,95.77,1309.0,1245.0,128.0,43.0,37.81,36.77,63.81,64.6,8168.0,2778.0,1047.0,,560.0,540,51540,8.0,4.0,54.0,64.75,92.0,138.75,736.0,555.0,63.77,,73.03,,1.82138936804,92.92,104.36,,4.0,4.0,74.0,74.0,70.5,70.5,282.0,282.0,51,97286.0,,58442.0,600.0,409.0,74.13,75.8,103.87,106.04,62319.0,43372.0,2000.0
20.0,15.0,86.35,84.33,104.55,93.73,2091.0,1406.0,124.0,48.0,47.47,61.75,78.3,81.81,9709.0,3927.0,1741.0,66.2846227316,1120.0,540,51540,13.0,7.0,52.23,68.14,74.77,91.43,972.0,640.0,91.23,43.0610004704,101.76,-15.7390525307,1.53471993862,112.01,121.62,20.5445544554,,,,,,,,,51,195012.0,1.00452274736,136219.0,1083.0,862.0,100.78,107.8,121.18,124.25,131236.0,107107.0,2001.0
35.0,26.0,62.2,63.85,101.8,97.85,3563.0,2544.0,124.0,61.0,51.78,55.9,83.35,84.34,10336.0,5145.0,2279.0,30.9017805859,1456.0,540,51540,15.0,10.0,67.27,75.3,93.07,105.1,1396.0,1051.0,83.43,-8.54981913844,91.68,24.9495433079,1.91762555436,127.99,135.54,14.2665833408,7.0,5.0,100.86,130.4,108.57,118.8,760.0,594.0,51,291686.0,0.495733595881,197341.0,1423.0,1113.0,92.04,95.68,136.54,137.41,194300.0,152935.0,2002.0
37.0,32.0,136.81,139.69,108.19,107.53,4003.0,3441.0,294.0,118.0,50.66,56.03,92.69,91.64,27252.0,10814.0,3123.0,37.0337867486,1999.0,540,51540,18.0,9.0,63.67,61.67,122.0,131.33,2196.0,1182.0,84.24,0.970873786408,87.48,1.05033746627,1.93776709402,130.59,135.19,2.0314087038,8.0,5.0,47.0,61.4,138.38,179.4,1107.0,897.0,51,407847.0,0.398239888099,270236.0,2243.0,1615.0,90.26,90.19,137.16,138.43,307647.0,223564.0,2003.0
43.0,33.0,135.65,96.61,189.47,187.09,8147.0,6174.0,343.0,138.0,50.15,55.96,101.71,106.92,34885.0,14755.0,2528.0,-19.0521934038,1421.0,540,51540,3.0,1.0,36.67,39.0,138.0,140.0,414.0,140.0,83.2,-1.23456790123,90.47,13.4303928325,2.19801682692,146.3,152.08,12.0300176124,10.0,5.0,47.5,54.8,139.8,156.4,1398.0,782.0,51,369849.0,-0.0931672906752,216108.0,1665.0,1039.0,89.6,96.04,156.71,159.0,260922.0,165201.0,2004.0
51.0,33.0,87.61,86.58,162.2,165.27,8272.0,5454.0,369.0,159.0,51.64,61.51,109.66,117.57,40465.0,18694.0,2481.0,-1.85917721519,1377.0,540,51540,13.0,2.0,101.62,189.0,181.31,238.0,2357.0,476.0,94.91,14.0745192308,111.13,-4.00921605553,2.10989358339,160.2,166.1,9.5010252905,7.0,1.0,53.57,194.0,116.14,231.0,813.0,231.0,51,397460.0,0.0746547915501,228720.0,1626.0,1028.0,105.99,120.29,171.27,172.87,278485.0,177707.0,2005.0
56.0,39.0,92.43,92.03,174.36,180.38,9764.0,7035.0,347.0,151.0,64.26,63.75,131.42,133.42,45603.0,20146.0,2692.0,8.50463522773,1545.0,540,51540,12.0,8.0,102.5,115.38,150.67,150.13,1808.0,1201.0,119.13,25.5189126541,130.2,-16.1135313838,1.76991521867,168.68,172.59,5.29338327091,9.0,6.0,72.33,79.67,118.89,130.83,1070.0,785.0,51,454081.0,0.142457102602,266647.0,1589.0,1075.0,136.29,141.47,177.49,178.99,282031.0,192409.0,2006.0
53.0,32.0,125.57,117.53,182.57,186.88,9676.0,5980.0,277.0,107.0,62.0,60.8,146.45,145.23,40567.0,15540.0,2194.0,-18.4992570579,1177.0,540,51540,2.0,2.0,157.0,157.0,64.0,64.0,128.0,128.0,105.4,-11.5252245446,115.85,29.5905724503,2.29364326376,193.4,197.28,14.6549679867,12.0,7.0,62.83,76.86,141.58,166.0,1699.0,1162.0,51,424326.0,-0.0655279564659,232200.0,1359.0,812.0,113.29,117.07,203.42,202.61,276448.0,164518.0,2007.0
192.0,88.0,129.79,168.95,202.33,201.41,38848.0,17724.0,704.0,256.0,56.32,53.28,148.43,131.81,104496.0,33744.0,5936.0,170.556061987,3148.0,540,51540,4.0,,83.0,,378.0,,1512.0,,112.19,6.44212523719,123.78,1.27316702082,2.32284517337,208.48,212.47,7.79731127198,8.0,,74.0,,235.5,,1884.0,,51,1237550.0,1.91650759086,668844.0,3872.0,2372.0,116.45,120.97,219.6,217.72,850300.0,516428.0,2008.0
35.0,21.0,98.77,104.76,196.69,195.1,6884.0,4097.0,72.0,32.0,69.79,61.09,134.81,139.5,9706.0,4464.0,1642.0,-72.3382749326,931.0,540,51540,3.0,1.0,129.67,118.0,241.33,300.0,724.0,300.0,116.83,4.13584098404,120.17,0.26604897645,2.32902507917,217.68,222.57,4.4128933231,3.0,,99.67,,157.33,,472.0,,51,357437.0,-0.711173689952,207214.0,1226.0,748.0,108.94,107.06,218.56,218.52,267959.0,163454.0,2009.0
