asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,40.0,,80.0,,80.0,,4.0,1.0,54.0,80.0,160.5,192.0,642.0,192.0,330.0,,160.0,115,18115,,,,,,,,,49.92,,53.91,,1.81490384615,72.48,77.61,,5.0,5.0,34.2,34.2,34.2,34.2,171.0,171.0,18,23919.0,,12418.0,227.0,134.0,49.97,53.83,74.98,78.47,17020.0,10515.0,2000.0
,,,,,,,,,,,,,,,,617.0,86.9696969697,387.0,115,18115,,,,,,,,,58.12,16.4262820513,60.48,2.39878214974,1.85843943565,86.41,87.9,19.2190949227,,,,,,,,,18,53313.0,1.22889752916,34016.0,398.0,306.0,58.69,61.72,91.46,93.95,36400.0,28748.0,2001.0
,,,,,,,,2.0,1.0,67.0,121.0,144.0,285.0,288.0,285.0,591.0,-4.21393841167,330.0,115,18115,,,,,,,,,58.18,0.103234686855,60.57,12.4172180491,2.08920591268,97.24,102.21,12.5332716121,2.0,,24.0,,84.5,,169.0,,18,57467.0,0.0779172059348,33729.0,407.0,280.0,60.68,60.92,98.68,103.96,40161.0,29108.0,2002.0
,,,,,,,,4.0,3.0,80.0,76.33,114.25,109.67,457.0,329.0,661.0,11.8443316413,391.0,115,18115,,,,,,,,,57.71,-0.80783774493,62.44,2.12073288612,2.13351238953,98.5,103.18,1.29576306047,,,,,,,,,18,65110.0,0.132998068457,40343.0,588.0,369.0,57.68,62.05,99.75,102.8,58654.0,37932.0,2003.0
2.0,1.0,39.5,24.0,72.0,80.0,144.0,80.0,4.0,4.0,137.0,137.0,112.75,112.75,451.0,451.0,454.0,-31.3161875946,244.0,115,18115,1.0,,19.0,,101.0,,101.0,,60.95,5.61427828799,62.73,11.4485519045,2.37776866284,115.94,115.48,17.7055837563,1.0,,55.0,,27.0,,27.0,,18,52638.0,-0.191552756873,28176.0,401.0,230.0,60.63,60.87,114.36,115.87,45858.0,26650.0,2004.0
,,,,,,,,1.0,,59.0,,80.0,,80.0,,445.0,-1.98237885463,210.0,115,18115,,,,,,,,,65.83,8.00656275636,63.6,-4.77773092155,2.26416527419,119.24,113.88,2.84629981025,1.0,,38.0,,146.0,,146.0,,18,53063.0,0.00807401497017,23914.0,386.0,202.0,65.9,64.07,117.51,114.19,45359.0,23066.0,2005.0
1.0,1.0,65.0,65.0,189.0,189.0,189.0,189.0,,,,,,,,,440.0,-1.12359550562,210.0,115,18115,,,,,,,,,62.67,-4.80024305028,62.75,3.53589193449,2.3442237115,117.53,121.61,-1.43408252264,,,,,,,,,18,51715.0,-0.0254037653355,25539.0,384.0,199.0,62.61,62.88,117.69,120.88,45193.0,24055.0,2006.0
,,,,,,,,1.0,1.0,140.0,140.0,151.0,151.0,151.0,151.0,401.0,-8.86363636364,195.0,115,18115,,,,,,,,,62.63,-0.0638263922132,65.29,1.91138346474,2.3890308159,119.7,116.24,1.84633710542,,,,,,,,,18,47999.0,-0.0718553611138,22667.0,369.0,184.0,62.41,65.05,117.78,114.46,43462.0,21061.0,2007.0
,,,,,,,,,,,,,,,,964.0,140.399002494,424.0,115,18115,,,,,,,,,65.98,5.34887434137,66.42,1.45706541791,2.42384055774,127.94,136.87,6.88387635756,,,,,,,,,18,123332.0,1.5694701973,58032.0,904.0,408.0,65.78,66.97,128.38,138.33,116056.0,56440.0,2008.0
,,,,,,,,,,,,,,,,255.0,-73.5477178423,133.0,115,18115,,,,,,,,,61.81,-6.32009699909,63.14,2.14088027683,2.47573208219,122.42,127.54,-4.31452243239,1.0,1.0,103.0,103.0,40.0,40.0,40.0,40.0,18,31218.0,-0.746878344631,16963.0,229.0,123.0,60.59,62.66,121.07,126.11,27726.0,15511.0,2009.0
,,,,,,,,,,,,,,,,270.0,5.88235294118,150.0,115,18115,,,,,,,,,71.7,16.0006471445,78.67,-15.1315372439,2.10111576011,120.52,118.27,-1.55203398138,3.0,2.0,251.0,349.0,142.0,178.0,426.0,356.0,18,32541.0,0.042379396502,17741.0,254.0,142.0,70.0,75.03,119.48,117.52,30349.0,16688.0,2010.0
,,,,,,,,1.0,,14.0,,32.0,,32.0,,196.0,-27.4074074074,108.0,115,18115,,,,,,,,,67.46,-5.91352859135,67.2,1.08206370084,2.12385117106,114.62,117.89,-4.89545303684,,,,,,,,,18,22465.0,-0.309640146277,12732.0,173.0,97.0,67.1,67.27,116.39,122.08,20135.0,11842.0,2011.0
,,,,,,,,,,,,,,,,274.0,39.7959183673,168.0,115,18115,,,,,,,,,66.94,-0.770827156834,64.92,9.37563944554,2.32297579922,124.4,116.24,8.53254231373,1.0,,110.0,,368.0,,368.0,,18,34086.0,0.517293567772,19529.0,255.0,161.0,66.64,64.84,124.52,117.66,31753.0,18943.0,2012.0
,,,,,,,,,,,,,,,,207.0,-24.4525547445,114.0,115,18115,,,,,,,,,68.89,2.91305646848,71.1,-7.11105219701,2.15778777762,118.92,122.17,-4.40514469453,,,,,,,,,18,24616.0,-0.277826673708,13927.0,196.0,111.0,70.11,71.72,120.18,122.64,23555.0,13613.0,2013.0
,,,,,,,,2.0,1.0,173.0,180.0,44.0,45.0,88.0,45.0,153.0,-26.0869565217,94.0,115,18115,,,,,,,,,71.58,3.90477572942,79.5,-12.4984739718,1.88809723386,108.12,107.12,-9.08173562059,3.0,2.0,234.67,297.0,134.33,74.0,403.0,148.0,18,16542.0,-0.327998050049,10069.0,136.0,85.0,68.24,75.26,109.8,110.66,14933.0,9406.0,2014.0
