asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,32.0,,22.0,,22.0,,,,,,,,,,213.0,,109.0,009,48009,1.0,1.0,39.0,39.0,22.0,22.0,22.0,22.0,60.03,,72.5,,1.24292020656,59.69,62.27,,,,,,,,,,48,12715.0,,6787.0,152.0,93.0,64.0,75.55,60.33,62.27,9170.0,5791.0,2000.0
,,,,,,,,,,,,,,,,250.0,17.3708920188,146.0,009,48009,3.0,2.0,66.67,80.0,74.33,91.5,223.0,183.0,68.01,13.2933533233,77.35,12.6805507325,1.40052933392,76.2,80.75,27.6595744681,1.0,,40.0,,72.0,,72.0,,48,19049.0,0.498151789225,11789.0,182.0,129.0,73.6,80.31,81.92,81.59,14909.0,10525.0,2001.0
1.0,,50.0,,106.0,,106.0,,,,,,,,,,273.0,9.2,155.0,009,48009,4.0,2.0,43.75,31.5,63.25,63.0,253.0,126.0,62.85,-7.58711954124,70.32,11.660815966,1.5638424821,78.63,82.3,3.18897637795,1.0,,66.0,,119.0,,119.0,,48,21465.0,0.126830804767,12757.0,209.0,144.0,66.53,70.91,83.08,84.01,17363.0,12098.0,2002.0
2.0,1.0,54.5,45.0,122.0,120.0,244.0,120.0,1.0,,42.0,,70.0,,70.0,,415.0,52.0146520147,226.0,009,48009,7.0,3.0,39.29,31.33,44.57,35.67,312.0,107.0,73.51,16.9610182975,79.5,-10.1085219882,1.40576112094,82.67,87.23,5.13798804528,3.0,2.0,103.33,140.0,130.0,153.0,390.0,306.0,48,34309.0,0.598369438621,19714.0,332.0,197.0,75.3,79.88,86.09,87.88,28583.0,17313.0,2003.0
1.0,1.0,43.0,43.0,113.0,113.0,113.0,113.0,1.0,1.0,85.0,85.0,160.0,160.0,160.0,160.0,386.0,-6.98795180723,176.0,009,48009,,,,,,,,,74.99,2.01333151952,68.95,5.81681686424,1.48753167089,89.24,90.73,7.94726019112,4.0,4.0,44.25,44.25,68.5,68.5,274.0,274.0,48,34446.0,0.00399312133842,15968.0,310.0,156.0,68.24,69.01,88.63,91.27,27475.0,14238.0,2004.0
1.0,1.0,180.0,180.0,32.0,32.0,32.0,32.0,2.0,,47.5,,141.0,,282.0,,377.0,-2.33160621762,170.0,009,48009,,,,,,,,,78.4,4.54727296973,79.16,2.36019413368,1.52264030612,95.5,98.52,7.01479157329,3.0,2.0,48.0,42.0,90.33,20.0,271.0,40.0,48,36003.0,0.0452011844626,16749.0,315.0,160.0,76.53,79.69,94.37,100.4,29727.0,16064.0,2005.0
,,,,,,,,2.0,,41.0,,85.5,,171.0,,341.0,-9.54907161804,165.0,009,48009,,,,,,,,,73.82,-5.84183673469,75.41,8.30612456222,1.64911270658,97.39,99.84,1.97905759162,2.0,2.0,50.0,50.0,54.5,54.5,109.0,109.0,48,33211.0,-0.0775490931311,16473.0,295.0,157.0,72.25,74.72,94.74,100.66,27949.0,15803.0,2006.0
2.0,2.0,92.5,92.5,97.5,97.5,195.0,195.0,,,,,,,,,299.0,-12.3167155425,135.0,009,48009,,,,,,,,,74.34,0.704416147386,78.06,1.75778842036,1.67810061878,99.8,102.57,2.47458671321,5.0,3.0,40.2,46.67,77.4,87.67,387.0,263.0,48,29840.0,-0.101502514227,13847.0,242.0,127.0,72.1,77.35,96.36,101.84,23320.0,12934.0,2007.0
,,,,,,,,,,,,,,,,780.0,160.869565217,380.0,009,48009,4.0,4.0,68.0,68.0,260.0,260.0,1040.0,1040.0,102.0,37.207425343,81.87,-16.696492986,1.39791666667,114.07,118.13,14.2985971944,,,,,,,,,48,88976.0,1.981769437,44888.0,692.0,360.0,106.54,83.88,114.77,119.47,79424.0,43008.0,2008.0
2.0,2.0,291.0,291.0,120.0,120.0,240.0,240.0,,,,,,,,,277.0,-64.4871794872,166.0,009,48009,,,,,,,,,96.6,-5.29411764706,100.65,14.8188945766,1.60507246377,124.04,130.44,8.74024721662,2.0,1.0,32.5,48.0,17.5,13.0,35.0,13.0,48,34358.0,-0.613850926092,21653.0,247.0,156.0,95.81,98.72,121.94,127.6,30118.0,19905.0,2009.0
1.0,1.0,130.0,130.0,108.0,108.0,108.0,108.0,,,,,,,,,228.0,-17.6895306859,171.0,009,48009,,,,,,,,,96.3,-0.310559006211,99.41,10.7761439632,1.77803738318,136.98,137.81,10.4321186714,1.0,,14.0,,17.0,,17.0,,48,31232.0,-0.0909831771349,23565.0,211.0,159.0,99.58,102.18,139.92,140.04,29524.0,22266.0,2010.0
2.0,2.0,116.5,116.5,146.0,146.0,292.0,292.0,,,,,,,,,172.0,-24.5614035088,122.0,009,48009,,,,,,,,,102.24,6.16822429907,109.43,-13.9650283068,1.52973395931,125.12,128.3,-8.65819827712,1.0,1.0,79.0,79.0,124.0,124.0,124.0,124.0,48,21521.0,-0.310931096311,15652.0,160.0,115.0,94.01,101.07,121.89,124.99,19502.0,14374.0,2011.0
