asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
74.0,44.0,96.88,115.23,128.72,140.66,9525.0,6189.0,157.0,60.0,83.18,63.38,96.01,106.08,15074.0,6365.0,10761.0,,5088.0,095,42095,332.0,149.0,44.37,47.6,64.92,71.47,21554.0,10649.0,63.01,,70.48,,1.74714331059,88.07,95.85,,32.0,20.0,49.66,43.85,148.38,188.4,4748.0,3768.0,42,947757.0,,487707.0,7003.0,3916.0,64.58,72.0,93.46,98.11,654490.0,384217.0,2000.0
105.0,67.0,92.66,94.13,139.24,138.51,14620.0,9280.0,219.0,111.0,63.42,68.77,101.83,113.53,22301.0,12602.0,17103.0,58.9350432116,9270.0,095,42095,421.0,258.0,56.77,57.51,78.99,81.05,33255.0,20911.0,71.33,13.2042532931,75.51,-0.811428389322,1.73296649376,98.89,104.23,12.285681844,45.0,20.0,63.84,82.85,85.89,92.05,3865.0,1841.0,42,1691270.0,0.784497503052,966249.0,10324.0,7133.0,73.88,76.43,104.16,105.72,1075300.0,754125.0,2001.0
164.0,125.0,108.58,118.04,161.05,163.44,26413.0,20430.0,253.0,150.0,66.18,69.61,117.47,126.67,29721.0,19000.0,22185.0,29.7140852482,12672.0,095,42095,547.0,313.0,63.6,63.52,95.76,98.91,52383.0,30958.0,74.08,3.85532034207,78.53,9.5883461389,1.89912931965,112.55,115.79,13.8133279401,59.0,39.0,87.44,85.69,142.68,133.49,8418.0,5206.0,42,2497030.0,0.476423043039,1467300.0,13785.0,9677.0,76.13,78.37,114.63,114.56,1580210.0,1108640.0,2002.0
365.0,218.0,101.02,85.32,158.87,146.86,57989.0,32015.0,535.0,259.0,67.07,69.66,122.43,131.39,65498.0,34029.0,31733.0,43.0380887987,18043.0,095,42095,955.0,464.0,59.37,61.97,106.21,107.9,101428.0,50067.0,78.84,6.42548596112,81.98,2.57811568498,1.94809107052,122.87,123.28,9.16925810751,121.0,71.0,89.63,81.96,148.22,139.49,17935.0,9904.0,42,3898940.0,0.561430980004,2224260.0,22920.0,14668.0,79.49,82.14,121.9,121.35,2794040.0,1779960.0,2003.0
386.0,202.0,114.71,98.0,173.49,174.74,66969.0,35298.0,758.0,309.0,75.86,78.47,149.54,163.46,113352.0,50510.0,25937.0,-18.2648977405,12737.0,095,42095,70.0,29.0,74.79,73.76,134.41,143.0,9409.0,4147.0,76.6,-2.84119736175,79.61,11.2339497412,2.1669386423,132.79,134.98,8.07357369578,286.0,117.0,89.86,80.56,121.77,133.92,34825.0,15669.0,42,3444210.0,-0.116629135098,1719260.0,18838.0,10405.0,76.12,78.66,131.34,132.25,2474240.0,1376100.0,2004.0
465.0,245.0,96.65,99.67,198.41,198.39,92262.0,48605.0,1101.0,502.0,79.17,84.96,159.57,169.08,175685.0,84878.0,28963.0,11.6667309249,14447.0,095,42095,85.0,45.0,88.93,82.56,156.42,164.13,13296.0,7386.0,80.74,5.4046997389,82.45,3.31013917632,2.23866732722,144.6,144.37,8.89374199864,188.0,76.0,101.31,84.16,126.97,129.47,23870.0,9840.0,42,4187940.0,0.215936310504,2085750.0,21237.0,11711.0,80.47,82.66,142.15,141.42,3018790.0,1656150.0,2005.0
455.0,221.0,103.99,114.36,210.04,214.29,95566.0,47357.0,1174.0,522.0,85.89,89.07,175.65,176.94,206218.0,92364.0,26064.0,-10.0093222387,12771.0,095,42095,98.0,41.0,88.54,109.63,120.31,112.49,11790.0,4612.0,87.78,8.71934604905,91.43,-4.19073271006,2.14485076327,150.62,145.66,4.16320885201,148.0,55.0,101.43,112.4,136.09,126.89,20142.0,6979.0,42,3925650.0,-0.0626298371037,1860180.0,18579.0,10504.0,88.76,91.17,147.42,142.0,2739010.0,1491570.0,2006.0
356.0,181.0,109.19,108.48,214.9,210.76,76503.0,38148.0,951.0,357.0,88.25,88.52,201.17,191.18,191308.0,68252.0,21264.0,-18.4162062615,9673.0,095,42095,86.0,27.0,96.42,81.56,158.95,151.26,13670.0,4084.0,87.72,-0.0683526999317,90.26,10.1669233652,2.36291609667,165.82,157.26,10.0916212986,116.0,38.0,106.94,81.13,134.51,121.47,15603.0,4616.0,42,3525950.0,-0.101817533402,1521180.0,15917.0,7928.0,87.3,89.21,161.4,152.88,2569020.0,1212070.0,2007.0
900.0,428.0,119.03,121.36,246.48,246.72,221836.0,105596.0,1564.0,508.0,86.34,86.67,211.67,196.39,331048.0,99764.0,49192.0,131.339352897,23780.0,095,42095,172.0,72.0,82.58,93.33,184.74,176.06,31776.0,12676.0,90.42,3.0779753762,92.74,2.60706739273,2.42451891175,175.38,168.31,5.76528766132,236.0,68.0,93.15,120.76,148.1,140.59,34952.0,9560.0,42,8627270.0,1.44679306286,4002360.0,40108.0,20448.0,89.3,91.22,170.7,163.69,6846630.0,3347050.0,2008.0
269.0,141.0,115.23,115.43,251.44,249.22,67637.0,35140.0,186.0,58.0,106.34,97.38,223.17,225.45,41509.0,13076.0,11982.0,-75.6423808749,6445.0,095,42095,36.0,17.0,98.89,90.82,197.31,174.0,7103.0,2958.0,96.81,7.06702057067,100.09,-3.09102236118,2.34957649003,181.97,180.52,3.75755502338,35.0,8.0,90.29,54.13,168.43,156.13,5895.0,1249.0,42,2180330.0,-0.747274630329,1163470.0,9602.0,5603.0,95.74,99.2,181.44,177.14,1742200.0,992536.0,2009.0
300.0,167.0,116.96,110.85,228.11,223.5,68433.0,37325.0,190.0,101.0,101.08,103.48,213.02,219.06,40474.0,22125.0,10837.0,-9.55600066767,6277.0,095,42095,16.0,6.0,77.75,95.83,178.25,178.0,2852.0,1068.0,100.22,3.52236339221,101.59,-3.66793592646,2.26339552983,181.47,176.83,-0.274770566577,27.0,10.0,79.15,110.1,191.41,236.7,5168.0,2367.0,42,1966580.0,-0.0980356184614,1109950.0,9101.0,5441.0,98.68,100.07,176.14,172.12,1603030.0,936526.0,2010.0
245.0,125.0,146.77,165.97,224.09,230.1,54902.0,28763.0,148.0,67.0,108.21,115.45,223.52,217.72,33081.0,14587.0,9189.0,-15.2071606533,4960.0,095,42095,12.0,4.0,74.17,70.75,168.67,176.75,2024.0,707.0,106.34,6.10656555578,110.15,-7.00154431245,2.10492288885,179.07,173.63,-1.32253265002,20.0,10.0,82.5,79.9,171.8,152.6,3436.0,1526.0,42,1645490.0,-0.163273296789,861214.0,7537.0,4352.0,103.68,107.57,174.33,169.5,1313910.0,737665.0,2011.0
378.0,186.0,126.05,120.2,225.6,213.05,85278.0,39628.0,194.0,97.0,102.1,100.61,201.25,195.07,39043.0,18922.0,11819.0,28.6211774948,6757.0,095,42095,18.0,7.0,98.78,122.86,161.5,181.43,2907.0,1270.0,103.51,-2.66127515516,105.54,3.18152822527,2.17189160468,179.85,177.14,0.435583849891,23.0,10.0,68.22,82.1,133.0,148.4,3059.0,1484.0,42,2125680.0,0.291821888921,1196950.0,9735.0,5911.0,102.08,104.76,176.85,174.65,1721640.0,1032360.0,2012.0
321.0,169.0,123.41,133.32,221.83,222.4,71208.0,37585.0,215.0,100.0,85.69,81.99,176.36,172.57,37918.0,17257.0,10660.0,-9.8062441831,6109.0,095,42095,24.0,16.0,72.29,81.13,144.0,156.0,3456.0,2496.0,102.31,-1.15930827939,105.31,-3.63681525567,2.09290391946,171.3,169.51,-4.7539616347,24.0,14.0,89.33,90.79,142.29,145.29,3415.0,2034.0,42,1826110.0,-0.140929020361,1035570.0,8661.0,5306.0,101.82,104.37,169.18,166.62,1465310.0,884077.0,2013.0
181.0,104.0,114.35,117.01,187.38,191.56,33915.0,19922.0,157.0,67.0,99.03,94.61,178.89,187.28,28086.0,12548.0,5947.0,-44.2120075047,3408.0,095,42095,17.0,8.0,104.76,144.25,183.35,168.25,3117.0,1346.0,101.43,-0.860130974489,105.47,1.17967645276,2.11759341418,171.83,173.39,0.309398715703,25.0,6.0,69.8,57.17,158.6,152.33,3965.0,914.0,42,1021880.0,-0.440406109161,590903.0,4882.0,2925.0,101.12,104.56,171.06,171.85,835119.0,502647.0,2014.0
