asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,54.0,19.0,30.37,33.11,39.94,39.58,2157.0,752.0,233.0,,114.0,095,37095,,,,,,,,,58.03,,75.66,,1.5690160261933481,72.84,87.15,,,,,,,,,,37,16972.0,,9935.0,120.0,79.0,77.83,89.01,95.65,103.16,11478.0,8150.0,2000.0
,,,,,,,,34.0,10.0,32.65,34.3,50.59,38.7,1720.0,387.0,213.0,-8.58369098712446,112.0,095,37095,,,,,,,,,68.02,17.21523349991383,88.63,-9.100040592770709,1.4262349309026756,77.61,81.64,6.548599670510713,,,,,,,,,37,16531.0,-0.0259839736035824,9144.0,122.0,85.0,87.26,104.88,92.75,90.71,11316.0,7710.0,2001.0
,,,,,,,,24.0,12.0,36.33,41.0,39.83,34.17,956.0,410.0,242.0,13.6150234741784,117.0,095,37095,1.0,1.0,62.0,62.0,155.0,155.0,155.0,155.0,72.2,6.145251396648055,96.64,25.881092371438854,1.7953601108033241,103.7,124.56,33.616801958510514,,,,,,,,,37,25096.0,0.5181174762567298,14574.0,123.0,82.0,87.87,106.7,122.96,135.06,15124.0,11075.0,2002.0
1.0,,35.0,,64.0,,64.0,,43.0,17.0,35.12,36.24,42.21,35.47,1815.0,603.0,410.0,69.42148760330578,220.0,095,37095,4.0,1.0,25.0,30.0,33.25,20.0,133.0,20.0,98.02,35.76177285318558,110.01,-6.282601881772109,1.6825647826974086,131.94,139.88,27.23240115718417,,,,,,,,,37,54097.0,1.155602486452024,30773.0,288.0,179.0,115.43,119.83,147.34,145.39,42435.0,26024.0,2003.0
3.0,3.0,247.67,247.67,248.67,248.67,746.0,746.0,28.0,8.0,46.18,44.38,70.39,82.13,1971.0,657.0,244.0,-40.487804878048784,115.0,095,37095,,,,,,,,,94.62,-3.468679861252799,107.03,20.64688230435443,2.0299619530754596,153.66,175.32,16.462028194633916,1.0,,90.0,,267.0,,267.0,,37,37494.0,-0.3069116586871731,20162.0,167.0,91.0,104.75,110.71,173.2,181.91,28924.0,16554.0,2004.0
3.0,1.0,120.67,13.0,240.33,5.0,721.0,5.0,33.0,5.0,48.18,42.2,55.42,40.6,1829.0,203.0,279.0,14.344262295081966,131.0,095,37095,1.0,1.0,12.0,12.0,8.0,8.0,8.0,8.0,111.67,18.019446205876122,161.87,-16.55853291446562,1.6938300349243305,151.32,187.5,-1.5228426395939132,,,,,,,,,37,42218.0,0.1259934922921,24563.0,185.0,110.0,135.11,179.12,165.34,192.95,30587.0,21224.0,2005.0
1.0,1.0,147.0,147.0,302.0,302.0,302.0,302.0,35.0,12.0,38.31,45.08,51.74,47.08,1811.0,565.0,265.0,-5.017921146953408,136.0,095,37095,,,,,,,,,97.02,-13.119011372794843,106.82,35.59921573544549,2.2968202432488147,178.27,200.3,17.809939201691783,,,,,,,,,37,47242.0,0.1190013738215927,27241.0,187.0,108.0,105.74,103.35,188.25,190.3,35202.0,20552.0,2006.0
,,,,,,,,32.0,9.0,43.25,52.78,57.28,59.0,1833.0,531.0,263.0,-0.7547169811320753,111.0,095,37095,,,,,,,,,111.39,14.81137909709338,133.67,-28.882112337702537,1.6334500403985994,145.56,160.98,-18.34857239019465,2.0,2.0,107.0,107.0,70.0,70.0,140.0,140.0,37,38282.0,-0.1896617416705474,17869.0,171.0,73.0,114.04,114.71,162.84,173.51,27846.0,12666.0,2007.0
,,,,,,,,32.0,12.0,43.38,43.67,83.25,85.67,2664.0,1028.0,588.0,123.57414448669202,284.0,095,37095,,,,,,,,,120.53,8.20540443486848,118.25,24.422405398415847,2.032377831245333,195.97,199.34,34.63176696894752,4.0,,29.0,,95.0,,380.0,,37,115228.0,2.0099785800114938,56612.0,472.0,228.0,128.36,122.46,200.03,199.86,94416.0,45568.0,2008.0
,,,,,,,,9.0,3.0,34.89,31.0,51.67,48.33,465.0,145.0,162.0,-72.44897959183673,81.0,095,37095,,,,,,,,,114.94,-4.637849498050284,118.94,17.42218722749749,2.3864625021750476,219.44,212.05,11.976322906567338,1.0,,48.0,,86.0,,86.0,,37,35550.0,-0.6914812371992918,17176.0,139.0,78.0,116.73,122.32,228.01,218.35,31693.0,17031.0,2009.0
,,,,,,,,21.0,5.0,37.76,40.2,57.81,51.6,1214.0,258.0,145.0,-10.49382716049383,67.0,095,37095,,,,,,,,,116.21,1.104924308334776,141.81,-23.40825672833914,1.8278332329403666,169.93,188.45,-22.561975938753186,,,,,,,,,37,24640.0,-0.30689170182841063,12626.0,111.0,59.0,137.32,154.17,188.94,199.69,20972.0,11782.0,2010.0
2.0,2.0,74.0,74.0,182.5,182.5,365.0,365.0,33.0,8.0,32.94,29.88,54.52,53.0,1799.0,424.0,144.0,-0.6896551724137945,64.0,095,37095,,,,,,,,,85.42,-26.49513811203854,98.67,7.6882822120910355,1.9683622102552094,134.51,142.75,-20.843876890484324,,,,,,,,,37,19370.0,-0.2138798701298701,9136.0,98.0,51.0,103.26,111.18,161.08,154.98,15786.0,7904.0,2011.0
1.0,,234.0,,282.0,,282.0,,22.0,7.0,37.32,44.43,43.95,42.29,967.0,296.0,161.0,11.805555555555557,80.0,095,37095,,,,,,,,,107.39,25.719971903535477,124.59,-7.519507974123885,1.8203510568954278,156.39,171.55,16.2664485911828,,,,,,,,,37,25179.0,0.2998967475477543,13724.0,118.0,66.0,123.24,136.36,176.08,184.74,20777.0,12193.0,2012.0
,,,,,,,,17.0,4.0,50.29,78.5,63.29,70.75,1076.0,283.0,165.0,2.4844720496894457,76.0,095,37095,,,,,,,,,115.8,7.831269205698854,146.42,-2.281417818546494,1.778821243523316,164.79,173.74,5.371187416075207,2.0,1.0,92.5,115.0,78.0,108.0,156.0,108.0,37,27191.0,0.07990785972437342,13204.0,135.0,71.0,125.37,150.69,178.16,180.46,24051.0,12813.0,2013.0
,,,,,,,,12.0,4.0,43.67,50.0,71.75,54.5,861.0,218.0,91.0,-44.84848484848485,46.0,095,37095,,,,,,,,,102.35,-11.614853195164077,131.59,-4.33222689338325,1.7017586712261845,139.34,170.91,-15.44389829479944,,,,,,,,,37,12680.0,-0.5336692287889375,7862.0,72.0,40.0,111.56,135.33,151.15,180.83,10883.0,7233.0,2014.0
