asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,38.0,,12.0,043,38043,,,,,,,,,45.55,,54.58,,1.37513721186,50.11,45.75,,,,,,,,,,38,1904.0,,549.0,21.0,8.0,48.76,59.75,59.57,51.25,1251.0,410.0,2000.0
,,,,,,,,,,,,,,,,43.0,13.1578947368,18.0,043,38043,,,,,,,,,69.93,53.5236004391,68.11,-16.0282955933,1.15472615473,64.6,71.44,28.9163839553,,,,,,,,,38,2778.0,0.459033613445,1286.0,32.0,16.0,77.19,71.56,67.94,74.81,2174.0,1197.0,2001.0
,,,,,,,,,,,,,,,,40.0,-6.97674418605,21.0,043,38043,,,,,,,,,55.08,-21.2355212355,61.95,41.2684392643,1.63126361656,71.88,70.38,11.2693498452,,,,,,,,,38,2875.0,0.0349172066235,1478.0,32.0,21.0,60.0,61.95,73.84,70.38,2363.0,1478.0,2002.0
,,,,,,,,,,,,,,,,59.0,47.5,31.0,043,38043,1.0,1.0,24.0,24.0,84.0,84.0,84.0,84.0,57.12,3.7037037037,66.97,-10.8961364178,1.45351890756,66.42,71.39,-7.5959933222,,,,,,,,,38,3919.0,0.363130434783,2213.0,48.0,26.0,56.71,64.85,64.52,64.62,3097.0,1680.0,2003.0
,,,,,,,,,,,,,,,,61.0,3.38983050847,37.0,043,38043,,,,,,,,,107.3,87.850140056,128.81,-39.769205707,0.875465983225,75.15,74.22,13.1436314363,,,,,,,,,38,4584.0,0.169686144425,2746.0,56.0,36.0,111.02,131.61,78.38,75.0,4389.0,2700.0,2004.0
,,,,,,,,,,,,,,,,56.0,-8.19672131148,32.0,043,38043,,,,,,,,,70.93,-33.8956197577,65.53,18.5246218874,1.03764274637,58.88,51.94,-21.6500332668,,,,,,,,,38,3297.0,-0.280759162304,1662.0,54.0,31.0,70.2,62.81,58.96,51.1,3184.0,1584.0,2005.0
,,,,,,,,,,,,,,,,39.0,-30.3571428571,21.0,043,38043,,,,,,,,,67.28,-5.14591851121,68.52,4.63726582291,1.08576099881,58.44,53.48,-0.747282608696,1.0,,67.0,,75.0,,75.0,,38,2279.0,-0.308765544434,1123.0,33.0,20.0,64.64,63.3,54.61,51.85,1802.0,1037.0,2006.0
,,,,,,,,,,,,,,,,53.0,35.8974358974,31.0,043,38043,,,,,,,,,60.28,-10.4042806183,64.29,33.0793508914,1.44492368945,69.68,62.32,19.2334017796,,,,,,,,,38,3693.0,0.620447564721,1932.0,44.0,30.0,61.23,65.07,67.34,61.73,2963.0,1852.0,2007.0
,,,,,,,,,,,,,,,,200.0,277.358490566,108.0,043,38043,,,,,,,,,68.3,13.304578633,67.22,7.6875505343,1.55600292826,85.02,64.56,22.0149253731,,,,,,,,,38,17004.0,3.6043866775,6972.0,192.0,108.0,65.46,67.22,73.35,64.56,14084.0,6972.0,2008.0
,,,,,,,,,,,,,,,,38.0,-81.0,24.0,043,38043,,,,,,,,,92.34,35.1976573939,86.67,-2.53603644433,1.51654212692,112.03,117.38,31.7689955305,,,,,,,,,38,4257.0,-0.749647141849,2817.0,34.0,23.0,92.18,88.91,108.76,120.17,3698.0,2764.0,2009.0
,,,,,,,,,,,,,,,,45.0,18.4210526316,27.0,043,38043,,,,,,,,,91.73,-0.66060212259,97.59,-7.00865533956,1.41025291617,103.49,99.56,-7.62295813621,,,,,,,,,38,4657.0,0.0939628846606,2688.0,42.0,26.0,92.9,97.46,99.52,95.69,4180.0,2488.0,2010.0
,,,,,,,,,,,,,,,,40.0,-11.1111111111,23.0,043,38043,,,,,,,,,106.13,15.698244849,125.13,11.035840407,1.56588617733,132.95,144.48,28.4665185042,,,,,,,,,38,5318.0,0.141936869229,3323.0,35.0,22.0,109.29,128.5,135.49,147.64,4742.0,3248.0,2011.0
,,,,,,,,,,,,,,,,48.0,20.0,33.0,043,38043,,,,,,,,,86.98,-18.0439084142,97.79,3.32172863158,1.61790066682,112.58,104.61,-15.3215494547,,,,,,,,,38,5404.0,0.0161714930425,3452.0,47.0,32.0,88.3,100.06,113.66,105.94,5342.0,3390.0,2012.0
,,,,,,,,,,,,,,,,37.0,-22.9166666667,29.0,043,38043,,,,,,,,,111.49,28.1788916992,126.28,-39.0729819523,0.985738631267,87.92,86.48,-21.9044235211,,,,,,,,,38,3253.0,-0.398038490007,2508.0,33.0,28.0,119.06,129.54,88.27,86.89,2913.0,2433.0,2013.0
,,,,,,,,,,,,,,,,38.0,2.7027027027,28.0,043,38043,,,,,,,,,135.42,21.4638084133,142.14,360.741158434,4.54170358883,492.03,619.07,459.633757962,,,,,,,,,38,18697.0,4.74761758377,17334.0,36.0,27.0,130.42,136.63,510.5,636.52,18378.0,17186.0,2014.0
