asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
173.0,103.0,62.43,65.8,72.49,66.23,12541.0,6822.0,1143.0,376.0,40.17,49.64,58.09,64.23,66393.0,24152.0,10192.0,,3788.0,047,28047,64.0,35.0,60.55,60.11,72.52,72.4,4641.0,2534.0,51.11,,65.68,,1.64718254745,67.35,79.25,,49.0,23.0,48.29,54.04,58.27,68.48,2855.0,1575.0,28,686386.0,,300195.0,6048.0,2772.0,55.17,68.87,72.28,83.17,437152.0,230546.0,2000.0
175.0,100.0,70.58,74.66,87.11,80.33,15244.0,8033.0,882.0,386.0,43.16,47.76,67.52,68.73,59555.0,26528.0,12169.0,19.397566719,5570.0,047,28047,87.0,50.0,71.52,77.8,94.99,91.04,8264.0,4552.0,62.11,21.5222070045,73.34,0.00585688848376,1.64727902109,81.85,92.59,21.5293244246,34.0,17.0,77.62,79.29,87.18,79.29,2964.0,1348.0,28,996087.0,0.451205298476,515728.0,6883.0,4133.0,68.28,75.86,90.53,97.28,623095.0,402065.0,2001.0
210.0,122.0,68.09,68.95,82.19,87.0,17260.0,10614.0,899.0,423.0,48.05,51.68,73.02,74.11,65649.0,31349.0,11668.0,-4.11701865396,5908.0,047,28047,113.0,59.0,66.63,76.29,107.41,120.47,12137.0,7108.0,66.62,7.26131057801,75.66,2.67288629224,1.69130891624,90.14,98.67,10.1282834453,68.0,47.0,58.07,66.32,87.44,95.6,5946.0,4493.0,28,1051760.0,0.0558917042387,582927.0,6796.0,4299.0,70.76,76.5,96.04,100.23,652720.0,430910.0,2002.0
331.0,154.0,76.49,81.49,90.52,97.98,29961.0,15089.0,1199.0,486.0,49.1,51.56,78.98,83.36,94693.0,40515.0,14235.0,22.000342818,6873.0,047,28047,160.0,73.0,59.89,60.77,97.79,101.4,15646.0,7402.0,73.16,9.81687181027,76.94,0.728436768611,1.70362903226,99.71,104.23,10.6168182827,52.0,25.0,67.35,69.92,100.21,119.68,5211.0,2992.0,28,1419380.0,0.349528409523,716347.0,9179.0,5370.0,73.29,78.04,102.96,105.11,945055.0,564456.0,2003.0
256.0,130.0,90.02,101.12,100.0,102.28,25600.0,13296.0,1392.0,559.0,55.49,67.65,81.21,85.57,113048.0,47831.0,12159.0,-14.583772392,5481.0,047,28047,20.0,11.0,75.65,97.27,86.85,97.91,1737.0,1077.0,75.17,2.74740295243,84.15,0.791184951191,1.71710788879,103.26,108.54,3.56032494233,44.0,16.0,57.93,73.13,89.23,75.31,3926.0,1205.0,28,1255550.0,-0.115423635672,594886.0,7499.0,4119.0,77.84,85.16,109.0,112.65,817369.0,464013.0,2004.0
281.0,132.0,97.62,119.41,112.62,119.02,31646.0,15711.0,1254.0,424.0,54.88,59.59,90.65,89.22,113679.0,37831.0,10930.0,-10.1077391233,4482.0,047,28047,46.0,20.0,66.04,73.6,87.59,103.0,4029.0,2060.0,80.39,6.94425967806,96.98,-1.0872367632,1.69843886055,109.23,117.11,5.78152237071,46.0,12.0,90.26,65.33,138.07,104.25,6351.0,1251.0,28,1193890.0,-0.0491099518139,524877.0,6858.0,3449.0,85.69,98.27,113.69,120.33,779665.0,415019.0,2005.0
357.0,178.0,99.07,110.69,131.33,140.06,46885.0,24930.0,1242.0,522.0,66.34,76.52,103.38,103.7,128395.0,54133.0,10514.0,-3.80603842635,4782.0,047,28047,30.0,11.0,61.73,65.64,106.03,123.82,3181.0,1362.0,95.3,18.5470829705,107.78,-3.98410643079,1.63077124869,124.33,130.04,13.8240410144,34.0,13.0,66.26,70.46,91.03,95.62,3095.0,1243.0,28,1307160.0,0.0948747372036,621829.0,6518.0,3552.0,102.46,112.96,127.86,133.99,833418.0,475924.0,2006.0
406.0,189.0,99.32,110.16,137.37,140.98,55774.0,26646.0,1274.0,473.0,62.58,64.26,120.17,121.05,153093.0,57256.0,10447.0,-0.637245577325,4458.0,047,28047,41.0,16.0,93.78,111.5,118.1,133.63,4842.0,2138.0,105.36,10.55613851,114.7,5.57679519094,1.72171602126,145.12,145.89,16.7216279257,40.0,12.0,82.78,75.58,152.03,141.17,6081.0,1694.0,28,1516020.0,0.159781511062,650377.0,7048.0,3343.0,113.82,120.56,149.36,148.59,1052660.0,496738.0,2007.0
808.0,348.0,111.73,137.71,142.23,147.62,114920.0,51372.0,2572.0,928.0,59.55,69.98,117.49,108.99,302192.0,101144.0,23004.0,120.197185795,10296.0,047,28047,104.0,48.0,94.69,79.33,162.15,139.25,16864.0,6684.0,108.5,2.98025816249,127.77,-0.471712588724,1.71359447005,148.74,148.84,2.49448732084,72.0,20.0,90.11,158.6,151.83,177.4,10932.0,3548.0,28,3421710.0,1.25703486761,1532470.0,16820.0,8248.0,113.24,128.29,152.91,152.87,2572020.0,1260890.0,2008.0
179.0,85.0,103.07,106.79,137.63,121.86,24635.0,10358.0,544.0,209.0,58.43,67.25,104.54,97.72,56869.0,20424.0,5711.0,-75.173882803,2768.0,047,28047,14.0,2.0,64.93,46.0,89.14,20.0,1248.0,40.0,100.31,-7.54838709677,108.74,4.5068409485,1.79082344731,143.71,144.26,-3.3817399489,19.0,5.0,69.26,86.4,129.05,157.0,2452.0,785.0,28,820725.0,-0.760141858895,399309.0,4305.0,2347.0,107.05,112.85,150.41,149.29,647498.0,350377.0,2009.0
