asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
21.0,12.0,36.86,37.83,74.71,69.33,1569.0,832.0,4.0,1.0,37.75,30.0,81.5,88.0,326.0,88.0,1650.0,,866.0,097,55097,12.0,7.0,45.5,54.86,45.58,50.57,547.0,354.0,54.84,,58.94,,1.73231218089,76.0,82.52,,6.0,3.0,33.5,44.33,64.67,70.33,388.0,211.0,55,125396.0,,71459.0,1213.0,751.0,56.51,59.95,78.01,83.15,94629.0,62444.0,2000.0
25.0,16.0,77.64,97.63,91.64,94.25,2291.0,1508.0,5.0,2.0,89.2,72.5,89.4,25.5,447.0,51.0,3643.0,120.787878788,2112.0,097,55097,10.0,7.0,70.4,74.29,98.8,103.71,988.0,726.0,62.6,14.1502552881,66.27,2.84229023037,1.78154952077,89.22,92.13,17.3947368421,4.0,3.0,83.5,95.33,67.25,63.0,269.0,189.0,55,325029.0,1.59202047912,194584.0,2871.0,1901.0,65.46,66.88,92.62,92.14,265910.0,175153.0,2001.0
44.0,26.0,55.86,51.69,84.45,85.04,3716.0,2211.0,2.0,1.0,73.5,85.0,140.5,256.0,281.0,256.0,4358.0,19.6266813066,2836.0,097,55097,22.0,17.0,41.09,42.47,68.32,71.35,1503.0,1213.0,67.32,7.53993610224,69.44,1.32663582167,1.80518419489,97.22,96.78,8.96659941717,7.0,5.0,56.29,64.0,127.29,146.8,891.0,734.0,55,423664.0,0.303465229256,274461.0,3562.0,2505.0,67.69,69.46,97.74,95.64,348149.0,239567.0,2002.0
53.0,37.0,63.47,61.51,79.3,78.7,4203.0,2912.0,12.0,5.0,77.0,87.4,138.17,137.2,1658.0,686.0,5982.0,37.2648003671,3614.0,097,55097,26.0,14.0,56.04,51.86,89.81,102.5,2335.0,1435.0,68.38,1.57456922163,69.64,2.64221039547,1.85288095934,101.36,98.34,4.25838304876,14.0,5.0,52.29,61.8,86.57,94.6,1212.0,473.0,55,606329.0,0.431155349522,355404.0,5329.0,3360.0,68.56,69.64,101.44,97.76,540565.0,328474.0,2003.0
68.0,33.0,58.85,61.21,120.31,103.3,8181.0,3409.0,14.0,7.0,62.36,66.57,122.57,136.71,1716.0,957.0,3582.0,-40.1203610832,1859.0,097,55097,6.0,3.0,45.5,44.67,91.0,78.0,546.0,234.0,67.64,-1.0821877742,67.1,6.16069707449,1.9670313424,106.44,106.01,5.01183898974,13.0,5.0,49.77,59.2,124.0,102.2,1612.0,511.0,55,381276.0,-0.371173076003,197080.0,3071.0,1717.0,68.49,67.3,106.1,105.5,325820.0,181141.0,2004.0
40.0,16.0,55.25,54.31,86.33,87.06,3453.0,1393.0,4.0,1.0,54.75,23.0,159.0,96.0,636.0,96.0,3674.0,2.56839754327,1770.0,097,55097,4.0,3.0,70.75,82.33,141.75,150.0,567.0,450.0,64.21,-5.07096392667,65.16,6.86595871858,2.10208690235,107.98,105.76,1.44682450207,17.0,8.0,142.0,71.75,86.24,81.0,1466.0,648.0,55,396716.0,0.0404955989887,187196.0,3083.0,1589.0,63.04,64.29,107.9,105.98,332660.0,168408.0,2005.0
48.0,20.0,69.08,88.7,114.65,115.8,5503.0,2316.0,9.0,3.0,47.0,64.33,109.67,122.67,987.0,368.0,3419.0,-6.94066412629,1650.0,097,55097,4.0,2.0,53.0,56.5,118.25,100.0,473.0,200.0,69.64,8.45662669366,73.66,-7.814320711,1.93782309018,107.96,104.64,-0.018521948509,7.0,3.0,75.71,97.33,92.43,135.0,647.0,405.0,55,369101.0,-0.0696089898063,172659.0,2681.0,1417.0,68.18,72.42,108.54,105.59,291006.0,149618.0,2006.0
69.0,21.0,71.17,98.52,129.7,126.62,8949.0,2659.0,13.0,5.0,73.69,68.0,112.69,116.4,1465.0,582.0,3258.0,-4.70897923369,1478.0,097,55097,1.0,1.0,48.0,48.0,135.0,135.0,135.0,135.0,71.57,2.77139574957,74.63,7.32569149986,2.07978203158,119.08,116.46,10.3001111523,13.0,6.0,61.15,44.67,92.38,93.33,1201.0,560.0,55,387968.0,0.0511160901759,172133.0,2660.0,1311.0,71.02,73.46,118.27,115.61,314595.0,151559.0,2007.0
136.0,60.0,63.03,64.4,126.91,138.07,17260.0,8284.0,20.0,16.0,94.4,97.25,86.2,85.75,1724.0,1372.0,9964.0,205.831798649,5312.0,097,55097,20.0,16.0,48.4,53.75,106.8,118.25,2136.0,1892.0,78.68,9.93433002655,83.22,-0.763732122514,2.06389806812,129.91,128.47,9.09472623446,20.0,4.0,70.0,79.0,142.6,148.0,2852.0,592.0,55,1294470.0,2.336538065,682456.0,8848.0,4836.0,77.71,82.41,129.78,128.54,1148340.0,621596.0,2008.0
41.0,22.0,106.1,125.95,150.98,161.64,6190.0,3556.0,3.0,2.0,62.0,66.0,93.0,124.0,279.0,248.0,3254.0,-67.3424327579,2131.0,097,55097,4.0,1.0,74.5,95.0,80.75,64.0,323.0,64.0,79.31,0.800711743772,80.7,-0.519437620029,2.05317740512,130.27,127.62,0.277114925718,8.0,4.0,78.25,87.5,122.38,133.75,979.0,535.0,55,423895.0,-0.672533932806,271967.0,2982.0,2009.0,79.03,80.11,130.34,127.12,388669.0,255375.0,2009.0
24.0,17.0,68.29,79.06,139.46,151.47,3347.0,2575.0,10.0,8.0,104.1,105.13,103.0,108.0,1030.0,864.0,2736.0,-15.9188690842,1848.0,097,55097,5.0,4.0,66.0,61.5,133.2,116.5,666.0,466.0,82.23,3.68175513807,85.4,-2.17391318554,2.00854311079,132.13,131.9,1.42780379212,3.0,2.0,326.67,100.0,144.0,167.0,432.0,334.0,55,361511.0,-0.147168520506,243759.0,2563.0,1763.0,81.67,84.84,132.05,131.42,338451.0,231687.0,2010.0
19.0,10.0,79.74,78.9,119.74,120.9,2275.0,1209.0,6.0,4.0,84.83,88.5,115.33,137.75,692.0,551.0,2276.0,-16.8128654971,1527.0,097,55097,1.0,,18.0,,108.0,,108.0,,83.58,1.64173659248,85.75,-7.20720945876,1.86378320172,124.62,120.67,-5.68379626126,2.0,,57.0,,109.5,,219.0,,55,283625.0,-0.215445726409,184259.0,2108.0,1454.0,82.82,85.21,123.76,120.45,260886.0,175140.0,2011.0
28.0,16.0,63.86,68.38,123.25,123.88,3451.0,1982.0,8.0,7.0,65.63,60.0,91.25,100.57,730.0,704.0,2633.0,15.6854130053,1977.0,097,55097,3.0,2.0,183.33,257.5,115.33,148.0,346.0,296.0,86.51,3.50562335487,90.99,-1.60378986636,1.8338920356,126.92,127.94,1.8456106564,7.0,4.0,71.71,83.5,112.57,125.25,788.0,501.0,55,334189.0,0.178277655355,252939.0,2451.0,1878.0,86.29,90.72,126.83,127.81,310856.0,240021.0,2012.0
22.0,18.0,73.73,78.11,126.41,135.28,2781.0,2435.0,3.0,2.0,83.33,78.0,70.0,82.5,210.0,165.0,1920.0,-27.0793771363,1338.0,097,55097,4.0,3.0,91.0,88.0,148.75,143.33,595.0,430.0,90.61,4.73933649289,85.46,-4.33682527776,1.75435934224,127.17,128.19,0.196974472108,3.0,3.0,69.0,69.0,91.0,91.0,273.0,273.0,55,244173.0,-0.269356561706,171516.0,1745.0,1252.0,85.1,84.19,127.65,128.36,222743.0,160701.0,2013.0
11.0,8.0,59.09,52.88,127.64,120.75,1404.0,966.0,6.0,2.0,230.17,274.5,180.33,161.0,1082.0,322.0,1184.0,-38.3333333333,789.0,097,55097,1.0,,57.0,,109.0,,109.0,,79.61,-12.1399404039,82.8,13.3788088205,1.98907172466,126.68,129.08,-0.385311001022,2.0,2.0,78.5,78.5,175.0,175.0,350.0,350.0,55,149995.0,-0.385701940837,101841.0,1044.0,732.0,79.23,83.22,126.37,129.34,131932.0,94678.0,2014.0
