year,state,county,loan_average_app,income_average_app,count_app,value_app,fips,income_multiple,loan_avg_app_delta,income_average_app_delta,count_app_delta,value_app_delta,income_mult_delta
2011,02,198,186.67,113.93,30,5600,02198,2.04807776705,,,,,
2012,02,198,2.89,93.41,46,133,02198,0.0386735895514,-98.4518133605,-18.0110594225,53.3333333333,-0.97625,-98.1117128376
2013,02,198,212.73,91.63,52,11062,02198,2.90202444614,7260.89965398,-1.90557756129,13.0434782609,82.1729323308,7403.8921388
2014,02,198,233.84,96.35,37,8652,02198,3.03373118838,9.92337705072,5.15115136964,-28.8461538462,-0.217862954258,4.53844358233
