asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,26.0,26.0,25.0,25.0,25.0,25.0,171.0,47.0,29.74,33.64,50.76,46.89,8680.0,2204.0,478.0,,145.0,317,13317,3.0,,41.67,,49.67,,149.0,,40.16,,49.52,,1.7816235059760956,57.24,63.01,,9.0,2.0,26.89,19.0,42.78,48.5,385.0,97.0,13,27360.0,,9137.0,141.0,68.0,59.23,66.96,71.14,78.41,10031.0,5332.0,2000.0
4.0,2.0,34.0,38.5,68.0,68.5,272.0,137.0,54.0,24.0,37.28,44.54,52.96,55.88,2860.0,1341.0,354.0,-25.94142259414226,151.0,317,13317,,,,,,,,,47.21,17.554780876494025,53.37,5.025599670562153,1.8711607710230882,70.67,82.53,23.462613556953183,1.0,1.0,139.0,139.0,96.0,96.0,96.0,96.0,13,25018.0,-0.0855994152046784,12462.0,146.0,101.0,55.94,57.51,89.06,92.72,13003.0,9365.0,2001.0
2.0,1.0,111.5,113.0,139.0,139.0,278.0,139.0,58.0,27.0,40.55,45.89,57.93,62.11,3360.0,1677.0,341.0,-3.672316384180796,141.0,317,13317,1.0,1.0,47.0,47.0,110.0,110.0,110.0,110.0,58.89,24.74052107604321,66.41,-15.375487026955437,1.583460689420954,74.6,88.21,5.561058440639588,1.0,,55.0,,100.0,,100.0,,13,25437.0,0.016747941482132767,12438.0,131.0,88.0,80.43,76.26,90.67,96.3,11878.0,8474.0,2002.0
,,,,,,,,86.0,33.0,42.33,46.09,68.07,73.85,5854.0,2437.0,374.0,9.677419354838701,188.0,317,13317,2.0,1.0,27.0,24.0,42.0,17.0,84.0,17.0,58.94,0.08490405841399262,64.9,28.4432253093299,2.0338479809976246,95.9,106.6,28.552278820375342,,,,,,,,,13,35865.0,0.4099540040099068,20040.0,204.0,130.0,67.63,69.44,112.54,120.15,22959.0,15620.0,2003.0
6.0,,42.33,,92.83,,557.0,,86.0,21.0,42.01,47.1,70.29,71.24,6045.0,1496.0,322.0,-13.903743315508022,103.0,317,13317,,,,,,,,,64.99,10.26467594163556,72.07,-6.027608963984344,1.9112555777811973,99.37,102.62,3.618352450469242,2.0,,25.0,,50.0,,100.0,,13,31996.0,-0.10787676007249403,10570.0,153.0,70.0,79.08,78.99,127.01,116.01,19432.0,8121.0,2004.0
3.0,1.0,116.0,205.0,341.0,515.0,1023.0,515.0,93.0,21.0,45.0,41.76,65.94,61.48,6132.0,1291.0,364.0,13.043478260869556,110.0,317,13317,,,,,,,,,61.14,-5.923988305893202,64.01,7.03512271240776,2.0457147530258424,100.06,97.39,0.694374559726274,2.0,1.0,45.0,55.0,129.0,189.0,258.0,189.0,13,36423.0,0.1383610451306414,10713.0,186.0,74.0,70.13,72.16,114.78,109.05,21349.0,8070.0,2005.0
1.0,,121.0,,234.0,,234.0,,88.0,19.0,47.64,45.42,72.57,84.26,6386.0,1601.0,367.0,0.8241758241758212,120.0,317,13317,,,,,,,,,62.67,2.502453385672232,72.56,-4.1378619453507515,1.96106590074996,98.32,113.08,-1.7389566260243905,1.0,,48.0,,125.0,,125.0,,13,36085.0,-0.009279850643823973,13569.0,194.0,85.0,68.77,77.72,108.81,120.71,21110.0,10260.0,2006.0
,,,,,,,,86.0,27.0,54.24,53.56,78.5,81.7,6751.0,2206.0,297.0,-19.073569482288832,107.0,317,13317,,,,,,,,,63.21,0.8616562948779327,70.18,7.394401551185692,2.1060749881347887,106.5,113.49,8.319772172497974,1.0,,49.0,,114.0,,114.0,,13,31630.0,-0.12345850076208953,12143.0,142.0,65.0,73.49,79.32,120.92,130.23,17171.0,8465.0,2007.0
4.0,,45.0,,126.0,,504.0,,148.0,16.0,43.95,62.75,77.81,51.25,11516.0,820.0,672.0,126.26262626262626,196.0,317,13317,,,,,,,,,87.34,38.17433950324316,114.22,8.653644329913535,2.288327226929242,159.89,203.14,50.13145539906101,4.0,,78.0,,199.0,,796.0,,13,107444.0,2.3969016756244073,39816.0,408.0,148.0,103.81,123.68,195.42,233.65,79732.0,34580.0,2008.0
,,,,,,,,19.0,6.0,56.74,61.67,84.26,113.83,1601.0,683.0,115.0,-82.88690476190477,45.0,317,13317,,,,,,,,,85.59,-2.0036638424547726,73.96,-22.501222160629165,1.7734256338357284,121.43,124.31,-24.054037150540985,1.0,,54.0,,130.0,,130.0,,13,13964.0,-0.8700346226871672,5594.0,62.0,26.0,96.37,72.81,137.42,127.73,8520.0,3321.0,2009.0
