asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,809.0,,521.0,143,72143,785.0,511.0,86.07,89.81,122.92,127.9,96490.0,65356.0,86.63,,90.48,,1.795711647235369,124.45,128.74,,1.0,1.0,112.0,112.0,75.0,75.0,75.0,75.0,72,100679.0,,67074.0,5.0,3.0,53.8,71.67,127.4,121.0,637.0,363.0,2000.0
1.0,1.0,59.0,59.0,145.0,145.0,145.0,145.0,,,,,,,,,1016.0,25.587144622991342,650.0,143,72143,990.0,633.0,73.85,82.89,119.85,133.02,118655.0,84201.0,77.03,-11.081611450998496,86.83,10.058894472561008,1.9763403868622615,121.79,134.36,-2.1374045801526687,2.0,1.0,115.0,118.0,121.5,111.0,243.0,111.0,72,123737.0,0.22902492078785053,87335.0,9.0,8.0,125.67,129.0,218.89,216.63,1970.0,1733.0,2001.0
,,,,,,,,,,,,,,,,1065.0,4.822834645669283,562.0,143,72143,987.0,509.0,67.63,74.51,112.33,121.21,110869.0,61696.0,71.74,-6.867454238608339,79.37,2.692388945099289,2.0295511569556735,116.48,126.11,-4.359963872239103,,,,,,,,,72,124049.0,0.002521477003644801,70873.0,12.0,7.0,114.75,122.43,162.75,170.71,1953.0,1195.0,2002.0
2.0,,113.0,,141.5,,283.0,,1.0,1.0,706.0,706.0,200.0,200.0,200.0,200.0,1591.0,49.38967136150234,881.0,143,72143,1531.0,856.0,79.35,87.02,135.63,147.05,207654.0,125876.0,80.95,12.83802620574297,88.38,4.044826968892745,2.1116429894996913,136.75,148.61,17.402129120879106,,,,,,,,,72,217567.0,0.7538795153528042,130923.0,13.0,7.0,132.23,81.86,207.85,245.86,2702.0,1721.0,2003.0
2.0,2.0,111.0,111.0,159.0,159.0,318.0,318.0,124.0,82.0,70.03,76.93,171.76,185.83,21298.0,15238.0,1197.0,-24.764299182903837,778.0,143,72143,,,,,,,,,72.78,-10.092649783817176,74.71,15.707169888667982,2.4433223413025553,142.26,145.29,4.029250457038391,119.0,91.0,61.01,61.14,107.63,111.29,12808.0,10127.0,72,170288.0,-0.2173077718587837,113036.0,698.0,447.0,77.32,78.31,145.12,148.71,101293.0,66473.0,2004.0
2.0,1.0,67.0,41.0,98.5,93.0,197.0,93.0,70.0,38.0,70.91,76.82,163.54,185.58,11448.0,7052.0,1317.0,10.025062656641603,746.0,143,72143,1.0,,24.0,,113.0,,113.0,,73.75,1.3327837317944402,78.46,1.7508681883493526,2.4861016949152543,146.68,161.68,3.1069872065232707,228.0,136.0,59.59,60.83,113.15,128.76,25799.0,17511.0,72,193180.0,0.13443108146199378,120615.0,879.0,511.0,78.02,82.39,158.92,170.98,139689.0,87370.0,2005.0
,,,,,,,,61.0,33.0,68.25,80.55,135.56,163.58,8269.0,5398.0,1072.0,-18.602885345482157,453.0,143,72143,2.0,1.0,28.5,26.0,72.5,110.0,145.0,110.0,84.88,15.091525423728802,86.56,-0.293958367763858,2.478793590951932,168.32,181.44,14.753204254158714,19.0,10.0,48.37,44.3,97.42,84.5,1851.0,845.0,72,180438.0,-0.06595920902784969,82193.0,859.0,390.0,86.87,87.0,172.03,185.75,147772.0,72444.0,2006.0
,,,,,,,,29.0,15.0,75.07,65.0,103.52,116.93,3002.0,1754.0,922.0,-13.992537313432841,372.0,143,72143,1.0,1.0,11.0,11.0,15.0,15.0,15.0,15.0,90.76,6.927426955702187,82.87,-10.86799556596011,2.2093984133979725,160.42,165.6,-4.693441064638781,7.0,5.0,70.43,76.4,128.29,139.0,898.0,695.0,72,147907.0,-0.18028907436349328,61602.0,741.0,342.0,79.58,80.96,164.44,165.87,121852.0,56727.0,2007.0
8.0,,57.0,,67.5,,540.0,,148.0,56.0,62.59,50.79,134.57,115.21,19916.0,6452.0,2880.0,212.3644251626898,1140.0,143,72143,4.0,,39.0,,214.0,,856.0,,70.92,-21.85985015425298,69.05,18.545768851406883,2.619148336153412,148.6,146.15,-7.368158583717732,8.0,4.0,37.0,63.0,97.5,170.0,780.0,680.0,72,427956.0,1.8934127526080577,166608.0,2260.0,1036.0,68.1,68.05,148.33,143.18,335232.0,148332.0,2008.0
4.0,2.0,100.5,100.5,200.0,200.0,800.0,400.0,17.0,10.0,35.65,38.0,118.88,111.9,2021.0,1119.0,503.0,-82.53472222222223,171.0,143,72143,,,,,,,,,99.73,40.62323745064862,90.39,-27.299223380921212,1.9041411811892106,151.92,169.71,2.2341857335127724,1.0,1.0,30.0,30.0,85.0,85.0,85.0,85.0,72,76416.0,-0.821439587247287,29021.0,348.0,157.0,84.49,94.3,160.78,173.73,55950.0,27276.0,2009.0
