asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,93.0,,40.0,057,38057,,,,,,,,,62.06,,52.7,,1.1067918143731872,54.95,52.43,,2.0,1.0,66.0,90.0,39.5,31.0,79.0,31.0,38,5110.0,,2097.0,55.0,32.0,56.16,53.34,63.22,57.13,3477.0,1828.0,2000.0
,,,,,,,,,,,,,,,,161.0,73.11827956989248,66.0,057,38057,,,,,,,,,62.47,0.6606509829197416,70.95,19.28473765678682,1.3202337121818473,65.98,74.09,20.072793448589632,1.0,,35.0,,40.0,,40.0,,38,10622.0,1.07866927592955,4890.0,80.0,52.0,67.89,73.4,75.13,79.5,6010.0,4134.0,2001.0
1.0,1.0,65.0,65.0,57.0,57.0,57.0,57.0,,,,,,,,,233.0,44.72049689440993,125.0,057,38057,,,,,,,,,67.44,7.9558187930206525,68.31,-12.04455940672916,1.161217378410439,62.65,63.74,-5.046983934525617,,,,,,,,,38,14598.0,0.3743174543400489,7968.0,146.0,96.0,67.62,68.57,64.58,66.64,9428.0,6397.0,2002.0
,,,,,,,,,,,,,,,,264.0,13.30472103004292,145.0,057,38057,,,,,,,,,64.49,-4.374258600237257,65.63,9.615287088317848,1.272871763064041,65.67,69.99,4.820430965682365,3.0,,51.33,,70.33,,211.0,,38,17338.0,0.1876969447869572,10148.0,215.0,127.0,64.62,65.38,67.64,71.06,14543.0,9025.0,2003.0
4.0,3.0,152.25,153.0,39.0,39.33,156.0,118.0,,,,,,,,,198.0,-25.0,93.0,057,38057,1.0,1.0,78.0,78.0,73.0,73.0,73.0,73.0,71.83,11.381609551868511,68.57,-8.154159310679754,1.169079771683141,67.18,65.3,2.2993756662098352,6.0,2.0,52.83,46.0,56.67,56.5,340.0,113.0,38,13301.0,-0.23284115814972894,6073.0,148.0,79.0,72.8,67.59,66.97,67.43,9911.0,5327.0,2004.0
2.0,,163.5,,35.0,,70.0,,1.0,,17.0,,14.0,,14.0,,190.0,-4.040404040404044,83.0,057,38057,,,,,,,,,76.21,6.0977307531671965,66.47,2.853038166933408,1.2024340637711588,73.31,71.76,9.124739505805302,5.0,3.0,69.0,85.0,63.4,62.33,317.0,187.0,38,13929.0,0.0472144951507405,5956.0,157.0,73.0,78.38,66.05,74.93,72.01,11764.0,5257.0,2005.0
1.0,,62.0,,96.0,,96.0,,,,,,,,,,175.0,-7.8947368421052655,71.0,057,38057,,,,,,,,,66.71,-12.465555701351526,65.41,18.978048936040402,1.4306325888172686,76.35,78.28,4.146773973537021,2.0,1.0,52.0,65.0,91.5,55.0,183.0,55.0,38,13361.0,-0.04077823246464207,5558.0,133.0,64.0,67.43,64.3,81.39,79.25,10825.0,5072.0,2006.0
,,,,,,,,1.0,1.0,28.0,28.0,58.0,58.0,58.0,58.0,182.0,4.0000000000000036,89.0,057,38057,,,,,,,,,69.58,4.302203567681007,65.91,9.851565186798595,1.5715722908881862,87.48,83.82,14.577603143418472,3.0,2.0,63.67,59.5,128.0,156.0,384.0,312.0,38,15922.0,0.1916772696654443,7460.0,151.0,75.0,68.65,65.39,85.43,81.51,12900.0,6113.0,2007.0
,,,,,,,,,,,,,,,,652.0,258.24175824175825,340.0,057,38057,,,,,,,,,82.56,18.654785858005173,87.44,-6.848999040312198,1.4639353197674418,96.69,95.18,10.528120713305889,4.0,4.0,67.0,67.0,84.0,84.0,336.0,336.0,38,63044.0,2.9595528199974876,32360.0,576.0,312.0,82.26,86.97,94.58,93.14,54480.0,29060.0,2008.0
,,,,,,,,,,,,,,,,149.0,-77.14723926380368,81.0,057,38057,,,,,,,,,79.28,-3.9728682170542595,79.21,16.835321805652036,1.7103935418768919,108.48,107.37,12.19360843934223,1.0,1.0,52.0,52.0,70.0,70.0,70.0,70.0,38,16164.0,-0.7436076391091936,8697.0,124.0,77.0,79.1,79.36,112.26,108.77,13920.0,8375.0,2009.0
