asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,35.0,35.0,140.0,140.0,140.0,140.0,19.0,7.0,32.26,35.14,50.0,45.14,950.0,316.0,1693.0,,607.0,143,47143,14.0,6.0,49.0,38.33,67.93,55.83,951.0,335.0,41.07,,45.63,,1.65997078159,54.54,57.68,,4.0,2.0,20.0,21.0,32.75,48.5,131.0,97.0,47,92338.0,,35010.0,1127.0,476.0,42.05,47.12,54.32,57.79,61218.0,27509.0,2000.0
5.0,4.0,31.0,26.5,65.8,52.5,329.0,210.0,17.0,6.0,31.59,36.5,56.12,49.5,954.0,297.0,1791.0,5.78854105139,795.0,143,47143,8.0,3.0,37.13,52.67,48.13,42.0,385.0,126.0,46.2,12.4908692476,50.97,12.660408898,1.87012987013,69.12,73.84,26.7326732673,5.0,4.0,35.6,36.5,48.6,50.0,243.0,200.0,47,123794.0,0.340661482813,58699.0,1097.0,630.0,48.98,52.77,73.04,76.56,80121.0,48233.0,2001.0
3.0,2.0,33.33,34.0,91.67,97.5,275.0,195.0,8.0,3.0,31.13,26.33,40.38,38.67,323.0,116.0,1759.0,-1.78671133445,695.0,143,47143,13.0,4.0,37.92,44.0,53.77,76.0,699.0,304.0,48.45,4.87012987013,53.78,3.21959924321,1.93034055728,74.82,78.49,8.24652777778,,,,,,,,,47,131601.0,0.0630644457728,54554.0,1012.0,530.0,49.72,53.82,75.66,78.35,76567.0,41527.0,2002.0
8.0,4.0,50.88,60.5,86.88,85.0,695.0,340.0,14.0,3.0,42.57,50.67,63.71,57.0,892.0,171.0,2172.0,23.4792495736,983.0,143,47143,9.0,1.0,109.56,63.0,80.56,85.0,725.0,85.0,55.33,14.2002063983,60.18,-3.92604640438,1.85455449123,82.09,85.75,9.71665330126,3.0,,31.33,,137.33,,412.0,,47,178300.0,0.354852926649,84289.0,1723.0,879.0,55.41,60.13,82.13,85.87,141512.0,75477.0,2003.0
4.0,1.0,39.0,57.0,60.75,89.0,243.0,89.0,33.0,8.0,48.48,36.5,78.7,58.88,2597.0,471.0,1953.0,-10.0828729282,721.0,143,47143,4.0,,57.0,,57.0,,228.0,,52.39,-5.31357310681,53.94,4.92989377461,1.94598205764,81.56,82.11,-0.645632842003,8.0,3.0,88.25,62.0,64.38,87.67,515.0,263.0,47,159284.0,-0.1066517106,59203.0,1603.0,658.0,51.86,53.87,81.15,82.08,130081.0,54007.0,2004.0
7.0,3.0,60.71,87.67,66.43,88.33,465.0,265.0,36.0,13.0,41.58,43.77,90.47,63.54,3257.0,826.0,2056.0,5.273937532,859.0,143,47143,10.0,2.0,42.7,54.0,78.6,91.5,786.0,183.0,62.17,18.6676846726,67.61,-7.65132592585,1.79708862796,89.38,89.43,9.58803334968,5.0,3.0,46.6,65.67,50.0,46.33,250.0,139.0,47,183764.0,0.153687752693,76818.0,1676.0,778.0,61.15,66.56,86.57,87.56,145090.0,68121.0,2005.0
4.0,,48.5,,96.5,,386.0,,27.0,11.0,40.44,45.18,73.78,87.82,1992.0,966.0,1982.0,-3.59922178988,854.0,143,47143,,,,,,,,,59.73,-3.92472253498,64.32,11.8524165787,2.01008705843,96.05,93.13,7.46251957932,10.0,6.0,52.1,47.17,54.9,44.33,549.0,266.0,47,190379.0,0.0359972573518,79531.0,1647.0,783.0,61.17,65.33,96.0,93.35,158119.0,73093.0,2006.0
9.0,6.0,62.22,79.67,91.78,99.83,826.0,599.0,21.0,7.0,40.81,41.14,96.19,82.43,2020.0,577.0,1696.0,-14.4298688194,731.0,143,47143,,,,,,,,,66.28,10.9660137284,69.8,-1.0628878102,1.98872208811,105.45,101.31,9.78656949505,14.0,3.0,62.5,67.0,106.86,70.33,1496.0,211.0,47,178846.0,-0.0605791605167,74054.0,1451.0,675.0,65.97,69.29,104.31,100.89,151353.0,68100.0,2007.0
36.0,20.0,82.11,97.4,99.78,81.6,3592.0,1632.0,52.0,12.0,55.31,33.33,169.0,58.67,8788.0,704.0,4768.0,181.132075472,2344.0,143,47143,8.0,,22.5,,64.5,,516.0,,72.07,8.73566686783,84.82,0.922922586656,2.00707645345,115.72,116.98,9.73921289711,8.0,4.0,53.0,48.0,127.5,50.0,1020.0,200.0,47,551760.0,2.08511233128,274204.0,4312.0,2192.0,72.45,85.84,115.27,117.7,497064.0,258008.0,2008.0
1.0,,65.0,,112.0,,112.0,,4.0,2.0,51.25,44.5,109.75,85.5,439.0,171.0,955.0,-79.9706375839,501.0,143,47143,3.0,1.0,43.33,22.0,114.33,102.0,343.0,102.0,74.68,3.62147911752,84.19,-5.71322768828,1.89240760578,113.06,114.86,-2.29865191842,8.0,4.0,121.13,182.5,115.88,92.25,927.0,369.0,47,107968.0,-0.804320719153,57543.0,846.0,474.0,73.81,82.68,112.46,113.28,95143.0,53697.0,2009.0
,,,,,,,,5.0,3.0,41.8,49.33,66.8,62.67,334.0,188.0,799.0,-16.335078534,446.0,143,47143,1.0,,61.0,,89.0,,89.0,,79.68,6.69523299411,85.25,0.605464490191,1.90386546185,121.36,119.04,7.34123474261,4.0,4.0,62.25,62.25,49.25,49.25,197.0,197.0,47,96965.0,-0.101909825133,53094.0,725.0,411.0,80.87,86.19,120.65,117.99,87472.0,48493.0,2010.0
