asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
20.0,13.0,99.4,127.0,108.8,135.54,2176.0,1762.0,168.0,74.0,45.43,46.53,68.76,71.12,11551.0,5263.0,5919.0,,2811.0,019,18019,24.0,12.0,42.88,51.25,71.21,81.42,1709.0,977.0,50.59,,57.82,,1.63322791065,66.1,73.3,,21.0,8.0,43.81,47.13,55.0,60.13,1155.0,481.0,18,391243.0,,206050.0,3892.0,2248.0,52.33,57.94,69.36,74.62,269933.0,167751.0,2000.0
30.0,19.0,80.43,99.79,100.73,105.37,3022.0,2002.0,207.0,104.0,52.13,53.26,78.13,80.54,16173.0,8376.0,8816.0,48.9440783916,5090.0,019,18019,43.0,24.0,49.4,51.63,71.77,82.25,3086.0,1974.0,57.21,13.0855900376,63.44,7.7865659892,1.76040027967,80.57,86.0,21.8910741301,11.0,5.0,43.73,39.8,81.36,77.6,895.0,388.0,18,710314.0,0.815531523887,437763.0,6097.0,4144.0,58.45,62.1,83.61,86.36,509765.0,357891.0,2001.0
42.0,26.0,90.14,110.42,121.88,133.96,5119.0,3483.0,257.0,140.0,50.26,49.19,84.08,79.81,21608.0,11174.0,9452.0,7.21415607985,5568.0,019,18019,49.0,32.0,57.06,61.53,85.55,85.09,4192.0,2723.0,61.54,7.56860688691,67.82,2.36762450059,1.802079948,88.72,91.86,10.1154275785,36.0,23.0,59.75,58.04,89.42,87.04,3219.0,2002.0,18,838548.0,0.180531426946,511466.0,6671.0,4537.0,59.99,62.62,91.14,92.32,607969.0,418862.0,2002.0
57.0,32.0,115.25,152.91,138.33,157.63,7885.0,5044.0,401.0,180.0,59.42,62.64,92.04,94.21,36910.0,16957.0,11817.0,25.021159543,6744.0,019,18019,89.0,46.0,57.1,53.76,97.9,90.28,8713.0,4153.0,62.56,1.65745856354,64.68,6.56333310464,1.9203564578,96.11,96.85,8.32957619477,27.0,14.0,67.37,77.93,103.33,118.21,2790.0,1655.0,18,1135750.0,0.354424552918,653166.0,9468.0,5814.0,62.32,63.45,96.33,96.16,912071.0,559067.0,2003.0
50.0,26.0,65.24,59.31,133.4,131.15,6670.0,3410.0,396.0,169.0,54.33,55.28,103.15,100.99,40847.0,17067.0,8752.0,-25.9372091055,4329.0,019,18019,7.0,3.0,49.86,32.67,123.0,99.0,861.0,297.0,60.46,-3.35677749361,63.31,10.8697089525,2.12909361561,102.98,106.06,7.14805951514,39.0,6.0,64.62,80.0,87.72,69.33,3421.0,416.0,18,901273.0,-0.206451243672,459131.0,6927.0,3784.0,60.08,62.97,103.77,107.03,718839.0,405004.0,2004.0
61.0,23.0,51.52,59.0,99.8,92.74,6088.0,2133.0,427.0,167.0,53.84,55.03,103.12,96.32,44034.0,16086.0,9384.0,7.22120658135,4320.0,019,18019,31.0,10.0,46.74,58.5,87.58,98.0,2715.0,980.0,61.37,1.50512735693,66.39,-3.6448683398,2.05149095649,100.72,98.85,-2.19460089338,42.0,13.0,47.83,44.23,94.9,75.15,3986.0,977.0,18,945126.0,0.0486567333094,427024.0,7324.0,3690.0,61.02,66.13,100.8,99.75,738234.0,368088.0,2005.0
75.0,39.0,86.03,79.49,127.77,116.69,9583.0,4551.0,346.0,122.0,54.73,54.1,104.05,93.28,36001.0,11380.0,8729.0,-6.9799658994,3803.0,019,18019,13.0,9.0,50.62,52.11,83.54,90.22,1086.0,812.0,63.97,4.23659768617,65.68,-1.14023644423,2.02809910896,103.79,98.47,3.04805401112,26.0,9.0,52.85,54.0,94.31,75.89,2452.0,683.0,18,905945.0,-0.0414558482149,374492.0,6669.0,3306.0,64.02,66.16,103.81,98.78,692285.0,326579.0,2006.0
42.0,14.0,70.45,88.79,129.52,115.93,5440.0,1623.0,321.0,102.0,57.05,60.31,120.41,105.39,38652.0,10750.0,7227.0,-17.2070111124,3098.0,019,18019,10.0,7.0,73.6,78.43,121.0,111.71,1210.0,782.0,64.23,0.406440518993,67.43,5.60219944952,2.14171726608,110.05,105.11,6.03140957703,26.0,5.0,70.69,72.8,115.85,151.4,3012.0,757.0,18,795332.0,-0.122096816032,325644.0,5812.0,2719.0,64.4,67.63,109.83,105.07,638340.0,285690.0,2007.0
140.0,36.0,65.51,104.33,138.8,166.78,19432.0,6004.0,516.0,160.0,66.21,80.93,121.69,130.98,62792.0,20956.0,14928.0,106.558738066,6888.0,019,18019,20.0,4.0,35.6,40.0,174.2,214.0,3484.0,856.0,70.72,10.1043126265,78.09,-4.1015139149,2.05387443439,116.2,114.19,5.58836892322,44.0,24.0,117.45,176.33,95.45,83.83,4200.0,2012.0,18,1734630.0,1.18101371503,786536.0,12740.0,6216.0,70.25,76.69,115.11,113.6,1466450.0,706160.0,2008.0
48.0,26.0,81.54,87.54,127.6,126.62,6125.0,3292.0,97.0,42.0,61.42,68.5,132.99,138.79,12900.0,5829.0,3972.0,-73.3922829582,2193.0,019,18019,7.0,2.0,67.86,44.0,120.86,134.0,846.0,268.0,73.09,3.35124434389,77.38,1.60362027435,2.08681078123,122.02,124.09,5.00860585198,13.0,2.0,68.0,94.5,77.62,96.0,1009.0,192.0,18,484681.0,-0.720585369791,272128.0,3331.0,2006.0,74.4,77.87,124.29,123.38,413997.0,247492.0,2009.0
