asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,50.0,,22.0,083,72083,49.0,22.0,30.71,38.5,48.73,60.23,2388.0,1325.0,30.78,,38.5,,1.9883040935672514,48.96,60.23,,,,,,,,,,72,2448.0,,1325.0,,,,,,,,,2000.0
,,,,,,,,,,,,,,,,70.0,39.99999999999999,34.0,083,72083,70.0,34.0,27.2,25.76,47.29,48.38,3310.0,1645.0,27.2,-11.630929174788829,25.76,9.301876081314898,2.1732536764705883,47.29,48.38,-3.4109477124182996,,,,,,,,,72,3310.0,0.35212418300653603,1645.0,,,,,,,,,2001.0
,,,,,,,,,,,,,,,,83.0,18.571428571428573,45.0,083,72083,78.0,43.0,29.96,28.33,53.79,55.12,4196.0,2370.0,30.28,11.32352941176471,28.02,6.050164629664945,2.304739101717305,55.83,55.02,18.05878621272996,,,,,,,,,72,4634.0,0.3999999999999999,2476.0,,,,,,,,,2002.0
,,,,,,,,,,,,,,,,115.0,38.55421686746987,56.0,083,72083,112.0,55.0,30.08,29.07,52.65,53.78,5897.0,2958.0,31.11,2.741083223249663,31.25,-7.653975283027592,2.1283349405335903,52.97,54.2,-5.12269389217267,,,,,,,,,72,6092.0,0.31463098834700043,3035.0,,,,,,,,,2003.0
,,,,,,,,10.0,7.0,34.4,39.57,71.5,65.86,715.0,461.0,109.0,-5.21739130434783,64.0,083,72083,,,,,,,,,33.66,8.196721311475397,36.02,9.43644487159685,2.3291740938799763,62.72,65.64,18.40664527090805,1.0,,30.0,,67.0,,67.0,,72,6836.0,0.12212738017071567,4201.0,83.0,52.0,34.1,34.42,61.8,65.67,5129.0,3415.0,2004.0
,,,,,,,,8.0,3.0,36.75,39.67,53.63,45.67,429.0,137.0,110.0,0.917431192660545,70.0,083,72083,,,,,,,,,41.6,23.588829471182436,37.79,-5.127934286695468,2.2097355769230766,73.54,68.93,17.25127551020409,6.0,3.0,46.5,45.67,110.83,101.33,665.0,304.0,72,8089.0,0.18329432416617908,4825.0,84.0,61.0,35.7,36.34,63.62,64.28,5344.0,3921.0,2005.0
,,,,,,,,4.0,2.0,38.25,44.0,56.0,34.5,224.0,69.0,82.0,-25.454545454545453,31.0,083,72083,,,,,,,,,35.98,-13.509615384615392,38.26,15.038073761402826,2.542037242912729,73.17,67.29,-0.5031275496328536,2.0,,16.0,,29.0,,58.0,,72,6000.0,-0.25825194708863886,2086.0,68.0,28.0,35.22,37.71,71.31,71.14,4849.0,1992.0,2006.0
,,,,,,,,1.0,,18.0,,88.0,,88.0,,66.0,-19.512195121951216,29.0,083,72083,,,,,,,,,36.29,0.8615897720956056,31.21,1.9777321866173647,2.592311931661615,75.26,65.62,2.8563618969523086,,,,,,,,,72,4967.0,-0.1721666666666667,1903.0,57.0,29.0,35.96,31.21,76.32,65.62,4350.0,1903.0,2007.0
,,,,,,,,4.0,4.0,26.0,26.0,60.0,60.0,240.0,240.0,252.0,281.8181818181818,100.0,083,72083,,,,,,,,,39.52,8.900523560209429,33.08,-12.50453555878086,2.2681553643724692,71.71,63.04,-4.716981132075482,,,,,,,,,72,18072.0,2.638413529293336,6304.0,228.0,92.0,38.95,34.13,71.09,61.83,16208.0,5688.0,2008.0
,,,,,,,,2.0,,50.0,,120.0,,240.0,,65.0,-74.20634920634922,28.0,083,72083,,,,,,,,,44.8,13.360323886639659,40.79,-6.127009582245913,2.1291852678571432,76.31,69.11,6.4147259796402345,,,,,,,,,72,4960.0,-0.7255422753430721,1935.0,53.0,27.0,46.43,40.41,77.47,68.48,4106.0,1849.0,2009.0
,,,,,,,,,,,,,,,,36.0,-44.61538461538461,16.0,083,72083,,,,,,,,,40.64,-9.285714285714274,42.0,14.526635553074518,2.4384842519685037,79.28,84.13,3.8920193945747528,,,,,,,,,72,2854.0,-0.42459677419354835,1346.0,33.0,16.0,40.3,42.0,79.12,84.13,2611.0,1346.0,2010.0
,,,,,,,,,,,,,,,,20.0,-44.44444444444444,14.0,083,72083,,,,,,,,,30.85,-24.089566929133856,28.14,63.58768625898894,3.989059967585089,98.45,94.64,24.18012108980827,,,,,,,,,72,1969.0,-0.31009110021023123,1325.0,19.0,14.0,31.26,28.14,100.95,94.64,1918.0,1325.0,2011.0
,,,,,,,,,,,,,,,,22.0,10.000000000000009,17.0,083,72083,,,,,,,,,32.73,6.094003241491075,33.0,-17.137026290639646,3.305453712190651,86.55,84.59,-12.087353986795335,,,,,,,,,72,1904.0,-0.033011681056373754,1438.0,22.0,17.0,32.73,33.0,86.55,84.59,1904.0,1438.0,2012.0
,,,,,,,,1.0,1.0,31.0,31.0,91.0,91.0,91.0,91.0,29.0,31.818181818181813,15.0,083,72083,,,,,,,,,52.55,60.55606477238009,53.87,-35.11141819213195,2.144862036156042,90.17,88.33,4.182553437319481,,,,,,,,,72,2615.0,0.37342436974789917,1325.0,25.0,14.0,53.92,55.5,91.6,88.14,2290.0,1234.0,2013.0
,,,,,,,,,,,,,,,,31.0,6.896551724137923,16.0,083,72083,,,,,,,,,29.29,-44.262607040913416,31.75,55.39688641685234,3.333048822123591,78.1,82.19,-13.385826771653553,,,,,,,,,72,2421.0,-0.07418738049713192,1315.0,26.0,16.0,30.81,31.75,80.27,82.19,2087.0,1315.0,2014.0
