asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,49.0,,77.0,,77.0,,,,,,,,,,304.0,,165.0,091,19091,,,,,,,,,47.53,,53.4,,1.65106248685041,62.78,66.54,,,,,,,,,,19,19084.0,,10979.0,203.0,144.0,51.12,56.08,66.56,69.14,13511.0,9956.0,2000.0
1.0,1.0,26.0,26.0,46.0,46.0,46.0,46.0,1.0,,47.0,,104.0,,104.0,,394.0,29.605263157894733,234.0,091,19091,2.0,1.0,30.5,40.0,69.0,78.0,138.0,78.0,47.84,0.6522196507469102,49.88,-1.3443119307109397,1.6288670568561872,62.34,66.21,-0.7008601465434805,1.0,1.0,24.0,24.0,37.0,37.0,37.0,37.0,19,24560.0,0.2869419408928946,15493.0,262.0,197.0,49.38,50.61,65.26,67.05,17098.0,13209.0,2001.0
,,,,,,,,,,,,,,,,497.0,26.14213197969544,287.0,091,19091,3.0,3.0,47.0,47.0,38.0,38.0,114.0,114.0,52.54,9.824414715719044,56.55,4.579684403187501,1.703464027407689,71.6,76.3,14.854026307346802,1.0,1.0,77.0,77.0,35.0,35.0,35.0,35.0,19,35583.0,0.44881921824104243,21899.0,373.0,243.0,53.98,58.01,75.48,79.79,28154.0,19388.0,2002.0
1.0,1.0,133.0,133.0,120.0,120.0,120.0,120.0,2.0,2.0,46.0,46.0,79.0,79.0,158.0,158.0,621.0,24.949698189134818,380.0,091,19091,1.0,1.0,39.0,39.0,42.0,42.0,42.0,42.0,51.16,-2.6265702322040396,53.41,0.41684866406632715,1.7105648944487883,70.01,72.41,-2.220670391061441,,,,,,,,,19,43477.0,0.2218475114520979,27514.0,550.0,363.0,51.47,53.36,70.25,72.56,38640.0,26339.0,2003.0
1.0,1.0,55.0,55.0,76.0,76.0,76.0,76.0,,,,,,,,,466.0,-24.9597423510467,220.0,091,19091,,,,,,,,,48.11,-5.961688819390143,49.79,5.170069388489806,1.799002286426938,69.24,68.4,-1.0998428795886417,1.0,,101.0,,48.0,,48.0,,19,32265.0,-0.25788347862088,15049.0,403.0,210.0,47.68,50.07,67.76,68.88,27307.0,14465.0,2004.0
,,,,,,,,,,,,,,,,418.0,-10.300429184549353,210.0,091,19091,,,,,,,,,57.25,18.998129287050514,54.77,-8.076170726969545,1.6537117903930127,75.74,75.01,9.387637203928367,2.0,,40.0,,82.0,,164.0,,19,31659.0,-0.01878196187819614,15753.0,357.0,193.0,56.8,55.24,76.28,76.04,27233.0,14676.0,2005.0
2.0,,61.5,,54.0,,108.0,,1.0,1.0,90.0,90.0,59.0,59.0,59.0,59.0,403.0,-3.5885167464114853,181.0,091,19091,1.0,1.0,15.0,15.0,24.0,24.0,24.0,24.0,57.21,-0.06986899563318216,55.87,-1.5816189544752501,1.6275563712637648,74.49,72.91,-1.6503828888302041,,,,,,,,,19,30020.0,-0.051770428630089405,13196.0,338.0,167.0,57.74,56.97,74.43,74.48,25156.0,12438.0,2006.0
,,,,,,,,1.0,,72.0,,71.0,,71.0,,329.0,-18.362282878411907,151.0,091,19091,,,,,,,,,54.0,-5.610907184058734,55.45,14.293134052296352,1.860185185185185,80.36,83.56,7.880252382870201,1.0,,53.0,,40.0,,40.0,,19,26439.0,-0.11928714190539635,12617.0,274.0,135.0,53.53,57.14,81.32,84.13,22282.0,11358.0,2007.0
4.0,,21.0,,10.0,,40.0,,8.0,,45.0,,40.5,,324.0,,936.0,184.4984802431611,488.0,091,19091,,,,,,,,,65.84,21.925925925925927,71.34,-11.910300972476817,1.638631530984204,86.31,87.98,7.40418118466899,,,,,,,,,19,80784.0,2.0554862135481673,42932.0,828.0,452.0,64.86,66.98,88.38,90.01,73180.0,40684.0,2008.0
,,,,,,,,,,,,,,,,248.0,-73.50427350427351,181.0,091,19091,,,,,,,,,75.09,14.049210206561359,77.3,6.404298003867548,1.7435743774137697,104.74,109.48,21.3532614992469,,,,,,,,,19,25975.0,-0.6784635571400277,19816.0,226.0,175.0,74.44,77.15,107.19,109.78,24226.0,19211.0,2009.0
