asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,2.0,47.67,41.5,48.0,38.0,144.0,76.0,4.0,2.0,36.75,29.0,38.25,13.0,153.0,26.0,1053.0,,516.0,059,20059,6.0,4.0,42.33,35.25,66.83,48.75,401.0,195.0,48.25,,51.55,,1.72538860104,66.6,68.1,,13.0,11.0,33.69,36.27,51.92,53.64,675.0,590.0,20,70127.0,,35141.0,709.0,396.0,49.93,53.35,70.2,69.45,49770.0,27504.0,2000.0
,,,,,,,,7.0,5.0,57.0,54.6,138.57,134.0,970.0,670.0,1587.0,50.7122507123,748.0,059,20059,5.0,4.0,53.6,61.0,71.4,80.5,357.0,322.0,53.1,10.0518134715,56.34,8.33008149392,1.86911487759,79.4,81.45,19.2192192192,3.0,3.0,280.33,280.33,90.67,90.67,272.0,272.0,20,126013.0,0.79692557788,60924.0,921.0,575.0,55.23,56.15,85.49,83.11,78733.0,47791.0,2001.0
3.0,2.0,51.67,59.5,148.0,156.0,444.0,312.0,12.0,3.0,52.0,55.0,71.92,50.33,863.0,151.0,1852.0,16.6981726528,876.0,059,20059,14.0,5.0,43.71,38.6,74.0,92.4,1036.0,462.0,57.21,7.74011299435,58.87,4.18998545726,1.94743051914,89.13,89.99,12.2544080605,7.0,4.0,99.86,143.0,152.14,188.75,1065.0,755.0,20,165078.0,0.310007697618,78833.0,1101.0,685.0,58.84,59.49,93.2,92.92,102618.0,63647.0,2002.0
6.0,3.0,56.83,49.67,116.0,111.0,696.0,333.0,10.0,6.0,44.1,53.17,114.3,131.83,1143.0,791.0,2560.0,38.2289416847,1350.0,059,20059,17.0,13.0,47.88,49.23,109.82,108.85,1867.0,1415.0,64.04,11.9384722951,64.8,-5.31293972065,1.84396470956,94.47,94.29,5.9912487378,24.0,11.0,65.54,63.82,91.58,77.18,2198.0,849.0,20,241855.0,0.465095288288,127286.0,2014.0,1180.0,66.24,65.76,95.94,94.78,193227.0,111838.0,2003.0
11.0,6.0,78.64,89.17,112.91,127.0,1242.0,762.0,22.0,7.0,45.86,58.14,87.41,78.71,1923.0,551.0,2309.0,-9.8046875,1041.0,059,20059,2.0,2.0,57.0,57.0,122.5,122.5,245.0,245.0,58.48,-8.68207370394,60.29,8.33675439202,1.99769151847,93.46,91.52,-1.06912247274,16.0,8.0,55.44,61.25,71.56,74.88,1145.0,599.0,20,215804.0,-0.107713299291,95277.0,1909.0,946.0,58.51,60.76,93.22,91.46,177965.0,86520.0,2004.0
1.0,1.0,119.0,119.0,120.0,120.0,120.0,120.0,15.0,7.0,61.67,63.57,107.73,108.71,1616.0,761.0,2370.0,2.64183629277,936.0,059,20059,3.0,2.0,58.33,64.5,82.33,86.0,247.0,172.0,60.18,2.90697674419,59.58,-1.67073499524,1.96431538717,94.57,91.67,1.18767387117,14.0,7.0,46.07,49.86,76.07,76.14,1065.0,533.0,20,224123.0,0.0385488684176,85807.0,1962.0,832.0,60.53,59.77,94.42,91.44,185243.0,76081.0,2005.0
15.0,7.0,84.93,77.86,142.93,144.29,2144.0,1010.0,12.0,4.0,53.83,69.0,85.42,86.25,1025.0,345.0,2171.0,-8.39662447257,907.0,059,20059,1.0,,60.0,,69.0,,69.0,,65.96,9.60451977401,69.28,-2.84892334157,1.9083535476,100.7,93.73,6.48197102675,19.0,12.0,72.26,88.08,62.68,52.08,1191.0,625.0,20,218611.0,-0.0245936383147,85010.0,1719.0,797.0,67.14,69.19,101.26,94.33,174070.0,75180.0,2006.0
5.0,4.0,85.8,78.5,158.4,124.5,792.0,498.0,19.0,7.0,93.95,106.71,89.21,52.43,1695.0,367.0,1817.0,-16.3058498388,763.0,059,20059,,,,,,,,,67.47,2.28926622195,69.55,4.9169405388,2.00218615681,108.07,101.03,7.31876861966,16.0,3.0,46.56,47.33,78.69,101.0,1259.0,303.0,20,196369.0,-0.101742364291,77087.0,1486.0,689.0,67.22,68.88,108.28,100.47,160900.0,69226.0,2007.0
4.0,,52.0,,95.0,,380.0,,28.0,16.0,86.71,90.0,95.57,80.5,2676.0,1288.0,3616.0,99.0093560815,1956.0,059,20059,8.0,4.0,52.5,55.0,44.5,5.0,356.0,20.0,71.75,6.34356010079,75.43,3.00587340313,2.06236933798,118.38,109.68,9.54011288979,8.0,,57.0,,64.5,,516.0,,20,428060.0,1.17987564229,214528.0,3112.0,1796.0,70.75,72.84,120.2,111.53,374072.0,200304.0,2008.0
4.0,2.0,67.5,111.0,117.5,135.5,470.0,271.0,5.0,5.0,84.6,84.6,87.4,87.4,437.0,437.0,816.0,-77.4336283186,465.0,059,20059,2.0,1.0,76.5,61.0,69.5,10.0,139.0,10.0,76.73,6.94076655052,79.69,-6.38760214985,1.93063338981,118.51,113.09,0.109815847271,3.0,1.0,70.33,105.0,126.33,157.0,379.0,157.0,20,96706.0,-0.774083072466,52589.0,695.0,429.0,75.64,78.64,118.79,111.33,82560.0,47762.0,2009.0
