asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
13.0,7.0,63.0,78.14,101.85,125.0,1324.0,875.0,1177.0,363.0,37.35,44.2,56.62,65.67,66643.0,23837.0,4824.0,,1834.0,127,37127,67.0,14.0,35.75,33.57,52.1,54.57,3491.0,764.0,46.98,,57.3,,1.8699446573009793,70.28,85.33,,34.0,22.0,64.47,73.64,77.29,77.68,2628.0,1709.0,37,339021.0,,156494.0,1918.0,1037.0,55.07,63.96,82.37,95.09,157985.0,98605.0,2000.0
16.0,11.0,166.19,165.73,134.63,121.91,2154.0,1341.0,1052.0,354.0,39.79,48.0,61.27,75.75,64460.0,26814.0,5889.0,22.07711442786069,2716.0,127,37127,80.0,37.0,35.5,37.76,52.59,62.59,4207.0,2316.0,58.2,23.882503192848038,70.69,-5.185370447517757,1.772981099656357,82.55,99.61,17.45873648264087,20.0,9.0,38.0,34.89,67.85,74.56,1357.0,671.0,37,486145.0,0.43396721737001553,270542.0,2571.0,1772.0,70.02,76.19,99.38,107.14,255496.0,189860.0,2001.0
32.0,17.0,103.75,112.35,161.28,172.29,5161.0,2929.0,945.0,351.0,42.07,51.46,69.56,85.62,65730.0,30051.0,5756.0,-2.2584479538121927,2718.0,127,37127,92.0,40.0,53.63,44.1,60.4,72.28,5557.0,2891.0,61.34,5.395189003436429,71.39,5.259856738769941,1.8662373655037494,91.58,106.46,10.93882495457299,20.0,11.0,42.7,38.27,81.85,75.82,1637.0,834.0,37,527152.0,0.08435137664688508,289353.0,2735.0,1800.0,70.38,76.96,103.24,112.92,282360.0,203251.0,2002.0
35.0,24.0,96.86,104.33,142.8,157.38,4998.0,3777.0,1136.0,496.0,48.29,53.49,82.91,89.8,94182.0,44539.0,6580.0,14.315496872828358,3697.0,127,37127,78.0,29.0,43.23,47.48,73.46,75.14,5730.0,2179.0,74.36,21.2259537006847,83.96,-5.592505416534854,1.761867939752555,104.81,111.72,14.44638567372789,34.0,18.0,51.85,53.44,98.71,96.28,3356.0,1733.0,37,689656.0,0.3082678240810999,413036.0,3886.0,2704.0,80.06,83.78,112.93,116.66,438834.0,315452.0,2003.0
34.0,15.0,70.68,82.13,146.56,156.0,4983.0,2340.0,1455.0,567.0,49.18,55.76,85.94,93.3,125040.0,52903.0,5115.0,-22.264437689969608,2293.0,127,37127,9.0,3.0,69.11,96.33,88.0,131.33,792.0,394.0,62.45,-16.01667563206024,68.42,12.800163229524575,1.9873899119295435,99.29,105.22,-5.266673027382884,36.0,12.0,49.97,52.5,88.28,103.25,3178.0,1239.0,37,507879.0,-0.2635763337083995,241280.0,2632.0,1465.0,69.25,73.57,106.74,110.92,280932.0,162502.0,2004.0
47.0,23.0,182.09,82.35,110.02,126.61,5171.0,2912.0,1701.0,614.0,55.18,59.6,88.72,91.97,150908.0,56469.0,5742.0,12.25806451612903,2481.0,127,37127,19.0,8.0,58.37,68.0,88.79,98.75,1687.0,790.0,69.84,11.833466773418744,78.71,-6.5647382209794936,1.8569229667812142,103.75,107.32,4.491892436297706,34.0,11.0,82.12,104.91,98.74,142.82,3357.0,1571.0,37,595751.0,0.17301758883513596,266267.0,2877.0,1589.0,77.49,87.4,111.08,113.48,319574.0,180323.0,2005.0
46.0,22.0,84.63,76.91,149.04,135.77,6856.0,2987.0,1755.0,657.0,55.71,58.52,94.78,93.47,166340.0,61412.0,5509.0,-4.05781957506095,2404.0,127,37127,11.0,5.0,51.0,52.0,91.18,128.0,1003.0,640.0,68.2,-2.3482245131729695,74.04,3.8062791930184137,1.9276026392961876,105.17,105.8,1.3686746987951803,34.0,12.0,70.26,89.67,102.68,145.67,3491.0,1748.0,37,579373.0,-0.027491351252452834,254343.0,2657.0,1477.0,75.2,81.67,109.73,111.37,291549.0,164500.0,2006.0
24.0,13.0,95.54,85.54,152.29,134.54,3655.0,1749.0,1377.0,466.0,58.77,61.7,108.21,107.56,149003.0,50122.0,4711.0,-14.485387547649298,1961.0,127,37127,14.0,8.0,76.93,64.5,99.29,126.13,1390.0,1009.0,72.19,5.850439882697933,77.71,7.264535707812447,2.0676340213325943,119.41,122.02,13.539982884853096,34.0,12.0,64.24,77.33,115.47,146.83,3926.0,1762.0,37,562517.0,-0.029093520063931178,239289.0,2502.0,1305.0,79.52,83.57,124.52,127.33,311553.0,166165.0,2007.0
140.0,60.0,112.37,99.87,203.09,172.53,28432.0,10352.0,2632.0,840.0,61.93,75.94,109.87,117.69,289172.0,98856.0,10876.0,130.86393547017616,4960.0,127,37127,32.0,16.0,54.75,57.5,137.88,160.0,4412.0,2560.0,80.28,11.206538301703839,92.17,-0.9652162911761741,2.047676880916791,131.51,136.88,10.133154677162715,92.0,36.0,90.17,85.89,147.61,122.78,13580.0,4420.0,37,1430320.0,1.5427142646355576,678900.0,6772.0,3676.0,85.02,94.37,135.39,138.54,916852.0,509264.0,2008.0
25.0,9.0,83.6,79.11,162.28,163.44,4057.0,1471.0,407.0,152.0,59.83,73.47,108.85,127.06,44301.0,19313.0,2457.0,-77.40897388745861,1279.0,127,37127,7.0,2.0,35.57,38.0,52.0,58.0,364.0,116.0,84.88,5.729945191828589,92.68,-0.21967703347993695,2.0431786050895386,138.74,148.88,5.497680784731207,22.0,9.0,87.59,125.78,173.14,184.89,3809.0,1664.0,37,340875.0,-0.7616792046535041,190415.0,1671.0,1024.0,91.19,94.29,146.73,149.99,245191.0,153590.0,2009.0
