asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,24.0,,7.0,125,31125,,,,,,,,,38.71,,48.57,,1.86224489796,57.67,54.43,,,,,,,,,,31,1384.0,,381.0,12.0,6.0,40.83,49.5,52.58,59.33,631.0,356.0,2000.0
,,,,,,,,,,,,,,,,79.0,229.166666667,24.0,125,31125,,,,,,,,,46.86,21.0539912167,46.75,-13.4387478879,1.61198250107,60.43,55.29,4.78585052887,,,,,,,,,31,4774.0,2.44942196532,1327.0,34.0,18.0,49.5,46.22,64.38,57.11,2189.0,1028.0,2001.0
,,,,,,,,,,,,,,,,73.0,-7.59493670886,24.0,125,31125,,,,,,,,,50.38,7.5117370892,48.88,0.370416671785,1.617953553,65.21,60.33,7.90997848751,1.0,,30.0,,55.0,,55.0,,31,4760.0,-0.00293255131965,1448.0,45.0,18.0,47.89,49.83,60.73,59.28,2733.0,1067.0,2002.0
,,,,,,,,,,,,,,,,86.0,17.8082191781,25.0,125,31125,,,,,,,,,57.94,15.0059547439,49.56,-6.74092574814,1.50888850535,69.94,64.68,7.25348872872,,,,,,,,,31,6015.0,0.263655462185,1617.0,72.0,23.0,50.51,49.35,58.6,63.09,4219.0,1451.0,2003.0
,,,,,,,,,,,,,,,,109.0,26.7441860465,34.0,125,31125,,,,,,,,,52.16,-9.97583707283,46.91,-1.08460626198,1.49252300613,62.28,58.88,-10.9522447812,,,,,,,,,31,6788.0,0.1285120532,2002.0,100.0,34.0,51.76,46.91,62.06,58.88,6206.0,2002.0,2004.0
,,,,,,,,,,,,,,,,82.0,-24.7706422018,21.0,125,31125,,,,,,,,,49.1,-5.86656441718,46.05,16.466493217,1.7382892057,68.28,78.57,9.63391136802,,,,,,,,,31,5599.0,-0.175162050678,1650.0,73.0,19.0,50.56,47.05,68.58,80.11,5006.0,1522.0,2005.0
,,,,,,,,,,,,,,,,80.0,-2.43902439024,33.0,125,31125,,,,,,,,,84.6,72.3014256619,52.76,-43.6111699704,0.980200945626,66.34,69.33,-2.84124194493,,,,,,,,,31,5307.0,-0.0521521700304,2288.0,64.0,27.0,93.66,51.74,66.91,75.96,4282.0,2051.0,2006.0
,,,,,,,,,,,,,,,,68.0,-15.0,26.0,125,31125,,,,,,,,,56.51,-33.2033096927,78.69,75.3664447564,1.71894354981,77.71,93.92,17.1389810069,2.0,,29.5,,29.0,,58.0,,31,5284.0,-0.00433389862446,2442.0,60.0,25.0,58.28,80.52,78.75,94.8,4725.0,2370.0,2007.0
,,,,,,,,,,,,,,,,256.0,276.470588235,104.0,125,31125,,,,,,,,,58.48,3.48610865334,66.08,-2.97075740753,1.66787790698,78.03,98.31,0.411787414747,4.0,,38.0,,65.0,,260.0,,31,19976.0,2.78046934141,10224.0,232.0,96.0,56.84,61.38,72.78,86.38,16884.0,8292.0,2008.0
,,,,,,,,,,,,,,,,34.0,-86.71875,22.0,125,31125,,,,,,,,,135.0,130.848153215,184.14,-36.6960058097,1.05583333333,114.03,135.27,46.1361014994,,,,,,,,,31,3877.0,-0.805917100521,2976.0,31.0,19.0,141.94,203.21,112.0,135.32,3472.0,2571.0,2009.0
,,,,,,,,,,,,,,,,35.0,2.94117647059,24.0,125,31125,,,,,,,,,107.74,-20.1925925926,130.58,14.4670095757,1.20858084277,104.17,100.79,-8.64684732088,,,,,,,,,31,3646.0,-0.0595821511478,2419.0,30.0,20.0,76.33,85.3,99.53,91.55,2986.0,1831.0,2010.0
,,,,,,,,,,,,,,,,47.0,34.2857142857,33.0,125,31125,,,,,,,,,61.53,-42.8902914424,65.85,70.9497007456,2.06606533398,101.7,97.73,-2.37112412403,,,,,,,,,31,4780.0,0.311025781679,3225.0,42.0,31.0,63.62,67.61,105.21,99.55,4419.0,3086.0,2011.0
,,,,,,,,,,,,,,,,50.0,6.3829787234,36.0,125,31125,,,,,,,,,84.6,37.493905412,90.22,-22.6925598165,1.59722222222,108.1,114.17,6.2930186824,,,,,,,,,31,5405.0,0.130753138075,4110.0,49.0,35.0,85.65,91.86,107.96,114.14,5290.0,3995.0,2012.0
,,,,,,,,,,,,,,,,45.0,-10.0,27.0,125,31125,,,,,,,,,94.82,12.0803782506,99.59,9.93828122851,1.75595865851,133.2,119.48,23.2192414431,,,,,,,,,31,5994.0,0.108973172988,3226.0,38.0,23.0,98.34,101.57,137.13,116.52,5211.0,2680.0,2013.0
,,,,,,,,,,,,,,,,36.0,-20.0,26.0,125,31125,,,,,,,,,61.0,-35.6675806792,58.27,0.430871855462,1.76352459016,86.06,90.12,-35.3903903904,,,,,,,,,31,3098.0,-0.483149816483,2343.0,34.0,25.0,61.71,58.64,88.76,92.12,3018.0,2303.0,2014.0
