asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,48.0,,38.0,,38.0,,273.0,106.0,31.67,35.58,46.53,46.0,12704.0,4876.0,764.0,,257.0,303,13303,3.0,,37.33,,64.0,,192.0,,36.35,,41.6,,1.7462173315,50.78,52.58,,4.0,1.0,22.0,15.0,156.75,500.0,627.0,500.0,13,38794.0,,13513.0,256.0,123.0,43.84,49.15,55.46,55.24,14198.0,6795.0,2000.0
2.0,2.0,54.5,54.5,84.0,84.0,168.0,168.0,198.0,60.0,36.13,38.17,46.09,46.45,9125.0,2787.0,815.0,6.67539267016,274.0,303,13303,14.0,5.0,54.79,64.4,70.36,93.4,985.0,467.0,43.52,19.7248968363,49.95,-3.05331497753,1.69289981618,58.94,65.63,16.0693186294,1.0,1.0,28.0,28.0,42.0,42.0,42.0,42.0,13,48036.0,0.238232716399,17983.0,240.0,141.0,57.67,58.78,70.28,73.91,16866.0,10422.0,2001.0
1.0,1.0,19.0,19.0,70.0,70.0,70.0,70.0,121.0,39.0,38.87,45.03,62.85,70.72,7605.0,2758.0,577.0,-29.2024539877,230.0,303,13303,1.0,1.0,31.0,31.0,94.0,94.0,94.0,94.0,50.8,16.7279411765,59.9,2.03570159431,1.72736220472,70.2,76.64,19.104173736,2.0,1.0,112.0,202.0,93.0,115.0,186.0,115.0,13,40503.0,-0.156819885086,17628.0,230.0,147.0,58.33,64.27,75.96,78.07,17470.0,11477.0,2002.0
4.0,3.0,39.0,41.67,88.0,76.67,352.0,230.0,177.0,73.0,44.42,46.23,63.62,69.75,11260.0,5092.0,595.0,3.11958405546,294.0,303,13303,7.0,2.0,44.71,38.0,83.43,64.0,584.0,128.0,53.55,5.41338582677,56.53,6.29701453231,1.83613445378,78.66,80.25,12.0512820513,2.0,1.0,63.0,61.0,91.0,92.0,182.0,92.0,13,46804.0,0.155568723304,23593.0,297.0,188.0,61.73,62.95,88.45,83.82,26271.0,15759.0,2003.0
,,,,,,,,214.0,62.0,39.62,41.1,72.57,81.24,15531.0,5037.0,632.0,6.21848739496,230.0,303,13303,,,,,,,,,48.5,-9.4304388422,54.87,13.037226639,2.07551546392,80.53,83.49,2.37732011187,3.0,1.0,44.33,48.0,90.0,82.0,270.0,82.0,13,50894.0,0.0873856935305,19202.0,279.0,140.0,57.36,60.63,84.32,82.79,23526.0,11590.0,2004.0
4.0,1.0,38.25,38.0,76.0,89.0,304.0,89.0,263.0,73.0,40.29,43.81,74.02,77.68,19468.0,5671.0,732.0,15.8227848101,243.0,303,13303,,,,,,,,,53.34,9.9793814433,60.75,-7.60604042836,1.91765091864,81.83,84.12,1.61430522787,6.0,2.0,42.33,46.0,69.17,61.5,415.0,123.0,13,59898.0,0.176916728887,20440.0,294.0,144.0,61.51,70.02,87.13,88.72,25617.0,12776.0,2005.0
2.0,,82.5,,99.5,,199.0,,257.0,78.0,42.72,46.79,82.04,79.41,21085.0,6194.0,715.0,-2.32240437158,249.0,303,13303,2.0,1.0,57.0,59.0,88.5,102.0,177.0,102.0,55.1,3.29958755156,63.02,6.9797040609,2.05149727768,90.43,92.33,10.5095930588,1.0,,36.0,,50.0,,50.0,,13,64657.0,0.0794517346155,22990.0,286.0,146.0,62.95,68.79,90.29,95.73,25822.0,13976.0,2006.0
2.0,1.0,64.0,80.0,212.0,190.0,424.0,190.0,265.0,91.0,44.35,45.77,76.08,75.86,20160.0,6903.0,721.0,0.839160839161,280.0,303,13303,6.0,6.0,100.33,100.33,129.5,129.5,777.0,777.0,61.08,10.8529945554,65.64,-2.11918447415,2.00802226588,98.12,96.94,8.50381510561,,,,,,,,,13,70746.0,0.0941738713519,27144.0,310.0,162.0,71.39,73.56,106.52,104.78,33020.0,16974.0,2007.0
12.0,8.0,79.67,69.0,149.67,130.5,1796.0,1044.0,584.0,252.0,45.14,46.44,71.76,65.51,41908.0,16508.0,1740.0,141.33148405,884.0,303,13303,48.0,40.0,80.67,84.0,145.17,143.8,6968.0,5752.0,64.59,5.74656188605,65.13,-7.03414626942,1.86677504258,96.46,95.07,-1.6918059519,,,,,,,,,13,167836.0,1.37237440986,84040.0,908.0,532.0,71.13,71.92,105.95,103.93,96204.0,55292.0,2008.0
2.0,1.0,220.0,85.0,141.0,49.0,282.0,49.0,164.0,34.0,38.63,43.56,64.38,75.09,10558.0,2553.0,431.0,-75.2298850575,157.0,303,13303,2.0,2.0,82.0,82.0,107.0,107.0,214.0,214.0,60.1,-6.95154048614,70.61,4.97518649372,1.95965058236,94.22,104.77,-2.32220609579,,,,,,,,,13,40607.0,-0.758055482733,16449.0,218.0,108.0,73.14,78.83,114.06,114.55,24864.0,12371.0,2009.0
