asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
40.0,32.0,74.18,77.53,100.3,105.34,4012.0,3371.0,57.0,21.0,36.75,39.67,47.12,50.57,2686.0,1062.0,4826.0,,1939.0,007,36007,24.0,7.0,52.5,40.71,66.75,74.0,1602.0,518.0,49.52,,57.7,,1.46582189015,58.07,68.5,,18.0,11.0,33.06,33.45,43.28,45.91,779.0,505.0,36,280229.0,,132819.0,3196.0,1480.0,50.29,58.69,59.71,70.06,190845.0,103689.0,2000.0
71.0,51.0,89.46,81.88,113.18,100.61,8036.0,5131.0,57.0,30.0,45.42,49.03,57.86,67.83,3298.0,2035.0,5864.0,21.5084956486,3191.0,007,36007,23.0,8.0,79.43,80.13,53.0,69.75,1219.0,558.0,60.5,22.1728594507,68.59,-5.70263588971,1.38223140496,66.9,73.64,15.2057861202,9.0,6.0,59.22,75.5,65.22,76.17,587.0,457.0,36,392279.0,0.399851549982,234993.0,3757.0,2618.0,61.47,65.69,69.92,73.53,262686.0,192505.0,2001.0
57.0,38.0,86.37,73.63,109.0,89.45,6213.0,3399.0,78.0,32.0,62.64,65.0,70.49,80.63,5498.0,2580.0,6270.0,6.92360163711,3262.0,007,36007,37.0,16.0,68.41,47.13,65.76,59.19,2433.0,947.0,62.68,3.60330578512,69.61,7.03988656168,1.47953892789,74.19,80.27,10.8968609865,18.0,11.0,35.0,38.45,40.17,42.73,723.0,470.0,36,465153.0,0.185770841671,261840.0,3838.0,2732.0,66.84,70.2,77.31,81.05,296733.0,221434.0,2002.0
78.0,54.0,87.44,97.28,92.53,92.24,7217.0,4981.0,97.0,32.0,66.56,69.22,73.37,84.31,7117.0,2698.0,9185.0,46.4912280702,5407.0,007,36007,69.0,28.0,60.75,74.46,57.71,56.89,3982.0,1593.0,72.19,15.1723037652,78.08,-7.67304107429,1.36601329824,78.89,81.32,6.33508559105,20.0,9.0,52.9,56.56,69.95,59.44,1399.0,535.0,36,724621.0,0.55781216073,439692.0,7268.0,4813.0,70.49,74.49,78.73,80.8,572176.0,388902.0,2003.0
127.0,71.0,79.13,77.96,97.11,96.3,12333.0,6837.0,144.0,41.0,60.94,57.05,79.75,84.39,11484.0,3460.0,7764.0,-15.470876429,3393.0,007,36007,15.0,4.0,46.93,61.25,76.8,98.0,1152.0,392.0,62.34,-13.6445491065,66.35,18.0316151114,1.61232755855,80.41,83.47,1.92673342629,33.0,7.0,61.12,72.0,78.12,86.29,2578.0,604.0,36,624271.0,-0.138486187952,283224.0,5690.0,2845.0,61.74,66.56,80.06,83.45,455542.0,237427.0,2004.0
137.0,69.0,99.25,126.19,98.74,97.65,13527.0,6738.0,229.0,84.0,70.83,66.74,87.69,79.56,20082.0,6683.0,8549.0,10.1107676455,3678.0,007,36007,16.0,8.0,41.63,46.13,70.75,76.25,1132.0,610.0,66.64,6.89765800449,72.4,0.3531943806,1.61802220888,86.26,89.01,7.27521452556,24.0,4.0,49.58,58.5,72.92,65.0,1750.0,260.0,36,737460.0,0.181313884515,327374.0,6263.0,3071.0,64.73,70.1,85.34,89.66,534505.0,275350.0,2005.0
127.0,80.0,92.39,86.34,122.71,126.29,15584.0,10103.0,285.0,122.0,81.29,76.99,92.55,92.89,26376.0,11332.0,8551.0,0.0233945490701,3685.0,007,36007,17.0,10.0,58.06,59.6,74.41,73.7,1265.0,737.0,70.07,5.14705882353,71.92,-4.27768382788,1.54880833452,86.82,89.1,0.649200092743,22.0,7.0,57.18,62.71,70.64,78.0,1554.0,546.0,36,742383.0,0.00667561630461,328335.0,6135.0,3073.0,68.64,71.53,85.08,88.01,521948.0,270462.0,2006.0
126.0,63.0,100.1,104.43,115.46,129.11,14548.0,8134.0,198.0,50.0,65.77,76.8,81.71,95.06,16178.0,4753.0,7039.0,-17.6821424395,3055.0,007,36007,15.0,9.0,73.87,90.22,110.8,137.44,1662.0,1237.0,70.91,1.1988011988,75.16,8.61499197373,1.68223804823,95.43,96.79,9.91706979959,26.0,6.0,60.31,54.0,96.77,100.17,2516.0,601.0,36,671753.0,-0.0951395708145,295695.0,5392.0,2618.0,70.5,74.3,94.24,96.05,508117.0,251467.0,2007.0
408.0,220.0,113.07,144.25,131.7,141.93,53732.0,31224.0,332.0,88.0,66.23,57.77,106.35,95.09,35308.0,8368.0,17012.0,141.68205711,8408.0,007,36007,56.0,28.0,73.29,109.43,128.07,124.29,7172.0,3480.0,73.35,3.44098152588,77.84,4.09899553422,1.7511929107,102.76,106.13,7.68102273918,72.0,32.0,73.56,81.63,83.5,90.38,6012.0,2892.0,36,1748210.0,1.60245953498,892336.0,14652.0,7648.0,73.24,76.48,102.51,105.52,1501970.0,807024.0,2008.0
93.0,57.0,109.04,124.3,153.46,156.16,14272.0,8901.0,64.0,23.0,78.83,97.09,109.52,128.57,7009.0,2957.0,3699.0,-78.256524806,2150.0,007,36007,6.0,2.0,50.33,64.5,125.67,92.0,754.0,184.0,80.18,9.31152010907,83.35,-3.21246832618,1.69493639312,108.72,113.25,5.7999221487,7.0,2.0,59.71,97.0,68.57,70.0,480.0,140.0,36,402139.0,-0.769970998907,243487.0,3156.0,1977.0,79.95,81.91,108.87,111.17,343588.0,219784.0,2009.0
72.0,48.0,137.99,144.63,151.72,145.19,10924.0,6969.0,33.0,16.0,64.33,64.56,89.85,101.44,2965.0,1623.0,3202.0,-13.436063801,1902.0,007,36007,4.0,2.0,68.5,77.0,106.25,146.0,425.0,292.0,84.41,5.27562983288,87.07,-0.826228003946,1.68093235399,113.51,113.14,4.40581309787,4.0,3.0,100.5,110.33,112.25,122.0,449.0,366.0,36,363460.0,-0.096183160549,215191.0,2808.0,1712.0,82.68,85.19,111.79,111.66,313913.0,191168.0,2010.0
84.0,46.0,114.15,124.76,156.87,149.59,13177.0,6881.0,22.0,9.0,65.59,61.89,85.14,79.78,1873.0,718.0,2692.0,-15.9275452842,1525.0,007,36007,3.0,1.0,149.0,250.0,228.67,468.0,686.0,468.0,89.03,5.47328515579,90.43,-7.2690676804,1.55874424351,111.02,109.47,-2.19363932693,3.0,3.0,89.0,89.0,95.67,95.67,287.0,287.0,36,298857.0,-0.177744456061,166943.0,2382.0,1411.0,87.72,88.87,108.32,107.5,258011.0,151676.0,2011.0
86.0,49.0,124.01,133.29,133.38,144.59,11471.0,7085.0,46.0,21.0,78.91,88.0,107.65,110.1,4952.0,2312.0,3559.0,32.20653789,2159.0,007,36007,3.0,2.0,63.33,55.0,81.0,76.0,243.0,152.0,87.5,-1.71852184657,91.61,0.383003319865,1.56471428571,109.53,109.03,-1.34210052243,3.0,,35.33,,62.33,,187.0,,36,389810.0,0.304336187541,235389.0,3222.0,2014.0,86.7,90.12,108.51,107.82,349617.0,217142.0,2012.0
103.0,57.0,120.85,125.96,150.0,159.49,15450.0,9091.0,52.0,25.0,93.58,94.84,111.08,107.96,5776.0,2699.0,3169.0,-10.9581343074,1929.0,007,36007,2.0,,78.0,,77.0,,154.0,,86.66,-0.96,90.55,2.17691776598,1.59877682899,110.84,112.25,1.19601935543,8.0,1.0,144.75,568.0,146.5,362.0,1172.0,362.0,36,351238.0,-0.0989507708884,216536.0,2803.0,1768.0,84.98,88.96,109.42,110.84,306714.0,195969.0,2013.0
61.0,35.0,99.02,93.91,126.03,131.71,7688.0,4610.0,41.0,18.0,75.41,78.33,102.61,95.44,4207.0,1718.0,2331.0,-26.443673083,1366.0,007,36007,1.0,1.0,94.0,94.0,228.0,228.0,228.0,228.0,82.01,-5.36579736903,87.1,0.922324609347,1.61352274113,105.86,108.92,-4.4929628293,7.0,5.0,163.57,198.6,94.29,85.0,660.0,425.0,36,246766.0,-0.297439343123,148781.0,2057.0,1237.0,82.45,86.87,106.91,109.95,219910.0,136005.0,2014.0
