asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,15.0,,16.0,,16.0,,45.0,,17.0,023,48023,2.0,,26.5,,22.5,,45.0,,53.89,,52.94,,1.33396734088,57.51,63.53,,,,,,,,,,48,2588.0,,1080.0,26.0,15.0,60.08,55.27,56.73,63.73,1475.0,956.0,2000.0
2.0,2.0,39.0,39.0,18.5,18.5,37.0,37.0,,,,,,,,,51.0,13.3333333333,24.0,023,48023,1.0,1.0,29.0,29.0,12.0,12.0,12.0,12.0,45.2,-16.1254407126,53.04,-20.0808670443,1.06609513274,38.55,33.96,-32.9681794471,,,,,,,,,48,1966.0,-0.240340030912,815.0,28.0,14.0,46.79,55.57,38.5,36.86,1078.0,516.0,2001.0
,,,,,,,,,,,,,,,,41.0,-19.6078431373,18.0,023,48023,1.0,,18.0,,13.0,,13.0,,78.51,73.6946902655,116.89,-13.6789104331,0.920264934403,57.8,64.67,49.9351491569,,,,,,,,,48,2370.0,0.205493387589,1164.0,28.0,16.0,95.14,121.25,58.43,64.0,1636.0,1024.0,2002.0
,,,,,,,,2.0,,42.0,,75.5,,151.0,,98.0,139.024390244,36.0,023,48023,1.0,1.0,76.0,76.0,14.0,14.0,14.0,14.0,69.38,-11.6290918354,60.94,32.6196983465,1.22045257999,67.74,58.25,17.1972318339,,,,,,,,,48,6639.0,1.80126582278,2097.0,65.0,31.0,69.18,60.42,69.29,57.74,4504.0,1790.0,2003.0
,,,,,,,,1.0,,71.0,,42.0,,42.0,,92.0,-6.12244897959,35.0,023,48023,,,,,,,,,62.77,-9.52724127991,58.34,3.38371715147,1.26174924327,63.36,59.29,-6.46589902569,,,,,,,,,48,5829.0,-0.122006326254,2075.0,76.0,32.0,62.39,60.16,61.13,59.69,4646.0,1910.0,2004.0
1.0,1.0,98.0,98.0,27.0,27.0,27.0,27.0,4.0,,46.5,,55.25,,221.0,,88.0,-4.34782608696,30.0,023,48023,,,,,,,,,71.32,13.6211566035,73.23,-4.84837774124,1.20057487381,68.5,64.2,8.11237373737,1.0,1.0,34.0,34.0,55.0,55.0,55.0,55.0,48,6028.0,0.0341396465946,1926.0,68.0,25.0,73.09,76.0,68.99,69.36,4691.0,1734.0,2005.0
,,,,,,,,,,,,,,,,103.0,17.0454545455,44.0,023,48023,,,,,,,,,51.25,-28.1407739764,56.16,-6.32536371729,1.12463414634,46.11,45.23,-32.6861313869,1.0,1.0,25.0,25.0,28.0,28.0,28.0,28.0,48,4749.0,-0.212176509622,1990.0,85.0,42.0,52.31,57.48,45.95,45.76,3906.0,1922.0,2006.0
,,,,,,,,,,,,,,,,67.0,-34.9514563107,29.0,023,48023,,,,,,,,,58.27,13.6975609756,62.45,2.64001845744,1.15432469538,53.81,49.83,16.699197571,,,,,,,,,48,3605.0,-0.240892819541,1445.0,62.0,27.0,60.31,64.3,53.13,48.67,3294.0,1314.0,2007.0
4.0,,52.0,,54.0,,216.0,,8.0,,56.0,,35.5,,284.0,,208.0,210.447761194,60.0,023,48023,4.0,,60.0,,36.0,,144.0,,141.87,143.470053201,177.93,-50.2714406989,0.574029040671,65.15,51.87,21.0741497863,,,,,,,,,48,13552.0,2.75922330097,3112.0,168.0,56.0,156.74,181.71,65.55,49.86,11012.0,2792.0,2008.0
,,,,,,,,,,,,,,,,37.0,-82.2115384615,22.0,023,48023,,,,,,,,,80.62,-43.1733276944,89.27,100.310205272,1.14983874969,74.16,67.73,13.8296239447,1.0,1.0,37.0,37.0,54.0,54.0,54.0,54.0,48,2744.0,-0.797520661157,1490.0,33.0,20.0,85.58,92.55,77.55,70.05,2559.0,1401.0,2009.0
,,,,,,,,,,,,,,,,33.0,-10.8108108108,16.0,023,48023,,,,,,,,,79.55,-1.3272140908,74.19,6.79769292887,1.22800125707,78.15,85.75,5.38025889968,,,,,,,,,48,2579.0,-0.0601311953353,1372.0,31.0,15.0,77.77,70.6,74.61,76.0,2313.0,1140.0,2010.0
,,,,,,,,,,,,,,,,39.0,18.1818181818,18.0,023,48023,,,,,,,,,86.97,9.32746700189,88.33,24.8721089946,1.53343106818,106.69,84.78,36.5195137556,,,,,,,,,48,4161.0,0.613416052734,1526.0,35.0,18.0,84.49,88.33,102.03,84.78,3571.0,1526.0,2011.0
,,,,,,,,,,,,,,,,42.0,7.69230769231,25.0,023,48023,,,,,,,,,105.67,21.5016672416,121.44,-42.0350803419,0.888852086685,75.14,76.72,-29.5716562002,,,,,,,,,48,3156.0,-0.241528478731,1918.0,41.0,24.0,102.59,116.83,76.2,78.58,3124.0,1886.0,2012.0
,,,,,,,,1.0,1.0,348.0,348.0,51.0,51.0,51.0,51.0,57.0,35.7142857143,32.0,023,48023,,,,,,,,,93.11,-11.8860603766,97.78,30.4811164507,1.1597841263,86.39,70.22,14.9720521693,1.0,,75.0,,84.0,,84.0,,48,4924.0,0.56020278834,2247.0,51.0,30.0,91.75,91.53,89.73,72.23,4576.0,2167.0,2013.0
