asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,16.0,,7.0,113,31113,,,,,,,,,41.81,,43.14,,1.87245874193,62.63,72.14,,,,,,,,,,31,1002.0,,505.0,6.0,5.0,44.0,43.2,73.0,75.0,438.0,375.0,2000.0
,,,,,,,,,,,,,,,,9.0,-43.75,8.0,113,31113,1.0,1.0,35.0,35.0,46.0,46.0,46.0,46.0,45.67,9.23224109065,47.25,10.6090031224,2.07110794832,75.67,79.75,20.8206929586,,,,,,,,,31,681.0,-0.320359281437,638.0,8.0,7.0,47.0,49.0,79.38,84.57,635.0,592.0,2001.0
,,,,,,,,,,,,,,,,14.0,55.5555555556,6.0,113,31113,,,,,,,,,50.64,10.8824173418,44.67,-23.6395806728,1.58150671406,64.07,43.5,-15.3297211577,,,,,,,,,31,897.0,0.31718061674,261.0,11.0,5.0,50.64,43.2,65.0,41.6,715.0,208.0,2002.0
,,,,,,,,,,,,,,,,18.0,28.5714285714,6.0,113,31113,,,,,,,,,58.67,15.8570300158,50.33,17.9583360612,1.8655190046,87.56,70.67,36.6630248166,,,,,,,,,31,1576.0,0.756967670011,424.0,12.0,5.0,60.17,49.4,90.42,76.2,1085.0,381.0,2003.0
,,,,,,,,1.0,1.0,47.0,47.0,60.0,60.0,60.0,60.0,20.0,11.1111111111,10.0,113,31113,,,,,,,,,66.55,13.4310550537,48.1,-35.1592330892,1.20961682945,64.4,58.1,-26.4504339881,,,,,,,,,31,1288.0,-0.182741116751,581.0,17.0,9.0,70.65,48.22,63.71,57.89,1083.0,521.0,2004.0
,,,,,,,,,,,,,,,,24.0,20.0,9.0,113,31113,,,,,,,,,55.21,-17.0398196844,85.67,71.5071111881,2.07457888064,91.63,112.78,42.2826086957,1.0,,24.0,,70.0,,70.0,,31,2199.0,0.707298136646,1015.0,20.0,7.0,41.45,43.57,73.95,59.29,1479.0,415.0,2005.0
,,,,,,,,1.0,,23.0,,68.0,,68.0,,11.0,-54.1666666667,3.0,113,31113,,,,,,,,,40.36,-26.8973012135,49.0,50.3791885256,3.11973488603,100.73,112.0,9.93124522536,,,,,,,,,31,1108.0,-0.496134606639,336.0,9.0,3.0,44.11,49.0,104.33,112.0,939.0,336.0,2006.0
,,,,,,,,1.0,,41.0,,70.0,,70.0,,18.0,63.6363636364,6.0,113,31113,,,,,,,,,49.06,21.5559960357,54.67,-40.8787842229,1.84442519364,72.39,84.5,-28.1346172938,,,,,,,,,31,1303.0,0.175992779783,507.0,15.0,6.0,52.87,54.67,76.93,84.5,1154.0,507.0,2007.0
,,,,,,,,,,,,,,,,48.0,166.666666667,24.0,113,31113,,,,,,,,,70.0,42.6824296779,87.33,-19.7194719081,1.48071428571,82.92,76.0,14.5462080398,,,,,,,,,31,3980.0,2.05448963929,1824.0,44.0,24.0,73.82,87.33,84.55,76.0,3720.0,1824.0,2008.0
,,,,,,,,,,,,,,,,10.0,-79.1666666667,6.0,113,31113,,,,,,,,,46.6,-33.4285714286,62.0,62.8592841955,2.4114806867,89.9,88.5,8.41775205017,,,,,,,,,31,899.0,-0.774120603015,531.0,10.0,6.0,46.6,62.0,89.9,88.5,899.0,531.0,2009.0
,,,,,,,,,,,,,,,,7.0,-30.0,4.0,113,31113,,,,,,,,,53.0,13.7339055794,50.25,-29.2985077759,1.70495283019,72.29,51.0,-19.5884315907,,,,,,,,,31,506.0,-0.437152391546,204.0,6.0,4.0,56.17,50.25,61.0,51.0,366.0,204.0,2010.0
,,,,,,,,,,,,,,,,13.0,85.7142857143,5.0,113,31113,1.0,1.0,82.0,82.0,29.0,29.0,29.0,29.0,49.46,-6.67924528302,58.2,22.1139615078,2.08198544278,82.38,63.4,13.9576704938,,,,,,,,,31,1071.0,1.11660079051,317.0,11.0,4.0,45.91,52.25,82.0,72.0,902.0,288.0,2011.0
,,,,,,,,,,,,,,,,7.0,-46.1538461538,4.0,113,31113,,,,,,,,,105.43,113.162151233,153.0,-52.3299662048,0.992483164185,83.71,89.5,1.61446953144,,,,,,,,,31,586.0,-0.452847805789,358.0,7.0,4.0,105.43,153.0,83.71,89.5,586.0,358.0,2012.0
,,,,,,,,,,,,,,,,5.0,-28.5714285714,4.0,113,31113,,,,,,,,,172.2,63.3311201745,193.5,-46.1691135163,0.534262485482,73.6,70.75,-12.0774101063,,,,,,,,,31,368.0,-0.372013651877,283.0,5.0,4.0,172.2,193.5,73.6,70.75,368.0,283.0,2013.0
