asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,25.0,,85.0,,85.0,,47.0,18.0,33.83,34.56,42.3,40.28,1988.0,725.0,1289.0,,530.0,019,40019,17.0,10.0,43.41,45.3,58.18,64.8,989.0,648.0,49.71,,60.02,,1.438090927378797,57.19,62.32,,41.0,21.0,41.29,49.33,65.71,80.1,2694.0,1682.0,40,73715.0,,33027.0,719.0,348.0,51.5,59.88,58.86,63.6,42322.0,22132.0,2000.0
6.0,2.0,47.17,42.0,68.33,86.5,410.0,173.0,28.0,8.0,38.0,27.25,56.43,46.25,1580.0,370.0,1785.0,38.47944142746316,715.0,019,40019,14.0,8.0,53.79,53.63,56.14,56.13,786.0,449.0,53.81,8.24783745725206,62.49,1.604120291523281,1.4611596357554357,62.9,70.54,9.984262983039006,27.0,14.0,56.67,65.57,61.37,59.64,1657.0,835.0,40,112284.0,0.5232177982771484,50438.0,758.0,472.0,57.87,62.19,70.05,74.57,53099.0,35199.0,2001.0
19.0,15.0,52.74,56.33,76.89,79.6,1461.0,1194.0,33.0,12.0,44.61,58.0,59.15,81.0,1952.0,972.0,1898.0,6.330532212885154,836.0,019,40019,26.0,12.0,46.54,41.42,65.88,57.5,1713.0,690.0,55.81,3.7167812674224088,62.7,10.18142693427535,1.6099265364629993,71.88,79.88,14.276629570747223,33.0,20.0,57.79,64.2,65.36,61.65,2157.0,1233.0,40,136430.0,0.21504399558262977,66776.0,1020.0,618.0,59.36,63.85,78.31,81.86,79877.0,50587.0,2002.0
14.0,6.0,170.29,157.5,120.86,148.17,1692.0,889.0,92.0,24.0,42.87,46.96,66.59,67.0,6126.0,1608.0,2359.0,24.288724973656485,1119.0,019,40019,32.0,15.0,53.38,65.07,68.72,81.53,2199.0,1223.0,62.46,11.915427342770112,66.11,-0.41619736241657046,1.6032260646813958,80.11,85.22,11.449638286032293,71.0,38.0,51.27,49.97,70.25,70.58,4988.0,2682.0,40,188969.0,0.3850985853551272,95360.0,1669.0,886.0,64.23,67.54,81.87,86.35,136649.0,76506.0,2003.0
28.0,18.0,93.82,88.22,104.11,102.17,2915.0,1839.0,149.0,31.0,44.21,53.19,64.13,64.16,9556.0,1989.0,2276.0,-3.518440016956337,930.0,019,40019,3.0,1.0,21.0,26.0,54.33,36.0,163.0,36.0,59.44,-4.835094460454692,65.37,4.94958311863587,1.6825790713324362,80.01,84.67,-0.12482836100361494,91.0,41.0,55.62,62.93,86.6,86.37,7881.0,3541.0,40,182112.0,-0.0362863750138912,78745.0,1652.0,749.0,60.75,64.55,81.35,84.6,134398.0,63369.0,2004.0
26.0,14.0,61.31,54.5,104.96,103.43,2729.0,1448.0,152.0,40.0,39.53,44.78,65.93,69.2,10022.0,2768.0,2463.0,8.216168717047445,934.0,019,40019,8.0,3.0,40.5,59.33,73.38,87.0,587.0,261.0,59.51,0.11776581426647947,64.3,-1.6281593602681887,1.6551840026886235,78.8,81.81,-1.5123109611298702,118.0,48.0,53.09,53.71,72.4,75.52,8543.0,3625.0,40,194086.0,0.06575074679318216,76408.0,1826.0,761.0,62.07,64.53,80.53,82.59,147040.0,62850.0,2005.0
31.0,16.0,75.94,68.5,106.61,103.63,3305.0,1658.0,116.0,29.0,42.73,50.14,73.54,77.41,8531.0,2245.0,2348.0,-4.669102720259843,1010.0,019,40019,5.0,4.0,86.0,90.75,90.4,91.75,452.0,367.0,63.34,6.435893127205516,67.44,4.528972237493578,1.730146826649826,87.67,88.23,11.256345177664983,82.0,38.0,58.63,76.05,78.11,81.13,6405.0,3083.0,40,205840.0,0.060560782333604735,89110.0,1694.0,847.0,65.37,68.26,88.74,89.37,150321.0,75694.0,2006.0
17.0,9.0,95.59,122.33,110.82,118.11,1884.0,1063.0,77.0,23.0,58.96,49.91,71.27,76.96,5488.0,1770.0,2145.0,-8.645655877342417,911.0,019,40019,,,,,,,,,72.09,13.814335333122818,74.14,0.7606377988757629,1.7433069773893743,100.54,96.19,14.680050188205772,110.0,39.0,57.85,59.62,98.35,102.69,10818.0,4005.0,40,215655.0,0.047682666148464836,87633.0,1657.0,781.0,74.12,74.76,102.24,96.53,169409.0,75392.0,2007.0
80.0,48.0,64.4,54.67,128.15,109.17,10252.0,5240.0,152.0,44.0,52.87,63.36,71.84,66.55,10920.0,2928.0,5300.0,147.08624708624706,2588.0,019,40019,36.0,12.0,56.33,52.67,145.78,159.33,5248.0,1912.0,75.33,4.494382022471899,82.31,1.3909833137615735,1.767556086552502,106.52,105.57,5.94788144022278,340.0,132.0,60.13,68.7,83.33,78.21,28332.0,10324.0,40,564572.0,1.617940692309476,273208.0,4244.0,2212.0,78.76,85.63,110.32,108.65,468188.0,240340.0,2008.0
25.0,15.0,91.48,85.2,146.0,132.0,3650.0,1980.0,30.0,14.0,46.53,57.93,62.37,58.71,1871.0,822.0,1046.0,-80.26415094339623,583.0,019,40019,3.0,2.0,55.0,70.0,51.67,39.5,155.0,79.0,79.64,5.721492101420411,85.67,2.198176859706469,1.8064100954294322,115.09,112.16,8.045437476530237,33.0,24.0,64.33,66.38,98.42,79.54,3248.0,1909.0,40,120388.0,-0.7867623615765571,65389.0,841.0,512.0,81.63,85.96,119.25,114.31,100287.0,58525.0,2009.0
