asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,19.0,,126.0,,126.0,,2.0,1.0,45.5,70.0,29.5,18.0,59.0,18.0,373.0,,170.0,107,20107,2.0,,48.0,,55.5,,111.0,,47.09,,52.08,,1.6702059885325968,62.92,63.16,,3.0,3.0,21.33,21.33,28.33,28.33,85.0,85.0,20,23471.0,,10737.0,265.0,141.0,47.79,51.52,65.42,65.24,17335.0,9199.0,2000.0
,,,,,,,,1.0,,17.0,,51.0,,51.0,,564.0,51.20643431635388,248.0,107,20107,3.0,2.0,58.67,67.0,74.33,68.5,223.0,137.0,54.6,15.948184327882764,61.29,1.0765632968430028,1.6881868131868127,73.74,80.89,17.196439923712646,1.0,1.0,85.0,85.0,123.0,123.0,123.0,123.0,20,41588.0,0.7718887137318393,20060.0,342.0,194.0,56.49,61.01,79.82,82.8,27300.0,16063.0,2001.0
,,,,,,,,1.0,1.0,23.0,23.0,73.0,73.0,73.0,73.0,645.0,14.36170212765957,271.0,107,20107,5.0,1.0,88.2,106.0,99.6,115.0,498.0,115.0,57.69,5.659340659340661,63.66,9.673331874962043,1.8514907262957185,85.45,92.21,15.880119338215358,1.0,,40.0,,25.0,,25.0,,20,55118.0,0.32533423102818126,24990.0,404.0,232.0,60.74,64.42,91.31,93.23,36889.0,21630.0,2002.0
1.0,1.0,82.0,82.0,138.0,138.0,138.0,138.0,2.0,,37.5,,71.0,,142.0,,779.0,20.77519379844961,358.0,107,20107,6.0,2.0,68.33,111.5,94.17,90.0,565.0,180.0,59.37,2.9121164846593883,66.36,6.585969532046687,1.9734293414182247,93.73,99.81,9.689877121123459,,,,,,,,,20,73016.0,0.3247215065858704,35731.0,601.0,310.0,60.66,67.43,94.98,99.81,57083.0,30941.0,2003.0
,,,,,,,,5.0,,41.2,,197.0,,985.0,,761.0,-2.310654685494218,320.0,107,20107,,,,,,,,,59.02,-0.5895233282802614,63.95,-8.34691294630825,1.8087089122331412,85.4,80.0,-8.88722927557879,7.0,,30.57,,66.0,,462.0,,20,64991.0,-0.10990741755231725,25600.0,630.0,299.0,59.34,62.5,82.9,78.04,52226.0,23333.0,2004.0
1.0,1.0,34.0,34.0,60.0,60.0,60.0,60.0,3.0,1.0,140.33,192.0,263.67,300.0,791.0,300.0,754.0,-0.9198423127463884,297.0,107,20107,,,,,,,,,60.53,2.558454761097928,60.65,5.486195128047289,1.907938212456633,92.39,82.38,8.185011709601863,5.0,1.0,29.8,24.0,78.4,45.0,392.0,45.0,20,69662.0,0.07187148989860126,24466.0,647.0,269.0,60.46,61.09,92.09,82.78,59585.0,22269.0,2005.0
1.0,,60.0,,94.0,,94.0,,4.0,1.0,69.0,45.0,133.25,94.0,533.0,94.0,677.0,-10.212201591511938,274.0,107,20107,1.0,1.0,24.0,24.0,61.0,61.0,61.0,61.0,63.06,4.179745580703775,65.62,-7.21199659450501,1.770337773549001,89.31,85.2,-3.333694122740549,7.0,1.0,49.14,62.0,70.71,27.0,495.0,27.0,20,60466.0,-0.13200884269759694,23344.0,563.0,258.0,64.11,66.49,86.6,85.55,48758.0,22072.0,2006.0
1.0,,32.0,,100.0,,100.0,,2.0,1.0,68.5,92.0,217.0,305.0,434.0,305.0,523.0,-22.747415066469724,222.0,107,20107,,,,,,,,,65.93,4.551221059308608,72.09,2.276103241795968,1.8106324890034884,95.5,96.32,6.930914791176801,3.0,2.0,66.0,77.0,85.0,95.0,255.0,190.0,20,49949.0,-0.1739324579102306,21382.0,435.0,202.0,66.07,72.89,94.93,93.74,41293.0,18935.0,2007.0
4.0,,96.0,,7.0,,28.0,,8.0,4.0,110.0,138.0,257.0,374.0,2056.0,1496.0,1564.0,199.04397705544935,844.0,107,20107,,,,,,,,,73.32,11.208857879569223,77.44,-3.9400033704366955,1.7392935079105292,102.02,93.76,6.827225130890047,4.0,,42.0,,109.0,,436.0,,20,159552.0,2.1942981841478306,79136.0,1388.0,796.0,73.13,77.31,99.3,91.85,137824.0,73112.0,2008.0
1.0,1.0,39.0,39.0,89.0,89.0,89.0,89.0,2.0,1.0,73.5,24.0,161.0,14.0,322.0,14.0,336.0,-78.51662404092072,204.0,107,20107,,,,,,,,,75.27,2.659574468085113,79.42,-2.4665487718043666,1.696392985253089,102.15,96.79,0.12742599490296325,5.0,4.0,48.6,49.75,56.4,59.5,282.0,238.0,20,34321.0,-0.784891446048937,19746.0,293.0,189.0,75.49,79.58,100.88,94.67,29558.0,17893.0,2009.0
