asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,41.0,,17.0,053,38053,,,,,,,,,37.83,,39.47,,1.28304255882,38.83,46.47,,1.0,1.0,17.0,17.0,39.0,39.0,39.0,39.0,38,1592.0,,790.0,24.0,13.0,41.75,40.23,40.79,45.54,979.0,592.0,2000.0
,,,,,,,,,,,,,,,,42.0,2.43902439024,15.0,053,38053,,,,,,,,,43.4,14.7237642083,45.47,10.2200778295,1.41417050691,49.1,39.67,26.4486221993,4.0,1.0,27.25,54.0,52.5,40.0,210.0,40.0,38,2062.0,0.295226130653,595.0,18.0,11.0,49.61,47.09,47.61,34.55,857.0,380.0,2001.0
,,,,,,,,,,,,,,,,42.0,0.0,22.0,053,38053,,,,,,,,,54.83,26.33640553,60.95,-25.3117486265,1.05621922305,46.33,48.0,-5.64154786151,1.0,,20.0,,39.0,,39.0,,38,1946.0,-0.0562560620757,1056.0,28.0,18.0,61.5,63.5,49.0,48.83,1372.0,879.0,2002.0
2.0,1.0,43.0,43.0,45.0,45.0,90.0,45.0,,,,,,,,,69.0,64.2857142857,38.0,053,38053,1.0,1.0,63.0,63.0,49.0,49.0,49.0,49.0,68.64,25.1869414554,56.79,-1.82607970488,1.03693181818,56.94,57.05,22.9009281243,2.0,,67.0,,58.5,,117.0,,38,3929.0,1.01901336074,2168.0,54.0,32.0,53.48,57.38,54.85,58.34,2962.0,1867.0,2003.0
,,,,,,,,,,,,,,,,67.0,-2.89855072464,26.0,053,38053,1.0,,20.0,,30.0,,30.0,,55.93,-18.5168997669,49.04,33.0920010091,1.38007330592,61.75,61.08,8.44748858447,6.0,3.0,69.83,36.67,53.17,41.33,319.0,124.0,38,4137.0,0.0529396793077,1588.0,48.0,21.0,54.0,53.0,65.0,64.86,3120.0,1362.0,2004.0
,,,,,,,,,,,,,,,,71.0,5.97014925373,31.0,053,38053,,,,,,,,,79.62,42.3565170749,67.45,-18.4803159135,1.12503139915,71.66,72.9,16.048582996,4.0,1.0,56.5,91.0,51.25,12.0,205.0,12.0,38,5088.0,0.229876722263,2260.0,59.0,25.0,85.32,68.6,77.17,80.56,4553.0,2014.0,2005.0
,,,,,,,,,,,,,,,,54.0,-23.9436619718,26.0,053,38053,,,,,,,,,54.65,-31.3614669681,56.04,38.3716589905,1.55672461116,68.06,65.08,-5.02372313704,1.0,1.0,28.0,28.0,68.0,68.0,68.0,68.0,38,3675.0,-0.277712264151,1692.0,44.0,23.0,56.61,58.17,69.55,65.96,3060.0,1517.0,2006.0
,,,,,,,,,,,,,,,,64.0,18.5185185185,24.0,053,38053,,,,,,,,,59.8,9.42360475755,59.71,11.0861874777,1.72930602007,82.73,86.58,21.5545107258,1.0,,39.0,,70.0,,70.0,,38,5295.0,0.440816326531,2078.0,55.0,23.0,60.55,61.39,84.25,87.22,4634.0,2006.0,2007.0
,,,,,,,,,,,,,,,,252.0,293.75,156.0,053,38053,,,,,,,,,67.73,13.2608695652,70.15,-5.7637951359,1.6296323638,88.3,92.77,6.73274507434,12.0,8.0,53.67,65.5,97.0,132.5,1164.0,1060.0,38,22252.0,3.20245514636,14472.0,220.0,144.0,66.13,70.19,88.45,92.14,19460.0,13268.0,2008.0
,,,,,,,,,,,,,,,,53.0,-78.9682539683,33.0,053,38053,,,,,,,,,91.11,34.5194153256,100.06,-12.8730096521,1.41984963231,103.49,97.12,17.2027180068,1.0,1.0,88.0,88.0,141.0,141.0,141.0,141.0,38,5485.0,-0.753505302894,3205.0,46.0,31.0,90.39,100.9,106.8,97.03,4913.0,3008.0,2009.0
,,,,,,,,,,,,,,,,57.0,7.54716981132,31.0,053,38053,,,,,,,,,93.96,3.12808692789,114.61,133.220647302,3.31138250319,248.91,352.1,140.515991883,1.0,1.0,70.0,70.0,109.0,109.0,109.0,109.0,38,14188.0,1.58669097539,10915.0,53.0,29.0,95.79,117.66,260.55,368.76,13809.0,10694.0,2010.0
,,,,,,,,,,,,,,,,103.0,80.701754386,70.0,053,38053,,,,,,,,,104.51,11.2281822052,104.39,-54.3990172427,1.51002296431,126.25,123.37,-49.2788558113,,,,,,,,,38,13004.0,-0.0834508034959,8636.0,98.0,70.0,104.61,104.39,122.53,123.37,12008.0,8636.0,2011.0
,,,,,,,,,,,,,,,,155.0,50.4854368932,87.0,053,38053,,,,,,,,,104.01,-0.478423117405,103.39,9.82443538845,1.65837419479,137.99,139.2,9.29900990099,4.0,1.0,71.5,64.0,96.25,101.0,385.0,101.0,38,21388.0,0.644724700092,12110.0,141.0,83.0,104.44,104.96,142.09,139.39,20035.0,11569.0,2012.0
19.0,11.0,143.32,143.73,187.74,190.0,3567.0,2090.0,,,,,,,,,229.0,47.7419354839,118.0,053,38053,,,,,,,,,154.54,48.5818671282,165.8,-7.18346271793,1.53924550278,190.3,189.11,37.9085440974,7.0,2.0,75.0,109.5,79.71,104.5,558.0,209.0,38,43578.0,1.03749766224,22315.0,183.0,100.0,158.63,168.7,198.92,191.51,36402.0,19151.0,2013.0
24.0,11.0,148.54,148.0,173.25,173.91,4158.0,1913.0,,,,,,,,,253.0,10.480349345,130.0,053,38053,,,,,,,,,215.84,39.6661058626,307.42,-22.6441259499,1.19069681245,205.6,207.96,8.03993694167,4.0,2.0,107.0,76.0,95.75,161.5,383.0,323.0,38,52016.0,0.193629813208,27035.0,195.0,109.0,241.94,341.59,211.0,214.66,41145.0,23398.0,2014.0
