asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,241.0,84.0,37.66,42.63,60.44,59.98,14566.0,5038.0,1052.0,,430.0,121,22121,6.0,5.0,50.5,57.4,73.5,78.2,441.0,391.0,46.59,,54.03,,1.6787400729770334,62.57,68.53,,6.0,3.0,77.5,121.67,55.33,77.33,332.0,232.0,22,65819.0,,29470.0,496.0,282.0,51.79,57.02,65.43,71.07,32452.0,20043.0,2000.0
2.0,2.0,72.0,72.0,186.0,186.0,372.0,372.0,187.0,71.0,47.32,56.0,71.13,83.46,13301.0,5926.0,1163.0,10.551330798479096,554.0,121,22121,7.0,4.0,43.29,46.75,91.29,86.5,639.0,346.0,53.58,15.003219575016091,61.27,4.923023727423059,1.761384845091452,75.5,86.93,20.66485536199456,6.0,4.0,34.83,36.0,56.83,66.5,341.0,266.0,22,87803.0,0.33400689770431025,48158.0,538.0,363.0,58.97,64.2,80.69,87.44,43411.0,31741.0,2001.0
2.0,2.0,86.5,86.5,120.5,120.5,241.0,241.0,225.0,88.0,48.94,51.92,83.24,85.97,18729.0,7565.0,1189.0,2.2355975924333693,578.0,121,22121,4.0,1.0,29.75,43.0,41.5,99.0,166.0,99.0,56.1,4.703247480403139,61.44,4.79317207918688,1.8458110516934045,82.84,89.43,9.72185430463577,1.0,,97.0,,332.0,,332.0,,22,98495.0,0.12177260458070904,51691.0,587.0,372.0,58.34,62.83,82.67,87.76,48525.0,32646.0,2002.0
3.0,1.0,34.67,33.0,71.0,118.0,213.0,118.0,341.0,123.0,48.8,51.37,92.21,98.87,31445.0,12161.0,1573.0,32.29604709840201,764.0,121,22121,4.0,3.0,58.75,66.67,82.25,95.33,329.0,286.0,59.02,5.204991087344024,63.13,9.074034107057805,2.0133005760759066,95.06,97.68,14.751327860936737,4.0,1.0,48.25,48.0,130.75,55.0,523.0,55.0,22,149535.0,0.5181988933448398,74631.0,922.0,536.0,63.45,65.46,95.44,96.22,87998.0,51573.0,2003.0
7.0,4.0,83.71,47.5,118.29,92.25,828.0,369.0,388.0,128.0,58.94,53.67,90.82,91.66,35239.0,11733.0,1465.0,-6.865861411315954,600.0,121,22121,2.0,,67.5,,132.0,,264.0,,61.72,4.574720433751267,60.97,-2.221866491116098,1.9685677252106286,97.2,99.02,2.251209762255413,4.0,2.0,93.75,128.5,137.25,152.0,549.0,304.0,22,142403.0,-0.04769451967766747,59410.0,795.0,398.0,60.22,62.62,99.56,101.57,79151.0,40425.0,2004.0
3.0,,55.67,,69.33,,208.0,,410.0,138.0,60.55,61.18,112.7,112.01,46208.0,15458.0,1378.0,-5.938566552901026,562.0,121,22121,2.0,1.0,46.5,73.0,86.5,143.0,173.0,143.0,75.82,22.84510693454309,76.38,-8.153266399844538,1.8080651543128465,109.67,109.95,12.829218106995889,2.0,1.0,45.5,44.0,101.0,21.0,202.0,21.0,22,151119.0,0.061206575704163546,61790.0,776.0,386.0,86.38,81.39,106.59,109.42,82714.0,42237.0,2005.0
9.0,6.0,45.11,39.33,131.44,116.17,1183.0,697.0,397.0,144.0,59.62,69.74,113.61,118.43,45102.0,17054.0,1459.0,5.878084179970977,642.0,121,22121,,,,,,,,,69.71,-8.058559746768667,74.65,14.973218713272619,2.078790704346579,115.93,113.6,5.708033190480544,2.0,1.0,52.0,28.0,85.0,88.0,170.0,88.0,22,169149.0,0.11930994778949033,72929.0,749.0,426.0,75.14,77.0,115.2,112.61,86286.0,47972.0,2006.0
6.0,4.0,61.5,33.75,134.17,74.25,805.0,297.0,357.0,121.0,65.95,72.03,137.52,139.61,49094.0,16893.0,1319.0,-9.595613433858807,555.0,121,22121,2.0,1.0,57.0,62.0,188.5,215.0,377.0,215.0,72.93,4.619136422321057,78.96,9.452973135925792,2.275298231180584,132.75,130.67,14.508755283360642,3.0,1.0,89.0,165.0,94.0,112.0,282.0,112.0,22,175091.0,0.03512879177529871,72523.0,728.0,370.0,74.65,78.3,127.79,126.0,93028.0,46619.0,2007.0
8.0,,26.0,,100.0,,800.0,,724.0,280.0,68.88,81.3,145.17,162.86,105104.0,45600.0,3180.0,141.09173616376043,1488.0,121,22121,12.0,8.0,54.33,58.0,209.33,234.0,2512.0,1872.0,82.62,13.286713286713292,94.92,-4.660017204901068,2.169268942144759,143.38,143.08,8.007532956685504,24.0,8.0,64.33,48.5,122.33,96.0,2936.0,768.0,22,455952.0,1.6040858753448206,212908.0,2024.0,1084.0,89.87,101.64,139.18,134.77,281704.0,146096.0,2008.0
5.0,2.0,102.2,103.0,191.8,240.0,959.0,480.0,126.0,39.0,69.69,76.18,162.48,145.72,20472.0,5683.0,803.0,-74.74842767295597,375.0,121,22121,,,,,,,,,87.83,6.305979181796162,91.74,-1.6280595191699665,2.1339519526357735,149.94,142.93,4.575254568280096,3.0,1.0,93.67,121.0,86.33,13.0,259.0,13.0,22,120401.0,-0.7359349229743481,53598.0,564.0,306.0,89.79,92.32,147.06,139.77,82940.0,42770.0,2009.0
11.0,6.0,79.73,99.83,152.91,169.0,1682.0,1014.0,130.0,52.0,75.85,80.73,170.97,188.58,22226.0,9806.0,907.0,12.951432129514329,468.0,121,22121,1.0,,25.0,,30.0,,30.0,,81.08,-7.6853011499487645,84.66,10.492480169176698,2.357856438085841,152.94,153.07,2.00080032012806,5.0,1.0,65.2,91.0,114.0,228.0,570.0,228.0,22,138716.0,0.15211667677178764,71638.0,667.0,387.0,82.49,85.4,150.22,147.52,100200.0,57089.0,2010.0
3.0,2.0,55.67,58.0,127.33,151.0,382.0,302.0,157.0,59.0,94.94,86.0,162.1,186.36,25450.0,10995.0,831.0,-8.379272326350605,405.0,121,22121,1.0,1.0,51.0,51.0,100.0,100.0,100.0,100.0,89.61,10.520473606314763,92.5,-11.400349599145654,2.0890525610980917,149.76,151.6,-2.0792467634366485,2.0,,108.0,,153.0,,306.0,,22,124448.0,-0.1028576371867701,61400.0,578.0,326.0,89.05,93.31,142.73,145.08,82498.0,47296.0,2011.0
4.0,2.0,78.25,78.0,205.0,210.0,820.0,420.0,137.0,46.0,65.61,86.09,135.91,164.83,18619.0,7582.0,976.0,17.448856799037294,499.0,121,22121,1.0,,49.0,,203.0,,203.0,,87.51,-2.343488449949771,92.85,7.425353311269922,2.244172094617758,157.11,160.45,4.907852564102577,3.0,1.0,36.33,21.0,42.67,40.0,128.0,40.0,22,153342.0,0.2321772949344305,80066.0,731.0,417.0,89.62,93.29,158.61,155.21,115941.0,64724.0,2012.0
4.0,3.0,84.0,85.0,178.5,185.0,714.0,555.0,172.0,67.0,64.01,70.63,122.09,130.96,20999.0,8774.0,830.0,-14.959016393442626,438.0,121,22121,,,,,,,,,83.01,-5.142269454919434,90.33,-3.255014792510469,2.1711239609685578,144.18,152.66,-8.229902616001528,,,,,,,,,22,119668.0,-0.21960063126866747,66863.0,532.0,333.0,89.92,95.42,150.38,157.04,80004.0,52295.0,2013.0
3.0,2.0,98.0,78.0,209.33,154.0,628.0,308.0,117.0,50.0,64.49,74.72,146.2,162.76,17105.0,8138.0,619.0,-25.421686746987948,338.0,121,22121,1.0,,105.0,,151.0,,151.0,,83.64,0.7589447054571652,87.99,8.39498659912794,2.353389526542324,157.47,164.78,9.217644610903042,,,,,,,,,22,97472.0,-0.1854798275228131,55696.0,442.0,269.0,89.34,90.8,157.55,164.34,69635.0,44208.0,2014.0
