asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,25.0,,27.0,,27.0,,3.0,1.0,19.33,26.0,34.33,57.0,103.0,57.0,1871.0,,790.0,235,21235,,,,,,,,,37.39,,44.77,,1.57528751003,47.12,51.85,,3.0,1.0,19.67,16.0,42.67,58.0,128.0,58.0,21,88156.0,,40960.0,1360.0,736.0,39.38,45.29,47.89,52.05,65124.0,38311.0,2000.0
1.0,1.0,96.0,96.0,85.0,85.0,85.0,85.0,4.0,1.0,23.5,24.0,62.5,70.0,250.0,70.0,2046.0,9.35328701229,901.0,235,21235,3.0,1.0,54.33,97.0,62.67,108.0,188.0,108.0,43.76,17.0366408131,48.53,3.44952926598,1.62962751371,57.05,62.14,21.0738539898,4.0,1.0,28.25,32.0,55.75,25.0,223.0,25.0,21,116718.0,0.323993829121,55988.0,1472.0,822.0,45.47,48.88,59.46,62.55,87526.0,51414.0,2001.0
3.0,1.0,281.0,675.0,125.0,88.0,375.0,88.0,2.0,,23.5,,54.5,,109.0,,1994.0,-2.54154447703,985.0,235,21235,4.0,,46.5,,62.0,,248.0,,47.72,9.04936014625,55.88,11.08671457,1.81029966471,69.11,74.7,21.1393514461,2.0,1.0,39.0,15.0,48.5,19.0,97.0,19.0,21,137798.0,0.180606247537,73578.0,1533.0,923.0,48.89,55.85,69.48,75.29,106511.0,69497.0,2002.0
6.0,4.0,89.83,104.0,70.5,62.75,423.0,251.0,3.0,1.0,27.0,14.0,58.67,21.0,176.0,21.0,2055.0,3.0591775326,860.0,235,21235,11.0,5.0,43.36,54.6,60.64,74.0,667.0,370.0,49.81,4.37971500419,56.33,-1.38184775131,1.7852840795,71.14,74.32,2.93734625959,6.0,2.0,44.0,33.0,78.67,72.0,472.0,144.0,21,146184.0,0.0608571967663,63911.0,1691.0,784.0,49.6,55.65,70.47,74.16,119169.0,58140.0,2003.0
3.0,,230.0,,219.0,,657.0,,6.0,3.0,30.67,35.67,86.0,109.33,516.0,328.0,1653.0,-19.5620437956,559.0,235,21235,1.0,,44.0,,83.0,,83.0,,48.74,-2.14816301947,53.4,11.40353149,1.98886951169,77.55,81.26,9.01040202418,8.0,1.0,49.5,36.0,58.0,125.0,464.0,125.0,21,128182.0,-0.123146171948,45425.0,1385.0,517.0,47.89,53.32,76.68,80.46,106204.0,41600.0,2004.0
6.0,3.0,169.67,76.0,132.5,72.67,795.0,218.0,6.0,3.0,54.0,75.67,58.83,56.33,353.0,169.0,1696.0,2.60133091349,649.0,235,21235,1.0,,31.0,,52.0,,52.0,,49.33,1.21050471892,55.12,0.842482038164,2.00562538009,79.15,81.6,2.06318504191,5.0,2.0,29.8,24.5,101.4,37.5,507.0,75.0,21,134231.0,0.0471907132047,52960.0,1427.0,581.0,48.21,54.81,77.1,80.52,110027.0,46780.0,2005.0
3.0,1.0,82.67,32.0,95.67,25.0,287.0,25.0,1.0,,19.0,,64.0,,64.0,,1411.0,-16.804245283,536.0,235,21235,3.0,2.0,57.33,52.5,82.0,93.0,246.0,186.0,56.78,15.1023717819,59.22,-6.88615189079,1.86751497006,84.83,87.59,7.17624763108,2.0,,53.0,,76.5,,153.0,,21,119694.0,-0.108298381149,46948.0,1254.0,517.0,56.43,59.06,84.34,88.07,105766.0,45534.0,2006.0
3.0,,36.67,,53.67,,161.0,,5.0,1.0,56.4,82.0,157.2,238.0,786.0,238.0,1401.0,-0.708717221828,472.0,235,21235,,,,,,,,,56.2,-1.02148643889,65.55,8.57102104565,2.02758007117,91.16,94.39,7.46198278911,9.0,2.0,65.11,67.5,52.22,62.5,470.0,125.0,21,127717.0,0.0670292579411,44550.0,1245.0,452.0,56.31,65.39,90.95,93.42,113231.0,42224.0,2007.0
4.0,4.0,30.0,30.0,26.0,26.0,104.0,104.0,8.0,4.0,39.5,44.0,73.5,57.0,588.0,228.0,3636.0,159.528907923,1700.0,235,21235,,,,,,,,,61.52,9.46619217082,66.3,-5.34062917427,1.91929453836,94.46,93.57,3.62000877578,4.0,,12.0,,30.0,,120.0,,21,343468.0,1.68928960123,159064.0,3400.0,1640.0,61.56,66.73,94.22,93.44,320364.0,153244.0,2008.0
4.0,3.0,60.75,73.67,29.0,29.33,116.0,88.0,,,,,,,,,850.0,-76.6226622662,477.0,235,21235,,,,,,,,,64.7,5.16905071521,68.42,-8.87099566363,1.74903400309,90.53,93.03,-4.16049121321,3.0,1.0,69.33,150.0,39.33,78.0,118.0,78.0,21,76949.0,-0.775964573119,44375.0,777.0,466.0,65.36,67.96,90.13,92.83,70032.0,43259.0,2009.0
2.0,2.0,34.0,34.0,110.0,110.0,220.0,220.0,1.0,1.0,93.0,93.0,156.0,156.0,156.0,156.0,779.0,-8.35294117647,400.0,235,21235,,,,,,,,,61.18,-5.44049459042,70.58,6.92167410347,1.87009643674,91.53,97.98,1.10460620789,7.0,2.0,123.14,178.0,70.0,71.5,490.0,143.0,21,71301.0,-0.0733992644479,39193.0,739.0,388.0,61.24,70.35,91.29,97.55,67462.0,37848.0,2010.0
3.0,1.0,64.67,116.0,142.67,46.0,428.0,46.0,,,,,,,,,673.0,-13.6071887035,325.0,235,21235,1.0,1.0,281.0,281.0,350.0,350.0,350.0,350.0,68.39,11.7848970252,79.9,-3.95508807902,1.79613247551,98.27,104.56,7.36370588878,1.0,,36.0,,189.0,,189.0,,21,66139.0,-0.0723973015806,33983.0,625.0,312.0,68.8,79.53,97.57,104.45,60980.0,32588.0,2011.0
2.0,1.0,83.0,120.0,154.0,188.0,308.0,188.0,2.0,1.0,76.0,56.0,102.0,89.0,204.0,89.0,732.0,8.76671619614,375.0,235,21235,,,,,,,,,64.87,-5.14695130867,73.32,-3.38163313029,1.73539386465,90.06,101.65,-8.35453342831,5.0,1.0,61.0,156.0,67.4,102.0,337.0,102.0,21,65923.0,-0.00326584919639,38118.0,698.0,365.0,64.8,72.33,90.79,101.75,63372.0,37139.0,2012.0
3.0,2.0,73.0,90.5,80.0,109.5,240.0,219.0,2.0,1.0,27.0,45.0,64.5,105.0,129.0,105.0,798.0,9.01639344262,381.0,235,21235,,,,,,,,,63.91,-1.47988284261,77.28,4.1055975722,1.80664215303,92.37,100.39,2.56495669554,4.0,1.0,54.25,141.0,60.0,51.0,240.0,51.0,21,73709.0,0.11810748904,38249.0,750.0,372.0,64.34,77.23,92.96,100.46,69720.0,37371.0,2013.0
1.0,,38.0,,17.0,,17.0,,4.0,2.0,41.0,50.0,71.5,69.0,286.0,138.0,611.0,-23.4335839599,233.0,235,21235,,,,,,,,,57.24,-10.4365514004,77.96,0.387094726666,1.81363556953,83.05,100.9,-10.0898560139,3.0,2.0,56.0,69.0,116.33,126.0,349.0,252.0,21,50746.0,-0.311535904706,23509.0,573.0,222.0,57.91,78.75,82.36,100.38,47192.0,22284.0,2014.0
