asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,33.0,33.0,55.0,55.0,55.0,55.0,,,,,,,,,234.0,,97.0,025,41025,2.0,1.0,76.0,41.0,32.5,56.0,65.0,56.0,43.67,,41.25,,1.912926494160751,66.83,70.52,,2.0,2.0,36.5,36.5,101.0,101.0,202.0,202.0,41,15639.0,,6840.0,135.0,61.0,44.24,43.38,73.36,73.93,9903.0,4510.0,2000.0
3.0,2.0,31.33,33.5,68.67,63.0,206.0,126.0,,,,,,,,,233.0,-0.42735042735042583,94.0,025,41025,4.0,2.0,46.5,39.5,73.0,74.5,292.0,149.0,57.08,30.707579574078302,61.1,-9.82448904179154,1.7249912403644008,78.77,83.15,17.866227742032017,,,,,,,,,41,18354.0,0.17360445041243056,7816.0,151.0,69.0,63.32,64.62,84.28,86.13,12727.0,5943.0,2001.0
1.0,,104.0,,63.0,,63.0,,1.0,,72.0,,141.0,,141.0,,282.0,21.03004291845494,123.0,025,41025,2.0,1.0,86.5,41.0,76.5,77.0,153.0,77.0,55.95,-1.9796776454099385,59.59,2.1232731168434826,1.761617515638963,78.85,78.68,0.10156150818838583,4.0,2.0,48.25,45.0,80.0,77.0,320.0,154.0,41,22236.0,0.21150702844066682,9678.0,181.0,91.0,55.87,57.75,83.4,83.93,15095.0,7638.0,2002.0
,,,,,,,,,,,,,,,,431.0,52.836879432624116,154.0,025,41025,6.0,1.0,104.33,118.0,66.0,97.0,396.0,97.0,66.64,19.106344950848975,65.45,-0.8894743693292129,1.7459483793517405,93.08,92.18,18.04692454026633,5.0,2.0,27.2,23.0,80.4,51.0,402.0,102.0,41,40116.0,0.8041014570966001,14195.0,336.0,134.0,60.16,62.13,88.02,88.87,29576.0,11909.0,2003.0
2.0,,1260.0,,248.0,,496.0,,2.0,1.0,40.0,58.0,57.0,66.0,114.0,66.0,391.0,-9.280742459396752,156.0,025,41025,,,,,,,,,68.3,2.4909963985594086,58.45,-11.109824763848664,1.5519765739385065,84.8,80.25,-8.89557370004298,1.0,,44.0,,61.0,,61.0,,41,33155.0,-0.17352178681822716,12519.0,315.0,132.0,63.0,56.83,83.26,78.4,26228.0,10349.0,2004.0
,,,,,,,,1.0,,51.0,,92.0,,92.0,,429.0,9.718670076726333,127.0,025,41025,1.0,1.0,33.0,33.0,61.0,61.0,61.0,61.0,56.09,-17.877013177159583,60.39,27.699060976799416,1.981859511499376,88.93,95.22,4.870283018867938,7.0,3.0,41.14,42.33,81.57,60.33,571.0,181.0,41,38150.0,0.15065600965163628,12093.0,329.0,101.0,56.68,58.94,91.12,97.11,29977.0,9808.0,2005.0
1.0,1.0,49.0,49.0,120.0,120.0,120.0,120.0,,,,,,,,,357.0,-16.78321678321678,134.0,025,41025,,,,,,,,,62.95,12.230344089855594,61.11,9.131228951169268,2.1628276409849088,108.92,90.51,22.47835376138536,2.0,,32.0,,97.0,,194.0,,41,38884.0,0.01923984272608137,12128.0,290.0,121.0,64.1,61.89,93.22,93.49,27034.0,11312.0,2006.0
,,,,,,,,,,,,,,,,342.0,-4.201680672268903,134.0,025,41025,,,,,,,,,58.02,-7.8316123907863355,61.82,4.153999602249403,2.252671492588762,104.56,104.18,-4.002937936099893,1.0,,105.0,,145.0,,145.0,,41,35761.0,-0.08031581113054209,13960.0,283.0,116.0,58.3,62.44,103.69,103.51,29345.0,12007.0,2007.0
,,,,,,,,,,,,,,,,884.0,158.4795321637427,412.0,025,41025,,,,,,,,,63.46,9.376077214753531,68.54,6.825923516394927,2.406437125748503,122.17,130.77,16.84200459066565,8.0,4.0,30.0,39.0,93.0,98.0,744.0,392.0,41,107996.0,2.019937921199072,53876.0,740.0,340.0,65.86,72.08,125.02,136.27,92516.0,46332.0,2008.0
,,,,,,,,,,,,,,,,156.0,-82.35294117647058,71.0,025,41025,,,,,,,,,61.66,-2.836432398361177,59.38,0.9226839200976222,2.428640934155044,119.8,114.48,-1.9399197839076732,3.0,1.0,93.0,68.0,53.67,66.0,161.0,66.0,41,18689.0,-0.826947294344235,8128.0,133.0,66.0,60.83,58.61,116.33,110.32,15472.0,7281.0,2009.0
,,,,,,,,,,,,,,,,111.0,-28.846153846153843,53.0,025,41025,,,,,,,,,79.65,29.17612714888098,76.57,-21.190542513312117,1.9139987445072189,121.96,121.6,1.803005008347247,1.0,,51.0,,75.0,,75.0,,41,13538.0,-0.2756166729091979,6445.0,101.0,51.0,75.21,77.55,121.48,120.61,12269.0,6151.0,2010.0
,,,,,,,,,,,,,,,,109.0,-1.8018018018018056,50.0,025,41025,,,,,,,,,70.82,-11.086001255492794,81.8,5.090844642467296,2.011437447048856,113.96,112.42,-6.559527714004587,,,,,,,,,41,12422.0,-0.08243462845324268,5621.0,102.0,47.0,69.46,78.79,111.1,111.17,11332.0,5225.0,2011.0
,,,,,,,,,,,,,,,,136.0,24.770642201834868,71.0,025,41025,,,,,,,,,71.53,1.0025416548997468,81.51,14.680397079390506,2.3067244512791834,132.0,142.99,15.830115830115844,1.0,,60.0,,155.0,,155.0,,41,17952.0,0.4451779101593947,10152.0,115.0,57.0,69.91,81.37,131.8,150.46,15157.0,8576.0,2012.0
,,,,,,,,,,,,,,,,146.0,7.352941176470584,68.0,025,41025,,,,,,,,,69.4,-2.977771564378573,76.74,-12.297511134398754,2.023054755043227,112.32,111.62,-14.909090909090917,4.0,2.0,47.25,58.5,107.75,80.0,431.0,160.0,41,16399.0,-0.08650846702317294,7590.0,121.0,56.0,70.3,78.38,117.81,117.46,14255.0,6578.0,2013.0
,,,,,,,,,,,,,,,,78.0,-46.57534246575342,37.0,025,41025,1.0,1.0,33.0,33.0,81.0,81.0,81.0,81.0,60.37,-13.011527377521626,59.27,16.912615556395604,2.365206228259069,114.23,105.59,1.700498575498588,1.0,1.0,38.0,38.0,140.0,140.0,140.0,140.0,41,8910.0,-0.4566741874504543,3907.0,63.0,30.0,63.75,60.47,117.81,107.43,7422.0,3223.0,2014.0
