asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1830.0,741.0,73.66,78.33,183.21,161.02,335276.0,119315.0,25.0,10.0,128.8,166.1,255.48,301.9,6387.0,3019.0,6156.0,,3412.0,009,15009,117.0,51.0,107.82,132.31,188.1,181.31,22008.0,9247.0,129.53,,149.26,,2.0449895777040066,211.91,202.32,,33.0,21.0,165.24,163.33,190.18,170.71,6276.0,3585.0,15,1304510.0,,690310.0,3146.0,2058.0,159.2,176.5,225.96,216.78,710885.0,446142.0,2000.0
2646.0,1509.0,76.66,77.01,197.5,190.95,522578.0,288139.0,38.0,20.0,86.71,110.0,198.87,251.0,7557.0,5020.0,9545.0,55.05198180636776,5978.0,009,15009,184.0,118.0,84.2,85.14,196.05,190.49,36073.0,22478.0,125.32,-3.2502123060294985,127.26,13.894830253850788,2.3291374082349185,233.51,227.25,10.193006465008736,44.0,30.0,125.91,138.6,259.82,256.97,11432.0,7709.0,15,2228890.0,0.7086032303316954,1358510.0,4736.0,3152.0,151.02,146.35,254.25,244.08,1204110.0,769349.0,2001.0
3190.0,1873.0,76.19,76.22,211.43,208.03,674462.0,389637.0,37.0,25.0,109.92,118.92,227.46,242.04,8416.0,6051.0,11490.0,20.37716081718177,7107.0,009,15009,209.0,133.0,99.66,98.75,199.47,200.9,41689.0,26720.0,129.36,3.2237472071497075,138.17,1.0298086789151562,2.3531230674087813,243.52,242.68,4.28675431459038,62.0,38.0,128.61,149.05,224.53,235.11,13921.0,8934.0,15,2798020.0,0.2553423452929484,1724760.0,5430.0,3619.0,157.7,167.9,261.02,259.06,1417340.0,937555.0,2002.0
5050.0,2895.0,81.18,83.31,229.97,228.78,1161370.0,662322.0,73.0,43.0,148.68,183.14,291.29,307.0,21264.0,13201.0,17593.0,53.11575282854657,10398.0,009,15009,328.0,195.0,111.25,101.91,247.41,242.42,81151.0,47271.0,124.8,-3.5250463821892564,126.7,12.87338585363389,2.6560496794871793,265.18,265.49,8.894546649145862,58.0,28.0,84.81,103.46,231.74,245.07,13441.0,6862.0,15,4665360.0,0.6673790752031794,2760580.0,8757.0,5492.0,150.32,148.19,284.52,281.64,2491550.0,1546790.0,2003.0
2835.0,1614.0,97.41,97.31,282.66,281.9,801329.0,454980.0,103.0,46.0,128.42,121.07,307.82,314.07,31705.0,14447.0,14077.0,-19.985221394872966,7714.0,009,15009,1384.0,685.0,86.35,85.87,269.45,276.54,372912.0,189428.0,141.33,13.24519230769232,146.22,5.263473027912835,2.795850137974952,316.11,315.51,19.205822460215714,74.0,42.0,93.77,87.43,251.99,246.14,18647.0,10338.0,15,4449930.0,-0.04617650084880909,2433830.0,7291.0,4350.0,168.49,171.78,336.0,331.02,2449800.0,1439920.0,2004.0
2927.0,1579.0,115.63,116.02,334.92,336.69,980312.0,531640.0,90.0,49.0,137.11,133.51,311.52,297.22,28037.0,14564.0,15470.0,9.895574341123826,7979.0,009,15009,1624.0,779.0,102.33,101.0,307.55,305.1,499454.0,237674.0,166.57,17.85891176678693,171.74,0.42306686497319834,2.8076784535030317,374.14,376.47,18.35753376989022,83.0,39.0,172.81,211.54,364.82,385.28,30280.0,15026.0,15,5788000.0,0.3006946176681431,3003820.0,7913.0,4577.0,197.73,197.87,406.36,402.73,3215550.0,1843270.0,2005.0
2736.0,1366.0,149.27,164.17,384.67,386.94,1052440.0,528566.0,72.0,40.0,240.29,249.8,561.6,475.03,40435.0,19001.0,13329.0,-13.839689722042658,6266.0,009,15009,1702.0,756.0,115.01,118.33,354.59,343.37,603505.0,259584.0,201.89,21.204298493126018,210.75,-4.21055504553971,2.6894596067165284,434.38,423.33,16.100924787512703,78.0,36.0,220.64,186.39,338.27,286.0,26385.0,10296.0,15,5789880.0,0.0003248099516239833,2652600.0,6265.0,3372.0,256.88,252.93,482.9,459.65,3025340.0,1549960.0,2006.0
2323.0,989.0,125.84,131.87,396.66,379.96,921450.0,375781.0,72.0,29.0,288.46,410.72,427.4,456.62,30773.0,13242.0,11255.0,-15.560057018531026,4879.0,009,15009,1404.0,564.0,121.6,116.64,376.25,353.11,528256.0,199156.0,214.0,5.9983159146069776,230.37,1.3909691028097582,2.7268691588785043,466.84,468.51,7.472719738477829,62.0,17.0,182.69,364.53,424.81,480.47,26338.0,8168.0,15,5254240.0,-0.09251314362301122,2285870.0,5675.0,2798.0,273.62,275.46,514.15,509.47,2917800.0,1425500.0,2007.0
5368.0,2580.0,116.51,119.79,411.41,388.07,2208440.0,1001210.0,76.0,20.0,118.37,92.6,374.26,336.8,28444.0,6736.0,25208.0,123.97156819191468,11992.0,009,15009,2752.0,1248.0,96.2,93.5,364.54,352.95,1003210.0,440480.0,201.88,-5.66355140186916,207.28,6.248797928722016,2.8972657023974637,467.92,460.54,0.23134264416075911,164.0,72.0,195.07,157.17,461.02,441.22,75608.0,31768.0,15,11795200.0,1.2448917445720027,5522760.0,13176.0,6580.0,246.71,241.62,500.49,488.37,6594400.0,3213480.0,2008.0
1349.0,771.0,114.26,115.49,355.27,348.65,479259.0,268807.0,27.0,14.0,122.74,135.86,423.33,458.93,11430.0,6425.0,6862.0,-72.77848302126309,3452.0,009,15009,556.0,291.0,98.85,90.06,331.11,321.43,184095.0,93536.0,185.21,-8.257380622151766,178.71,-4.137620939201058,2.7773878300307757,411.52,396.89,-12.053342451701155,34.0,14.0,125.53,123.29,394.47,404.14,13412.0,5658.0,15,2823820.0,-0.76059583559414,1370060.0,3706.0,1920.0,202.71,207.78,429.72,412.38,1592550.0,791771.0,2009.0
873.0,468.0,112.97,117.49,326.01,315.42,284603.0,147615.0,15.0,5.0,225.2,360.0,536.4,672.2,8046.0,3361.0,4843.0,-29.422908772952493,2436.0,009,15009,380.0,184.0,86.78,90.61,311.92,312.68,118531.0,57533.0,177.25,-4.297824091571734,185.22,-0.0009126439227347127,2.777362482369534,393.83,394.09,-4.2986975116640735,31.0,13.0,117.42,96.46,336.9,338.38,10444.0,4399.0,15,1907330.0,-0.32455680602871284,960015.0,2762.0,1384.0,193.92,197.55,415.41,416.54,1147360.0,576495.0,2010.0
787.0,452.0,125.67,118.11,323.85,312.3,254873.0,141158.0,15.0,4.0,98.87,52.25,346.67,219.75,5200.0,879.0,4177.0,-13.751806731364857,2180.0,009,15009,254.0,123.0,87.67,93.19,306.32,294.52,77805.0,36226.0,199.32,12.451339915373772,218.0,-10.022670635756615,2.498996588400562,398.48,393.38,1.1807124901607402,29.0,19.0,187.24,181.32,362.21,346.11,10504.0,6576.0,15,1664450.0,-0.12734031342242824,857570.0,2376.0,1297.0,226.87,247.66,432.75,434.35,1028210.0,563358.0,2011.0
1068.0,668.0,107.6,103.78,321.7,309.62,343576.0,206827.0,16.0,12.0,146.75,155.75,351.0,324.0,5616.0,3888.0,5929.0,41.943978932248015,3409.0,009,15009,351.0,205.0,98.96,100.29,333.67,332.73,117118.0,68209.0,177.46,-10.967288781858308,189.07,8.132547430941939,2.7022286712498587,383.63,382.28,-3.7266613129893655,36.0,16.0,139.53,149.25,397.61,396.81,14314.0,6349.0,15,2274520.0,0.36652948421400455,1303180.0,3422.0,1982.0,199.56,215.77,399.6,402.18,1367450.0,797117.0,2012.0
