asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
46.0,29.0,70.5,70.41,89.59,95.69,4121.0,2775.0,2417.0,816.0,41.62,46.49,62.45,62.89,150942.0,51319.0,8202.0,,3130.0,021,13021,45.0,12.0,49.67,61.08,63.64,68.75,2864.0,825.0,54.95,,68.27,,1.77820746133,78.17,87.16,,32.0,17.0,48.03,43.71,46.84,48.94,1499.0,832.0,13,641168.0,,272818.0,3272.0,1755.0,70.75,82.29,98.61,100.04,322665.0,175578.0,2000.0
63.0,35.0,82.62,74.83,140.1,107.03,8826.0,3746.0,2338.0,951.0,49.14,52.94,64.21,65.96,150130.0,62724.0,9401.0,14.6183857596,4306.0,021,13021,59.0,30.0,82.05,103.23,93.29,113.87,5504.0,3416.0,66.12,20.3275705187,74.0,-6.99559594508,1.65381125227,87.48,100.8,11.9099398746,27.0,13.0,57.33,74.77,52.93,50.0,1429.0,650.0,13,822408.0,0.282671624286,434046.0,3797.0,2470.0,80.5,81.21,111.66,114.81,423991.0,283581.0,2001.0
62.0,38.0,89.71,84.5,122.35,128.13,7586.0,4869.0,2626.0,1206.0,55.74,56.43,72.26,71.82,189761.0,86616.0,10131.0,7.765131369,4694.0,021,13021,83.0,40.0,53.41,53.55,77.54,72.83,6436.0,2913.0,68.23,3.19116757411,76.69,5.03853362919,1.73713908838,94.82,104.34,8.39048925469,29.0,8.0,57.79,35.63,75.79,69.88,2198.0,559.0,13,960589.0,0.168020009533,489773.0,4245.0,2587.0,79.88,83.45,115.32,118.59,489520.0,306781.0,2002.0
132.0,80.0,109.36,138.05,138.59,157.3,18294.0,12584.0,3343.0,1436.0,58.73,58.82,83.12,81.57,277878.0,117136.0,11798.0,16.4544467476,6107.0,021,13021,90.0,44.0,93.79,79.55,101.88,96.77,9169.0,4258.0,76.22,11.7103913235,83.04,0.374049055147,1.74363684072,106.32,109.73,12.1282429867,35.0,15.0,60.94,77.27,87.89,81.4,3076.0,1221.0,13,1254330.0,0.305792591837,670139.0,6296.0,3922.0,85.84,90.61,119.24,119.39,750758.0,468245.0,2003.0
112.0,63.0,114.88,121.14,143.96,141.48,16123.0,8913.0,3870.0,1524.0,54.25,59.08,80.94,80.37,313225.0,122484.0,10388.0,-11.9511781658,4513.0,021,13021,32.0,15.0,54.72,43.13,104.56,103.07,3346.0,1546.0,69.14,-9.28890055104,76.49,2.80572966422,1.7925585768,99.15,103.3,-6.74379232506,27.0,13.0,99.19,70.31,85.41,94.62,2306.0,1230.0,13,1030020.0,-0.178828537945,466208.0,4431.0,2423.0,80.44,85.87,112.41,116.22,498082.0,281605.0,2004.0
111.0,55.0,133.32,147.62,132.86,148.22,14748.0,8152.0,4539.0,1822.0,54.08,58.66,82.16,81.26,372939.0,148049.0,11165.0,7.47978436658,4823.0,021,13021,25.0,11.0,134.4,147.36,129.12,127.82,3228.0,1406.0,68.5,-0.925658085045,76.12,2.63435994272,1.8397810219,100.82,102.92,1.68431669188,50.0,11.0,60.46,68.18,92.36,87.82,4618.0,966.0,13,1125650.0,0.0928428574202,496360.0,4447.0,2480.0,80.6,86.45,116.4,117.91,517629.0,292415.0,2005.0
111.0,58.0,101.83,100.4,133.2,144.34,14785.0,8372.0,4372.0,1623.0,59.57,61.59,90.27,88.85,394666.0,144201.0,11008.0,-1.40618002687,4392.0,021,13021,27.0,10.0,113.78,113.9,123.74,175.9,3341.0,1759.0,73.15,6.78832116788,80.22,-0.393804297583,1.83253588517,107.24,108.29,6.36778416981,29.0,6.0,59.31,63.83,108.45,96.67,3145.0,580.0,13,1180440.0,0.0486740994092,475625.0,4200.0,2238.0,86.13,92.8,123.28,122.04,517785.0,273125.0,2006.0
100.0,55.0,135.49,155.6,181.53,165.95,18153.0,9127.0,3303.0,1059.0,61.52,66.72,97.86,90.95,323238.0,96313.0,8780.0,-20.2398255814,3473.0,021,13021,15.0,3.0,89.8,75.67,100.13,126.33,1502.0,379.0,80.98,10.7040328093,90.42,-0.833063574347,1.81726969622,117.73,116.35,9.78179783663,19.0,8.0,93.79,151.25,101.05,108.25,1920.0,866.0,13,1033630.0,-0.124368879401,404068.0,3720.0,2015.0,97.05,99.53,135.68,130.82,504732.0,263595.0,2007.0
280.0,120.0,189.63,141.23,188.51,201.37,52784.0,24164.0,5080.0,1780.0,66.26,72.95,101.37,89.18,514980.0,158748.0,17040.0,94.0774487472,7856.0,021,13021,52.0,24.0,84.0,118.17,138.69,165.0,7212.0,3960.0,90.52,11.7806865893,102.09,-0.941799354478,1.80015466195,130.36,127.31,10.7279368046,60.0,24.0,81.47,93.83,156.0,139.0,9360.0,3336.0,13,2221300.0,1.14902818223,1000180.0,9196.0,5084.0,98.13,105.42,145.24,140.75,1335630.0,715588.0,2008.0
68.0,38.0,100.65,108.89,185.9,195.42,12641.0,7426.0,588.0,203.0,64.26,72.86,106.74,102.85,62765.0,20879.0,3104.0,-81.7840375587,1461.0,021,13021,9.0,4.0,72.78,80.0,88.33,101.25,795.0,405.0,102.23,12.9363676536,109.55,0.683415855871,1.81245720434,148.23,155.17,13.7081926971,13.0,6.0,116.31,172.5,141.38,173.17,1838.0,1039.0,13,460106.0,-0.792866339531,226708.0,1942.0,1133.0,108.26,114.08,162.43,162.69,315436.0,184325.0,2009.0
65.0,28.0,150.29,148.0,207.32,231.43,13476.0,6480.0,435.0,188.0,72.41,87.61,106.31,109.09,46247.0,20509.0,2607.0,-16.0115979381,1300.0,021,13021,6.0,5.0,51.33,45.2,108.17,114.8,649.0,574.0,107.64,5.29198865304,113.28,-2.32857968046,1.77025269417,152.44,145.92,2.84018080011,8.0,2.0,71.63,104.5,109.75,108.0,878.0,216.0,13,397417.0,-0.136249038265,189699.0,1821.0,989.0,112.14,113.35,160.01,148.71,291377.0,147076.0,2010.0
65.0,31.0,175.72,171.35,206.62,191.0,13430.0,5921.0,428.0,176.0,70.17,80.14,95.18,90.43,40739.0,15916.0,2602.0,-0.191791331032,1275.0,021,13021,8.0,3.0,72.38,41.33,103.75,68.67,830.0,206.0,108.99,1.25418060201,117.52,-6.49287418466,1.65531241398,144.33,139.49,-5.32012595119,7.0,2.0,93.43,96.5,118.14,146.0,827.0,292.0,13,375551.0,-0.0550202935456,177849.0,1727.0,999.0,116.51,124.11,150.0,145.21,259053.0,145063.0,2011.0
83.0,36.0,148.72,145.97,204.19,212.92,16948.0,7665.0,539.0,266.0,78.33,89.52,107.98,111.38,58199.0,29626.0,3198.0,22.9054573405,1791.0,021,13021,5.0,2.0,82.8,111.0,140.8,109.0,704.0,218.0,108.89,-0.0917515368382,116.72,0.279078890959,1.65993204151,144.6,143.68,0.187071294949,8.0,3.0,216.63,417.67,220.75,241.33,1766.0,724.0,13,462427.0,0.231329433286,257328.0,2225.0,1403.0,113.68,120.58,150.04,148.81,333843.0,208782.0,2012.0
75.0,44.0,165.8,184.52,197.79,189.39,14834.0,8333.0,602.0,291.0,68.58,77.14,99.2,108.29,59716.0,31512.0,3244.0,1.43839899937,1749.0,021,13021,5.0,2.0,176.0,250.5,138.8,242.5,694.0,485.0,101.62,-6.67646248508,107.23,0.0253173826065,1.66035229286,134.98,137.01,-6.65283540802,10.0,6.0,93.5,78.83,138.1,112.17,1381.0,673.0,13,437866.0,-0.0531132481451,239638.0,2084.0,1261.0,103.38,107.62,144.84,142.46,301837.0,179639.0,2013.0
58.0,32.0,156.98,202.63,200.78,220.19,11645.0,7046.0,410.0,146.0,63.09,63.71,99.34,96.68,40729.0,14115.0,1904.0,-41.30702836,969.0,021,13021,12.0,4.0,71.33,86.5,92.58,96.75,1111.0,387.0,93.21,-8.27592993505,101.65,8.73186694691,1.80533204592,134.62,140.34,-0.266706178693,5.0,2.0,71.2,128.0,130.2,248.0,651.0,496.0,13,256310.0,-0.414638268329,135992.0,1181.0,716.0,100.54,105.53,142.08,145.34,167802.0,104060.0,2014.0
