asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
9.0,3.0,113.33,136.0,134.22,73.67,1208.0,221.0,39.0,12.0,45.64,53.75,67.31,86.42,2625.0,1037.0,5080.0,,2201.0,367,48367,186.0,60.0,45.45,42.65,56.59,59.22,10525.0,3553.0,63.68,,76.09,,1.5475816582914572,78.84,92.04,,42.0,15.0,41.76,47.93,55.43,56.2,2328.0,843.0,48,400510.0,,202581.0,3743.0,1782.0,65.53,76.27,82.0,94.4,306922.0,168228.0,2000.0
18.0,10.0,103.56,127.3,109.11,107.4,1964.0,1074.0,21.0,11.0,71.19,96.18,93.71,124.36,1968.0,1368.0,6041.0,18.917322834645667,2899.0,367,48367,167.0,68.0,52.96,61.97,77.85,101.1,13001.0,6875.0,74.03,16.253140703517598,83.77,4.82905822114843,1.6223152775901661,96.08,109.07,21.86707255200404,28.0,10.0,73.46,70.6,139.43,133.2,3904.0,1332.0,48,580426.0,0.4492172480087888,316200.0,4142.0,2238.0,77.7,85.32,102.77,110.23,425686.0,246696.0,2001.0
24.0,10.0,108.04,117.6,173.71,154.4,4169.0,1544.0,39.0,16.0,87.77,77.69,96.62,90.63,3768.0,1450.0,6560.0,8.591292832312526,3344.0,367,48367,162.0,77.0,67.0,74.13,86.5,96.29,14013.0,7414.0,85.63,15.669323247332144,95.3,3.41468600799113,1.6777122503795399,114.93,125.75,19.619067443796844,20.0,11.0,77.75,77.64,104.65,113.55,2093.0,1249.0,48,753919.0,0.29890632053009347,420521.0,4567.0,2577.0,88.14,95.91,118.71,125.08,542158.0,322325.0,2002.0
30.0,13.0,90.6,96.69,118.27,119.77,3548.0,1557.0,46.0,11.0,105.48,124.91,145.33,158.09,6685.0,1739.0,9344.0,42.439024390243894,4546.0,367,48367,275.0,128.0,70.53,82.35,101.84,112.06,28007.0,14344.0,89.66,4.706294522947574,95.85,1.2390466889242502,1.698499888467544,121.83,128.86,6.003654398329417,58.0,28.0,84.12,88.39,143.36,140.11,8315.0,3923.0,48,1138370.0,0.5099367438677098,585777.0,7242.0,3715.0,90.98,96.03,123.93,128.8,897498.0,478490.0,2003.0
31.0,16.0,105.06,113.56,143.13,165.38,4437.0,2646.0,80.0,37.0,97.2,85.76,146.21,142.16,11697.0,5260.0,7896.0,-15.496575342465757,3480.0,367,48367,18.0,4.0,70.5,92.5,102.33,118.0,1842.0,472.0,90.55,0.9926388579076573,95.89,-2.1288573984450943,1.662341247929321,120.42,129.68,-1.1573504063038587,69.0,30.0,72.84,78.43,112.23,120.07,7744.0,3602.0,48,950832.0,-0.1647425705174943,451277.0,6387.0,3007.0,91.55,96.81,121.28,129.56,774599.0,389575.0,2004.0
29.0,13.0,90.72,97.62,128.76,112.54,3734.0,1463.0,87.0,34.0,102.62,112.24,151.83,152.38,13209.0,5181.0,8471.0,7.28216818642351,3648.0,367,48367,15.0,6.0,75.73,111.17,96.93,135.67,1454.0,814.0,92.62,2.286029817780233,99.56,3.163979157236696,1.714937378535953,127.07,130.6,5.522338481979738,57.0,22.0,105.65,83.77,153.12,112.23,8728.0,2469.0,48,1076370.0,0.13202963299510317,476419.0,6757.0,3194.0,91.83,98.54,126.41,130.16,854144.0,415725.0,2005.0
49.0,28.0,134.33,142.57,139.47,126.0,6834.0,3528.0,153.0,54.0,122.29,113.67,202.5,169.91,30983.0,9175.0,8375.0,-1.1332782434187227,3665.0,367,48367,10.0,6.0,148.3,163.17,151.3,145.17,1513.0,871.0,103.82,12.092420643489522,106.46,-3.3108513613671287,1.6581583509921016,137.72,141.91,8.381207208625163,40.0,16.0,72.8,80.75,109.98,144.13,4399.0,2306.0,48,1153420.0,0.07158319165342775,520108.0,6377.0,3124.0,102.2,105.39,137.92,142.27,879529.0,444453.0,2006.0
41.0,12.0,118.93,114.92,205.27,270.83,8416.0,3250.0,94.0,26.0,124.51,111.77,232.77,199.27,21880.0,5181.0,7289.0,-12.967164179104474,3012.0,367,48367,12.0,5.0,68.92,38.8,120.17,116.4,1442.0,582.0,106.38,2.46580620304373,114.59,8.010501319886497,1.7909851475841323,152.42,155.99,10.67383096137089,53.0,18.0,93.45,105.83,132.55,127.0,7025.0,2286.0,48,1111010.0,-0.036768913318652396,469833.0,5880.0,2621.0,106.27,113.5,150.65,154.88,885848.0,405951.0,2007.0
84.0,40.0,106.05,118.8,171.86,200.5,14436.0,8020.0,108.0,32.0,80.04,94.38,186.96,269.13,20192.0,8612.0,17604.0,141.51461105775826,7916.0,367,48367,32.0,16.0,123.25,165.75,165.38,172.0,5292.0,2752.0,112.23,5.499153976311355,121.51,7.417944781160624,1.9238394368707115,172.73,179.95,13.325022962865773,108.0,40.0,90.56,88.8,133.52,153.5,14420.0,6140.0,48,3040780.0,1.7369510625466917,1424490.0,14644.0,7012.0,112.34,122.1,171.23,177.1,2507520.0,1241790.0,2008.0
10.0,4.0,89.5,114.5,187.7,205.5,1877.0,822.0,18.0,6.0,197.5,425.0,185.61,194.5,3341.0,1167.0,4400.0,-75.00568052715292,2041.0,367,48367,4.0,1.0,129.0,127.0,221.25,260.0,885.0,260.0,120.74,7.582642787133564,127.82,-0.7520409490478386,1.9093713765115123,184.43,187.85,6.773577259306451,21.0,7.0,95.71,85.57,117.19,92.57,2461.0,648.0,48,811474.0,-0.7331362347818652,383405.0,3533.0,1784.0,120.21,126.72,185.62,186.95,655799.0,333521.0,2009.0
26.0,10.0,85.73,96.9,171.42,165.7,4457.0,1657.0,9.0,3.0,115.67,110.0,169.33,189.67,1524.0,569.0,4279.0,-2.749999999999997,2107.0,367,48367,5.0,4.0,78.0,67.0,136.0,105.0,680.0,420.0,119.42,-1.093258240848094,129.63,1.1217886215081352,1.9307904873555517,184.46,185.92,0.01626633411049294,19.0,9.0,134.74,107.11,161.26,157.89,3064.0,1421.0,48,789302.0,-0.02732311817753863,391742.0,3647.0,1873.0,121.43,132.04,185.07,187.2,674935.0,350634.0,2010.0
14.0,8.0,171.36,181.13,203.0,176.38,2842.0,1411.0,23.0,5.0,131.0,238.8,182.04,244.0,4187.0,1220.0,3957.0,-7.525122692217812,1859.0,367,48367,9.0,5.0,92.78,77.8,141.11,154.6,1270.0,773.0,116.47,-2.4702729860994865,121.11,2.054806577912416,1.9704644972954406,183.6,182.34,-0.4662257399978387,24.0,13.0,137.33,120.23,144.17,142.15,3460.0,1848.0,48,726521.0,-0.07953989727632771,338972.0,3290.0,1641.0,115.08,120.51,182.02,181.36,598845.0,297611.0,2011.0
26.0,16.0,125.42,136.19,188.04,188.06,4889.0,3009.0,31.0,14.0,121.97,133.79,193.26,197.71,5991.0,2768.0,4855.0,22.693960070760678,2466.0,367,48367,4.0,3.0,122.5,137.0,168.25,191.0,673.0,573.0,118.17,1.4596033313299506,121.85,-0.9017786310221432,1.9526952695269524,184.6,184.41,0.5446623093681824,26.0,9.0,112.35,101.78,162.27,133.56,4219.0,1202.0,48,896248.0,0.23361609643768033,454761.0,4107.0,2215.0,118.76,121.8,184.09,184.67,756045.0,409045.0,2012.0
26.0,14.0,124.31,143.71,223.96,239.64,5823.0,3355.0,26.0,14.0,108.08,129.64,210.12,253.0,5463.0,3542.0,4939.0,1.7301750772399593,2683.0,367,48367,7.0,4.0,95.86,118.0,152.29,178.5,1066.0,714.0,121.48,2.801049335702799,122.33,-3.4888082197498282,1.88456947645703,183.15,186.88,-0.7854821235102838,24.0,10.0,475.71,102.6,180.0,200.0,4320.0,2000.0,48,904602.0,0.009321080772286328,501400.0,4175.0,2408.0,119.68,121.29,184.28,185.85,769351.0,447532.0,2013.0
31.0,12.0,132.39,131.58,223.81,238.75,6938.0,2865.0,17.0,6.0,88.94,129.5,181.76,278.17,3090.0,1669.0,3675.0,-25.59222514679085,2025.0,367,48367,9.0,4.0,186.89,211.75,149.67,237.75,1347.0,951.0,125.8,3.5561409285479018,136.07,0.5519935313258006,1.8949721780604134,190.71,201.96,4.127764127764122,26.0,10.0,79.38,99.2,171.92,195.9,4470.0,1959.0,48,700876.0,-0.22521064512349076,408966.0,3098.0,1804.0,127.84,137.78,193.06,204.04,598111.0,368092.0,2014.0
