asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,110.0,,32.0,411,48411,10.0,1.0,41.2,45.0,45.7,45.0,457.0,45.0,56.55,,89.69,,1.29774535809,58.71,70.09,,,,,,,,,,48,6458.0,,2243.0,70.0,21.0,57.74,95.76,66.0,88.1,4620.0,1850.0,2000.0
,,,,,,,,,,,,,,,,103.0,-6.36363636364,35.0,411,48411,8.0,2.0,30.38,35.5,29.5,20.5,236.0,41.0,53.73,-4.98673740053,62.2,7.97334388592,1.40121905825,60.23,67.91,2.58899676375,,,,,,,,,48,6204.0,-0.0393310622484,2377.0,58.0,27.0,59.22,63.48,71.71,73.41,4159.0,1982.0,2001.0
1.0,,38.0,,39.0,,39.0,,,,,,,,,,115.0,11.6504854369,35.0,411,48411,11.0,3.0,52.82,64.33,62.64,90.67,689.0,272.0,57.34,6.71877908059,75.14,0.394045242568,1.40674049529,64.53,77.74,7.13929935248,,,,,,,,,48,7421.0,0.196163765313,2721.0,50.0,20.0,60.78,64.65,74.68,81.25,3734.0,1625.0,2002.0
,,,,,,,,,,,,,,,,134.0,16.5217391304,51.0,411,48411,7.0,4.0,43.0,52.5,52.86,58.75,370.0,235.0,80.86,41.0184862225,78.96,-0.174978580446,1.40427900074,90.84,88.63,40.7717340772,,,,,,,,,48,12173.0,0.640344966986,4520.0,98.0,41.0,90.51,84.8,100.44,94.88,9843.0,3890.0,2003.0
3.0,1.0,62.67,67.0,65.0,52.0,195.0,52.0,2.0,,40.0,,77.0,,154.0,,131.0,-2.23880597015,31.0,411,48411,,,,,,,,,59.21,-26.7746722731,66.61,13.1124312474,1.58841411924,75.24,83.71,-17.1730515192,1.0,,42.0,,40.0,,40.0,,48,9856.0,-0.190339275446,2595.0,94.0,30.0,58.4,66.6,74.18,84.77,6973.0,2543.0,2004.0
14.0,7.0,97.64,103.57,64.93,73.71,909.0,516.0,19.0,5.0,104.32,121.6,67.95,77.0,1291.0,385.0,209.0,59.5419847328,56.0,411,48411,2.0,,74.0,,68.0,,136.0,,81.21,37.1558858301,88.18,-24.8421125951,1.19381849526,77.56,90.11,3.08346624136,,,,,,,,,48,16209.0,0.644581980519,5046.0,116.0,29.0,65.84,69.55,81.19,91.17,9418.0,2644.0,2005.0
6.0,,109.17,,72.17,,433.0,,4.0,,100.5,,68.0,,272.0,,162.0,-22.4880382775,49.0,411,48411,2.0,,41.0,,62.5,,125.0,,93.63,15.293683044,98.35,-1.28803135161,1.17844173876,88.27,113.33,13.8086642599,,,,,,,,,48,14299.0,-0.117835770251,5553.0,130.0,44.0,88.35,65.98,79.91,84.23,10388.0,3706.0,2006.0
,,,,,,,,,,,,,,,,108.0,-33.3333333333,35.0,411,48411,1.0,,100.0,,76.0,,76.0,,67.24,-28.185410659,81.94,38.2694108788,1.62942444973,87.65,101.4,-0.702390393112,,,,,,,,,48,9466.0,-0.337995664032,3549.0,82.0,30.0,67.93,81.8,87.26,100.73,7155.0,3022.0,2007.0
,,,,,,,,,,,,,,,,204.0,88.8888888889,80.0,411,48411,,,,,,,,,94.06,39.8869720405,140.45,-21.6383080844,1.2768445673,96.08,95.0,9.61779806047,8.0,,28.0,,36.5,,292.0,,48,19600.0,1.07056834988,7600.0,160.0,60.0,96.1,149.53,96.9,107.4,15504.0,6444.0,2008.0
,,,,,,,,,,,,,,,,40.0,-80.3921568627,19.0,411,48411,,,,,,,,,95.5,1.53093769934,110.68,21.9670649677,1.55732984293,118.98,111.84,23.834304746,,,,,,,,,48,4759.0,-0.757193877551,2125.0,34.0,17.0,97.5,113.35,121.91,105.71,4145.0,1797.0,2009.0
,,,,,,,,,,,,,,,,44.0,10.0,23.0,411,48411,,,,,,,,,101.14,5.9057591623,86.87,1.86762153674,1.58641487048,128.36,133.13,7.88367792906,2.0,1.0,111.0,162.0,146.5,243.0,293.0,243.0,48,5648.0,0.18680395041,3062.0,37.0,22.0,100.49,83.45,128.24,128.14,4745.0,2819.0,2010.0
,,,,,,,,,,,,,,,,35.0,-20.4545454545,16.0,411,48411,,,,,,,,,84.09,-16.8578208424,107.31,28.6903350114,2.04156261149,137.34,168.31,6.99594889374,,,,,,,,,48,4807.0,-0.148902266289,2693.0,27.0,12.0,83.93,113.67,114.85,147.08,3101.0,1765.0,2011.0
,,,,,,,,,,,,,,,,35.0,0.0,15.0,411,48411,,,,,,,,,99.34,18.1353311928,101.2,-34.7723173029,1.33166398228,105.83,124.93,-22.9430610165,1.0,,59.0,,40.0,,40.0,,48,3704.0,-0.229457041814,1874.0,33.0,15.0,102.09,101.2,108.7,124.93,3587.0,1874.0,2012.0
1.0,,105.0,,325.0,,325.0,,,,,,,,,,49.0,40.0,18.0,411,48411,,,,,,,,,111.29,12.0293940004,160.0,-8.09771454578,1.22382963429,108.96,114.5,2.95757346688,,,,,,,,,48,5339.0,0.441414686825,2061.0,46.0,18.0,114.87,160.0,105.78,114.5,4866.0,2061.0,2013.0
,,,,,,,,,,,,,,,,47.0,-4.08163265306,15.0,411,48411,,,,,,,,,71.3,-35.9331476323,77.93,47.7353875375,1.80802945302,103.13,124.47,-5.35058737151,,,,,,,,,48,4847.0,-0.0921520884061,1867.0,43.0,15.0,70.77,77.93,98.09,124.47,4218.0,1867.0,2014.0
