asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
12.0,6.0,34.17,30.5,38.08,31.33,457.0,188.0,789.0,335.0,31.0,33.05,34.31,29.37,27073.0,9839.0,2819.0,,1291.0,099,22099,5.0,1.0,47.2,60.0,40.6,31.0,203.0,31.0,39.33,,43.11,,1.41113653699,44.4,41.07,,9.0,5.0,29.67,37.0,37.89,40.8,341.0,204.0,22,125158.0,,53018.0,1464.0,829.0,44.42,46.78,45.48,44.34,66590.0,36760.0,2000.0
10.0,3.0,31.0,41.33,33.9,35.67,339.0,107.0,569.0,301.0,34.81,37.54,37.01,32.79,21061.0,9870.0,2899.0,2.8378857751,1550.0,099,22099,10.0,4.0,57.4,96.0,40.4,60.5,404.0,242.0,45.24,15.0266971777,48.33,1.58237149616,1.43346595933,51.88,51.47,16.8468468468,6.0,,34.33,,43.33,,260.0,,22,150388.0,0.201585196312,79777.0,1714.0,1107.0,48.81,50.79,55.56,54.84,95227.0,60709.0,2001.0
12.0,3.0,58.0,64.67,49.5,84.33,594.0,253.0,477.0,249.0,36.42,38.8,47.15,42.29,22490.0,10529.0,2666.0,-8.0372542256,1516.0,099,22099,12.0,7.0,61.25,67.43,52.92,44.43,635.0,311.0,49.84,10.1679929266,52.33,7.56685077676,1.54193418941,61.48,59.79,18.5042405551,7.0,3.0,45.71,58.0,67.43,69.67,472.0,209.0,22,163903.0,0.0898675426231,90647.0,1579.0,1080.0,51.79,53.43,63.97,61.54,101001.0,66465.0,2002.0
11.0,7.0,48.18,39.57,84.18,67.14,926.0,470.0,568.0,263.0,40.78,38.11,52.83,47.08,30008.0,12382.0,3088.0,15.8289572393,1732.0,099,22099,20.0,11.0,86.1,92.91,69.55,49.18,1391.0,541.0,55.51,11.3764044944,58.32,6.05452228798,1.63529093857,72.62,72.08,18.119713728,6.0,3.0,53.33,57.33,109.33,98.67,656.0,296.0,22,224237.0,0.368107966297,124849.0,2060.0,1331.0,58.52,60.61,76.24,75.31,157056.0,100233.0,2003.0
20.0,8.0,62.55,54.38,58.1,53.38,1162.0,427.0,707.0,338.0,40.68,42.2,56.41,47.59,39879.0,16085.0,3029.0,-1.91062176166,1498.0,099,22099,2.0,,53.0,,85.0,,170.0,,51.75,-6.77355431454,54.73,5.44888952751,1.72439613527,71.39,65.57,-1.69374827871,10.0,4.0,50.4,69.25,72.6,92.5,726.0,370.0,22,216238.0,-0.0356720790949,98222.0,1870.0,1070.0,55.23,57.93,73.53,69.85,137500.0,74738.0,2004.0
18.0,8.0,50.22,52.75,74.33,85.88,1338.0,687.0,713.0,342.0,40.54,43.11,57.83,47.18,41230.0,16135.0,2862.0,-5.51337074942,1434.0,099,22099,1.0,,67.0,,152.0,,152.0,,54.44,5.19806763285,54.72,-0.813439624774,1.71036921381,74.49,65.85,4.34234486623,10.0,3.0,46.2,63.67,62.1,42.33,621.0,127.0,22,213179.0,-0.0141464497452,94430.0,1694.0,1007.0,57.27,58.6,75.57,69.97,128009.0,70459.0,2005.0
9.0,7.0,62.89,69.0,71.0,60.14,639.0,421.0,657.0,302.0,46.42,48.74,64.04,52.3,42071.0,15796.0,2694.0,-5.87002096436,1335.0,099,22099,4.0,2.0,54.25,56.5,109.0,115.0,436.0,230.0,57.77,6.11682586334,61.21,1.10514350274,1.72927124805,79.92,75.54,7.28956906967,13.0,4.0,54.08,65.0,83.08,76.5,1080.0,306.0,22,215312.0,0.0100056759812,100844.0,1630.0,932.0,61.8,64.62,81.89,80.2,133478.0,74751.0,2006.0
17.0,9.0,67.65,75.56,101.0,112.78,1717.0,1015.0,682.0,270.0,50.22,48.84,74.18,60.11,50593.0,16229.0,2693.0,-0.0371195248701,1227.0,099,22099,,,,,,,,,62.26,7.77220010386,64.01,5.14150514151,1.81818181818,90.56,82.88,13.3133133133,11.0,3.0,76.0,189.67,122.27,304.67,1345.0,914.0,22,243868.0,0.132626142528,101699.0,1709.0,888.0,65.98,67.06,92.65,87.3,158341.0,77518.0,2007.0
32.0,8.0,71.25,90.5,144.75,41.5,4632.0,332.0,1628.0,804.0,47.56,47.65,59.87,48.72,97472.0,39168.0,7140.0,165.131823245,3760.0,099,22099,,,,,,,,,62.72,0.738837134597,64.61,-3.63819355867,1.75203284439,87.91,79.39,-2.92623674912,12.0,4.0,166.0,447.0,294.67,794.0,3536.0,3176.0,22,627652.0,1.57373661161,298504.0,5044.0,2852.0,67.04,68.72,93.4,85.38,471116.0,243512.0,2008.0
8.0,3.0,73.5,93.33,129.25,92.67,1034.0,278.0,254.0,144.0,56.29,60.38,65.79,55.78,16711.0,8033.0,1526.0,-78.6274509804,888.0,099,22099,1.0,,75.0,,120.0,,120.0,,74.18,18.2716836735,77.15,-4.90767307516,1.66604880022,98.87,91.14,12.4672960983,3.0,3.0,47.33,47.33,60.0,60.0,180.0,180.0,22,150879.0,-0.75961360754,80935.0,1111.0,707.0,77.91,80.72,103.13,96.44,114573.0,68180.0,2009.0
