asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
9.0,2.0,47.22,48.5,116.11,136.5,1045.0,273.0,2.0,2.0,67.5,67.5,144.5,144.5,289.0,289.0,1371.0,,795.0,013,16013,35.0,15.0,50.86,50.73,87.11,96.4,3049.0,1446.0,177.59,,196.68,,1.6489526437299395,234.27,233.56,,6.0,4.0,83.33,118.0,244.67,345.75,1468.0,1383.0,16,321191.0,,185679.0,1014.0,609.0,177.14,189.64,230.56,223.83,233791.0,136313.0,2000.0
8.0,8.0,281.25,281.25,184.25,184.25,1474.0,1474.0,,,,,,,,,2345.0,71.04303428154633,1341.0,013,16013,50.0,29.0,54.76,45.9,114.68,100.79,5734.0,2923.0,178.89,0.7320231995044724,197.27,5.913551508950299,1.7464643076751074,249.94,264.65,6.688863277414936,4.0,,54.25,,212.0,,848.0,,16,586119.0,0.8248300855254351,354892.0,1673.0,1003.0,167.72,181.17,247.04,255.72,413300.0,256487.0,2001.0
29.0,14.0,241.62,260.5,407.07,415.93,11805.0,5823.0,2.0,1.0,80.0,98.0,155.5,172.0,311.0,172.0,3122.0,33.134328358208954,1820.0,013,16013,44.0,20.0,55.45,57.8,160.77,158.85,7074.0,3177.0,200.87,12.286880205713025,222.32,0.5523508148054024,1.7561109175088363,282.2,298.78,12.907097703448823,5.0,3.0,71.4,84.33,219.2,270.0,1096.0,810.0,16,881036.0,0.5031691516569161,543782.0,2340.0,1442.0,194.51,206.08,275.6,282.13,644893.0,406826.0,2002.0
27.0,15.0,208.22,209.6,390.41,402.67,10541.0,6040.0,3.0,3.0,56.33,56.33,118.33,118.33,355.0,355.0,4244.0,35.93850096092248,2396.0,013,16013,99.0,47.0,66.92,67.34,152.78,154.38,15125.0,7256.0,179.05,-10.862747050331055,206.81,11.76514484766933,1.9627199106394857,281.14,295.08,-0.37562012756909846,12.0,9.0,96.42,90.78,118.83,120.56,1426.0,1085.0,16,1193160.0,0.35426929206071045,707017.0,3453.0,2032.0,168.3,187.82,272.85,278.52,942144.0,565962.0,2003.0
18.0,11.0,114.89,106.45,196.28,172.55,3533.0,1898.0,12.0,5.0,166.67,206.6,269.75,247.2,3237.0,1236.0,2913.0,-31.361922714420352,1570.0,013,16013,9.0,4.0,92.89,149.5,264.22,397.25,2378.0,1589.0,196.19,9.57274504328398,208.86,5.7870545871535395,2.076303583261124,325.88,335.69,15.913779611581425,22.0,8.0,90.86,122.5,229.32,328.0,5045.0,2624.0,16,949275.0,-0.20440259479030476,527034.0,2412.0,1373.0,171.62,182.76,309.06,314.0,745446.0,431124.0,2004.0
20.0,11.0,146.5,191.55,359.65,328.27,7193.0,3611.0,2.0,1.0,63.0,56.0,210.0,200.0,420.0,200.0,2730.0,-6.282183316168899,1377.0,013,16013,11.0,6.0,101.09,118.0,190.18,177.67,2092.0,1066.0,211.31,7.7068148223660815,246.94,17.562938917043457,2.44096351332166,412.64,445.67,26.62329691911132,45.0,21.0,95.33,76.43,212.42,196.38,9559.0,4124.0,16,1126510.0,0.18670564378078014,613694.0,2292.0,1193.0,193.88,219.14,396.28,417.49,908268.0,498063.0,2005.0
9.0,4.0,107.89,166.0,315.67,442.0,2841.0,1768.0,,,,,,,,,2115.0,-22.527472527472526,992.0,013,16013,11.0,2.0,61.36,108.5,263.73,542.0,2901.0,1084.0,245.33,16.099569353083144,279.36,-7.815769710412301,2.2501834264052496,441.63,465.67,7.025494377665775,29.0,12.0,75.86,87.83,175.03,196.17,5076.0,2354.0,16,934038.0,-0.17085689430187034,461946.0,1702.0,865.0,236.22,256.14,441.76,449.67,751882.0,388962.0,2006.0
19.0,5.0,104.21,102.8,277.11,253.4,5265.0,1267.0,,,,,,,,,1881.0,-11.063829787234047,802.0,013,16013,8.0,1.0,74.25,48.0,277.75,296.0,2222.0,296.0,254.0,3.5340154078180364,300.0,0.984768309096884,2.272342519685039,461.74,486.01,4.553585580689723,25.0,13.0,99.72,60.69,319.48,255.08,7987.0,3316.0,16,868533.0,-0.07013097968176885,389782.0,1589.0,695.0,237.79,268.4,451.55,464.74,717512.0,322996.0,2007.0
24.0,8.0,152.0,160.5,304.5,388.5,7308.0,3108.0,16.0,4.0,377.25,75.0,392.5,232.0,6280.0,928.0,4544.0,141.57363104731525,2156.0,013,16013,4.0,,51.0,,160.0,,640.0,,317.77,25.106299212598415,420.13,-22.103752765138097,1.7700695471567487,449.98,463.76,-2.5468878589682498,40.0,20.0,70.5,57.0,270.5,244.4,10820.0,4888.0,16,2044690.0,1.3541880389115901,999860.0,3824.0,1808.0,252.78,296.86,413.36,388.34,1580700.0,702120.0,2008.0
9.0,6.0,131.67,171.33,225.89,248.0,2033.0,1488.0,2.0,,251.5,,283.0,,566.0,,1691.0,-62.786091549295776,841.0,013,16013,2.0,1.0,39.0,39.0,151.0,151.0,302.0,151.0,278.19,-12.455549611354122,265.94,3.4923448858571904,1.8318864804629928,407.69,379.01,-9.398195475354465,3.0,1.0,761.33,1623.0,1021.67,1300.0,3065.0,1300.0,16,689399.0,-0.6628344639040638,318749.0,1331.0,710.0,232.44,225.73,378.71,355.93,504067.0,252711.0,2009.0
