asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,85.0,,89.0,,89.0,,79.0,,42.0,205,48205,2.0,2.0,27.5,27.5,49.5,49.5,99.0,99.0,56.25,,61.12,,1.44333333333,64.95,77.07,,1.0,1.0,26.0,26.0,43.0,43.0,43.0,43.0,48,5131.0,,3237.0,58.0,35.0,62.02,63.54,70.03,77.86,4062.0,2725.0,2000.0
,,,,,,,,,,,,,,,,120.0,51.8987341772,58.0,205,48205,7.0,5.0,60.0,61.6,75.0,66.6,525.0,333.0,77.39,37.5822222222,74.47,-13.8985021428,1.24273161907,76.94,81.76,18.4603541186,,,,,,,,,48,9233.0,0.799454297408,4742.0,86.0,48.0,82.0,74.42,82.91,82.27,7130.0,3949.0,2001.0
,,,,,,,,,,,,,,,,124.0,3.33333333333,75.0,205,48205,4.0,3.0,53.25,61.33,53.0,64.0,212.0,192.0,128.5,66.0421243055,115.83,-37.418206516,0.777723735409,79.95,84.52,3.91213932935,,,,,,,,,48,9914.0,0.0737571753493,6339.0,90.0,65.0,147.92,123.65,87.66,88.0,7889.0,5720.0,2002.0
,,,,,,,,,,,,,,,,179.0,44.3548387097,87.0,205,48205,10.0,9.0,60.3,57.67,50.1,43.22,501.0,389.0,72.36,-43.6887159533,73.52,80.0498238431,1.40029021559,81.06,76.89,1.38836772983,,,,,,,,,48,14509.0,0.463485979423,6689.0,130.0,70.0,71.18,76.33,83.9,81.43,10907.0,5700.0,2003.0
,,,,,,,,,,,,,,,,129.0,-27.9329608939,68.0,205,48205,1.0,,36.0,,36.0,,36.0,,87.59,21.0475400774,106.78,-14.6870863671,1.19462838224,83.71,91.76,3.269183321,1.0,1.0,87.0,87.0,178.0,178.0,178.0,178.0,48,10799.0,-0.255703356537,6240.0,110.0,64.0,93.03,109.31,83.56,92.06,9192.0,5892.0,2004.0
,,,,,,,,2.0,,52.0,,77.5,,155.0,,136.0,5.42635658915,65.0,205,48205,1.0,,33.0,,85.0,,85.0,,90.18,2.95695855691,84.25,13.244409388,1.35284985584,97.6,91.15,16.5929996416,,,,,,,,,48,13273.0,0.229095286601,5925.0,104.0,58.0,94.25,85.24,98.58,91.02,10252.0,5279.0,2005.0
3.0,2.0,778.0,778.0,17.33,21.0,52.0,42.0,2.0,1.0,50.5,51.0,105.0,105.0,210.0,105.0,171.0,25.7352941176,82.0,205,48205,,,,,,,,,103.92,15.2361942781,121.3,-5.94869240525,1.27237297921,105.78,106.62,8.38114754098,3.0,2.0,60.33,56.0,85.0,85.5,255.0,171.0,48,18088.0,0.362766518496,8743.0,131.0,69.0,97.77,107.93,106.61,107.25,13966.0,7400.0,2006.0
1.0,1.0,81.0,81.0,131.0,131.0,131.0,131.0,,,,,,,,,114.0,-33.3333333333,56.0,205,48205,,,,,,,,,86.29,-16.9649730562,102.73,22.5828796786,1.55971143817,107.67,118.84,1.7867271696,,,,,,,,,48,12274.0,-0.321428571429,6655.0,99.0,49.0,87.36,104.37,108.73,119.39,10764.0,5850.0,2007.0
,,,,,,,,,,,,,,,,260.0,128.070175439,128.0,205,48205,,,,,,,,,123.54,43.1683856762,127.72,-2.70477915216,1.51752468836,149.98,147.09,39.295997028,4.0,,52.0,,68.0,,272.0,,48,38996.0,2.17712237249,18828.0,248.0,120.0,121.97,122.37,152.16,148.67,37736.0,17840.0,2008.0
,,,,,,,,,,,,,,,,70.0,-73.0769230769,32.0,205,48205,,,,,,,,,120.94,-2.10458151206,122.16,15.1109624826,1.74683727468,169.01,164.06,12.6883584478,,,,,,,,,48,11831.0,-0.696609908709,5250.0,58.0,29.0,113.16,124.45,168.19,169.31,9755.0,4910.0,2009.0
1.0,,69.0,,127.0,,127.0,,,,,,,,,,80.0,14.2857142857,37.0,205,48205,,,,,,,,,88.31,-26.9803208202,87.27,11.0601882387,1.94004076549,137.06,131.97,-18.9042068517,,,,,,,,,48,10965.0,-0.0731975319077,4883.0,68.0,31.0,88.47,84.03,138.57,133.42,9423.0,4136.0,2010.0
