asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,241.0,241.0,250.0,250.0,250.0,250.0,5.0,,31.0,,56.8,,284.0,,884.0,,442.0,011,37011,5.0,3.0,94.6,132.67,93.4,113.0,467.0,339.0,77.63,,96.97,,1.42985959036,88.8,102.42,,5.0,1.0,46.4,76.0,70.6,65.0,353.0,65.0,37,78496.0,,45268.0,683.0,372.0,78.17,94.62,88.68,99.17,60569.0,36892.0,2000.0
1.0,,42.0,,90.0,,90.0,,5.0,2.0,32.0,28.0,49.6,59.5,248.0,119.0,1186.0,34.1628959276,685.0,011,37011,5.0,2.0,108.4,201.5,92.2,71.5,461.0,143.0,98.03,26.2785005797,107.18,6.93331260976,1.52899622565,119.91,127.41,35.0337837838,1.0,,20.0,,18.0,,18.0,,37,142214.0,0.811735629841,87274.0,853.0,561.0,106.08,110.99,130.08,130.64,110955.0,73287.0,2001.0
4.0,2.0,172.0,280.0,95.75,89.5,383.0,179.0,4.0,3.0,98.5,123.33,60.0,69.33,240.0,208.0,1224.0,3.20404721754,682.0,011,37011,5.0,3.0,93.0,132.67,171.0,246.33,855.0,739.0,101.46,3.49892889932,124.38,8.27878613145,1.65557855312,134.38,144.47,12.0673838712,8.0,5.0,53.63,65.2,130.75,97.4,1046.0,487.0,37,164480.0,0.156566864022,98528.0,850.0,555.0,101.59,115.15,137.52,140.32,116895.0,77875.0,2002.0
6.0,5.0,142.0,130.4,176.67,204.0,1060.0,1020.0,6.0,3.0,57.67,66.0,120.33,159.33,722.0,478.0,1480.0,20.9150326797,869.0,011,37011,13.0,8.0,145.23,175.38,176.46,128.0,2294.0,1024.0,123.48,21.7031342401,139.86,-10.6604951423,1.47908568189,146.11,157.42,8.72897752642,1.0,,77.0,,139.0,,139.0,,37,216238.0,0.31467655642,136794.0,1233.0,753.0,125.9,140.22,143.1,153.86,176445.0,115856.0,2003.0
4.0,3.0,53.75,63.33,102.75,110.0,411.0,330.0,4.0,1.0,60.5,25.0,129.0,35.0,516.0,35.0,1187.0,-19.7972972973,622.0,011,37011,2.0,,48.0,,124.0,,248.0,,113.3,-8.24425008098,133.37,17.2944395048,1.73488526037,157.25,173.72,7.62439258093,6.0,5.0,79.0,85.2,101.17,101.4,607.0,507.0,37,186653.0,-0.136816840703,108056.0,984.0,541.0,111.08,130.8,153.59,170.25,151135.0,92105.0,2004.0
4.0,1.0,70.0,86.0,85.75,117.0,343.0,117.0,5.0,,50.8,,134.0,,670.0,,1291.0,8.76158382477,674.0,011,37011,2.0,2.0,79.5,79.5,106.0,106.0,212.0,212.0,128.7,13.5922330097,156.89,-3.64105281752,1.67171717172,172.12,183.18,9.45627980922,,,,,,,,,37,222205.0,0.190471088062,123460.0,1091.0,598.0,123.79,144.36,168.17,175.23,183476.0,104786.0,2005.0
6.0,3.0,78.33,94.0,153.67,169.0,922.0,507.0,6.0,2.0,85.67,47.5,159.17,184.5,955.0,369.0,1253.0,-2.94345468629,672.0,011,37011,1.0,,19.0,,24.0,,24.0,,154.4,19.9689199689,183.94,-10.6496446629,1.49368523316,184.5,205.38,7.19265628631,3.0,2.0,201.67,273.5,611.67,840.0,1835.0,1680.0,37,231184.0,0.040408631669,138014.0,1034.0,609.0,145.4,162.01,177.43,191.66,183458.0,116719.0,2006.0
6.0,3.0,111.33,154.0,237.83,265.0,1427.0,795.0,6.0,2.0,67.83,50.0,185.5,104.0,1113.0,208.0,1218.0,-2.79329608939,613.0,011,37011,2.0,2.0,153.5,153.5,260.0,260.0,520.0,520.0,174.63,13.1023316062,207.03,7.01391265187,1.59845101071,223.31,238.72,21.0352303523,9.0,4.0,48.33,30.0,106.67,67.0,960.0,268.0,37,271991.0,0.17651308049,146337.0,995.0,529.0,163.71,189.4,217.2,220.11,216117.0,116439.0,2007.0
8.0,,134.0,,410.0,,3280.0,,20.0,12.0,51.4,64.67,91.6,116.33,1832.0,1396.0,3620.0,197.208538588,1928.0,011,37011,4.0,4.0,63.0,63.0,160.0,160.0,640.0,640.0,198.24,13.5200137433,240.49,-12.2372204765,1.40284503632,222.48,221.25,-0.371680623349,16.0,8.0,174.5,184.0,355.25,233.5,5684.0,1868.0,37,805360.0,1.96098032655,426564.0,3124.0,1716.0,163.39,203.28,202.01,213.79,631084.0,366856.0,2008.0
2.0,2.0,104.5,104.5,204.5,204.5,409.0,409.0,2.0,2.0,74.5,74.5,194.0,194.0,388.0,388.0,1039.0,-71.2983425414,539.0,011,37011,1.0,,70.0,,253.0,,253.0,,162.87,-17.8420096852,180.98,24.9992499031,1.7535457727,228.48,238.07,2.69687162891,3.0,2.0,200.33,269.5,226.67,218.0,680.0,436.0,37,237390.0,-0.705237409357,128321.0,881.0,473.0,156.94,175.19,214.81,228.95,189248.0,108291.0,2009.0
