asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,29.0,29.0,34.0,34.0,34.0,34.0,315.0,86.0,31.45,34.03,39.1,37.59,12315.0,3233.0,1656.0,,449.0,085,28085,4.0,1.0,35.25,56.0,30.25,66.0,121.0,66.0,43.93,,63.95,,1.31686774414,46.28,55.15,,2.0,1.0,15.5,6.0,30.5,28.0,61.0,28.0,28,76638.0,,24764.0,851.0,308.0,52.88,76.96,52.16,61.69,44391.0,19000.0,2000.0
,,,,,,,,283.0,77.0,38.36,47.69,47.52,48.38,13449.0,3725.0,1923.0,16.1231884058,699.0,085,28085,2.0,1.0,31.0,50.0,36.0,50.0,72.0,50.0,51.42,17.0498520373,67.91,3.89385698538,1.36814469078,56.28,62.81,21.6076058773,,,,,,,,,28,108224.0,0.412145410893,43907.0,1016.0,515.0,55.63,62.91,64.29,66.53,65315.0,34262.0,2001.0
1.0,1.0,29.0,29.0,134.0,134.0,134.0,134.0,308.0,99.0,39.74,47.38,59.13,58.65,18212.0,5806.0,1853.0,-3.64014560582,695.0,085,28085,4.0,2.0,52.75,81.0,117.0,170.5,468.0,341.0,55.33,7.60404511863,67.37,20.393880177,1.64716247967,72.91,83.76,29.5486851457,1.0,,60.0,,70.0,,70.0,,28,135104.0,0.248373743347,58210.0,1076.0,519.0,60.55,70.39,80.62,90.09,86743.0,46755.0,2002.0
4.0,3.0,57.0,48.0,124.75,83.0,499.0,249.0,338.0,111.0,40.8,44.95,60.72,68.14,20524.0,7564.0,1989.0,7.33944954128,923.0,085,28085,5.0,1.0,30.2,48.0,78.6,98.0,393.0,98.0,61.87,11.819989156,72.36,-1.6533643075,1.61992888314,80.18,89.71,9.97119736662,,,,,,,,,28,159478.0,0.180409166272,82805.0,1305.0,733.0,64.83,71.5,87.01,94.23,113545.0,69070.0,2003.0
6.0,2.0,56.5,44.5,58.67,52.0,352.0,104.0,391.0,115.0,40.34,48.48,65.21,71.86,25496.0,8264.0,1766.0,-11.2116641528,758.0,085,28085,2.0,,50.0,,125.0,,250.0,,55.85,-9.73007919832,66.8,6.41292990503,1.72381378693,77.02,80.23,-3.94113245198,2.0,1.0,21.0,24.0,63.0,96.0,126.0,96.0,28,136026.0,-0.147054766175,60812.0,1098.0,587.0,64.09,72.63,81.32,81.5,89284.0,47842.0,2004.0
3.0,1.0,43.67,42.0,86.0,55.0,258.0,55.0,408.0,117.0,40.1,43.33,69.11,72.03,28195.0,8427.0,1511.0,-14.4394110985,531.0,085,28085,2.0,,20.5,,50.0,,100.0,,57.99,3.83169203223,63.04,8.226503204,1.86562338334,86.55,93.85,12.373409504,3.0,2.0,43.33,40.0,116.33,78.0,349.0,156.0,28,130778.0,-0.0385808595416,49837.0,918.0,387.0,64.29,68.0,94.31,101.24,86579.0,39181.0,2005.0
4.0,4.0,70.0,70.0,147.0,147.0,588.0,588.0,360.0,128.0,45.43,49.54,74.02,77.58,26647.0,9930.0,1345.0,-10.9861019193,555.0,085,28085,2.0,,41.0,,110.0,,220.0,,60.98,5.15606138989,63.99,1.15086174801,1.88709412922,92.06,95.19,6.36626227614,3.0,2.0,68.67,55.0,42.0,43.0,126.0,86.0,28,123821.0,-0.0531970209057,52831.0,765.0,382.0,65.83,69.87,97.78,101.35,74802.0,38715.0,2006.0
1.0,1.0,60.0,60.0,178.0,178.0,178.0,178.0,280.0,107.0,47.47,54.43,79.28,81.09,22197.0,8677.0,1202.0,-10.6319702602,532.0,085,28085,,,,,,,,,67.75,11.102000656,76.47,-0.86086965584,1.87084870849,101.4,105.99,10.1455572453,2.0,1.0,41.5,46.0,76.0,84.0,152.0,84.0,28,121882.0,-0.0156597023122,56389.0,771.0,391.0,75.35,83.54,108.93,113.73,83984.0,44470.0,2007.0
12.0,8.0,133.33,149.0,313.33,390.0,3760.0,3120.0,484.0,164.0,46.64,52.95,79.95,93.32,38696.0,15304.0,3320.0,176.206322795,1540.0,085,28085,,,,,,,,,74.23,9.56457564576,87.0,-4.00408692956,1.79593829988,106.65,107.7,5.1775147929,4.0,4.0,78.0,78.0,122.0,122.0,488.0,488.0,28,354068.0,1.90500648168,165860.0,2528.0,1312.0,80.6,91.55,109.39,105.71,276540.0,138692.0,2008.0
3.0,3.0,59.67,59.67,74.33,74.33,223.0,223.0,66.0,23.0,47.83,51.57,67.79,64.04,4474.0,1473.0,629.0,-81.0542168675,329.0,085,28085,1.0,,48.0,,110.0,,110.0,,78.34,5.5368449414,86.53,-10.5859716161,1.60582078121,100.64,102.83,-5.63525550867,1.0,1.0,80.0,80.0,181.0,181.0,181.0,181.0,28,63304.0,-0.821209485184,33831.0,512.0,298.0,83.95,89.69,106.13,105.56,54337.0,31458.0,2009.0
3.0,1.0,76.67,75.0,110.67,75.0,332.0,75.0,85.0,37.0,56.34,69.81,64.46,73.0,5479.0,2701.0,624.0,-0.794912559618,303.0,085,28085,,,,,,,,,79.99,2.10620372734,86.6,4.10697700488,1.67177147143,106.98,106.47,6.29968203498,2.0,1.0,74.0,90.0,142.0,169.0,284.0,169.0,28,66754.0,0.0544989258183,32259.0,499.0,255.0,84.27,89.75,111.43,109.85,55604.0,28011.0,2010.0
3.0,,40.0,,138.67,,416.0,,91.0,33.0,44.46,51.58,56.86,55.15,5174.0,1820.0,638.0,2.24358974359,274.0,085,28085,,,,,,,,,70.29,-12.1265158145,85.05,2.72633438251,1.71734955186,96.57,109.76,-9.73079080202,,,,,,,,,28,61612.0,-0.0770290918896,30075.0,490.0,233.0,75.53,89.34,104.22,116.63,51066.0,27175.0,2011.0
5.0,3.0,110.0,102.0,135.6,154.67,678.0,464.0,125.0,39.0,49.54,70.67,64.46,70.74,8057.0,2759.0,710.0,11.2852664577,346.0,085,28085,,,,,,,,,81.98,16.6310997297,92.09,-3.95154683921,1.64948767992,108.18,119.73,12.0223671948,,,,,,,,,28,76811.0,0.246688956697,41426.0,549.0,294.0,90.42,95.26,117.68,123.48,64606.0,36303.0,2012.0
,,,,,,,,130.0,35.0,45.22,54.31,63.68,71.09,8279.0,2488.0,698.0,-1.69014084507,336.0,085,28085,,,,,,,,,75.91,-7.40424493779,88.02,1.68704271941,1.67731524173,101.86,118.22,-5.84211499353,,,,,,,,,28,71100.0,-0.0743513298876,39721.0,515.0,285.0,85.33,93.38,112.53,125.02,57953.0,35630.0,2013.0
2.0,1.0,47.5,44.0,193.5,187.0,387.0,187.0,96.0,28.0,46.14,47.86,70.35,92.57,6754.0,2592.0,501.0,-28.223495702,238.0,085,28085,,,,,,,,,87.26,14.9519167435,98.68,-17.4737539343,1.38422530369,96.63,117.02,-5.13449833104,2.0,1.0,55.5,65.0,62.0,63.0,124.0,63.0,28,48414.0,-0.319071729958,27850.0,377.0,204.0,100.09,107.02,103.66,120.7,39081.0,24623.0,2014.0
