asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,52.5,61.0,97.5,60.0,195.0,60.0,5.0,3.0,48.0,53.67,106.6,89.67,533.0,269.0,1176.0,,489.0,021,49021,28.0,9.0,53.93,69.22,65.71,78.67,1840.0,708.0,66.2,,69.91,,1.76302870091,93.37,97.59,,7.0,2.0,29.0,29.0,56.0,38.5,392.0,77.0,49,109806.0,,47720.0,859.0,409.0,69.61,71.88,99.5,100.31,85473.0,41025.0,2000.0
5.0,2.0,86.8,60.5,142.0,115.5,710.0,231.0,4.0,1.0,40.0,27.0,92.0,32.0,368.0,32.0,1989.0,69.1326530612,997.0,021,49021,30.0,15.0,61.1,66.07,87.7,78.93,2631.0,1184.0,66.42,0.332326283988,70.68,10.033814629,1.93992773261,103.08,105.97,10.3994859162,13.0,3.0,44.69,52.67,68.92,62.0,896.0,186.0,49,205028.0,0.86718394259,105652.0,1414.0,801.0,69.36,70.79,106.64,104.48,150796.0,83690.0,2001.0
15.0,7.0,66.87,38.86,92.6,64.14,1389.0,449.0,2.0,,211.0,,117.5,,235.0,,2407.0,21.0155857215,1257.0,021,49021,40.0,15.0,51.3,62.93,88.53,103.53,3541.0,1553.0,68.77,3.53809093646,73.4,-1.82433963967,1.904536862,104.78,106.78,1.64920450136,8.0,4.0,62.0,73.75,90.0,118.75,720.0,475.0,49,252207.0,0.230110033751,134223.0,1851.0,1074.0,69.07,71.16,106.15,105.85,196488.0,113685.0,2002.0
20.0,11.0,60.7,67.73,106.25,89.73,2125.0,987.0,8.0,5.0,72.75,73.2,87.13,83.2,697.0,416.0,3180.0,32.1146655588,1727.0,021,49021,65.0,28.0,52.62,51.57,88.49,90.75,5752.0,2541.0,70.55,2.58833793805,74.15,5.23567925182,2.00425230333,113.12,111.83,7.95953426226,13.0,4.0,72.92,69.25,102.85,100.25,1337.0,401.0,49,359727.0,0.426316478131,193123.0,2702.0,1544.0,68.76,71.58,112.83,110.96,304856.0,171324.0,2003.0
13.0,4.0,95.08,150.5,131.15,161.5,1705.0,646.0,14.0,8.0,240.57,222.38,212.43,191.75,2974.0,1534.0,3068.0,-3.52201257862,1496.0,021,49021,5.0,4.0,57.0,53.25,110.8,102.0,554.0,408.0,88.99,26.137491141,102.43,-15.7244685487,1.68909428026,120.25,121.34,6.30304101839,22.0,8.0,54.0,62.0,92.82,96.5,2042.0,772.0,49,368923.0,0.0255638303491,181525.0,2586.0,1361.0,90.54,103.11,121.19,121.56,313400.0,165438.0,2004.0
52.0,28.0,182.12,153.29,110.67,122.04,5755.0,3417.0,10.0,2.0,95.9,47.0,144.4,59.5,1444.0,119.0,4362.0,42.1773142112,2155.0,021,49021,13.0,8.0,80.62,69.13,136.46,122.0,1774.0,976.0,91.14,2.41600179795,97.25,8.44036977678,1.83166008339,133.55,136.03,11.0602910603,39.0,20.0,81.74,102.55,123.41,117.65,4813.0,2353.0,49,582535.0,0.579015133239,293138.0,3853.0,1973.0,88.3,94.09,134.62,136.51,518707.0,269341.0,2005.0
35.0,17.0,177.74,170.53,147.31,149.18,5156.0,2536.0,21.0,12.0,140.24,123.58,212.29,177.0,4458.0,2124.0,4416.0,1.23796423659,2148.0,021,49021,10.0,6.0,123.8,116.5,124.1,104.67,1241.0,628.0,100.18,9.91880623217,100.84,13.3541504737,2.07626272709,166.4,158.82,24.5975290154,19.0,9.0,77.89,63.56,120.63,119.44,2292.0,1075.0,49,734830.0,0.26143493524,341156.0,3745.0,1962.0,100.11,99.33,169.36,159.25,634260.0,312450.0,2006.0
22.0,7.0,124.86,186.14,163.59,179.71,3599.0,1258.0,5.0,,63.8,,279.6,,1398.0,,3783.0,-14.3342391304,1575.0,021,49021,22.0,12.0,89.95,78.83,174.55,198.33,3840.0,2380.0,107.01,6.81772808944,106.29,4.19438693724,2.1633492197,185.2,176.4,11.2980769231,23.0,7.0,87.35,136.0,158.65,218.43,3649.0,1529.0,49,700607.0,-0.0465726766735,277836.0,3299.0,1437.0,107.41,105.84,186.45,175.93,615112.0,252814.0,2007.0
80.0,40.0,118.3,129.3,200.3,236.0,16024.0,9440.0,12.0,4.0,89.33,38.0,157.33,125.0,1888.0,500.0,8808.0,132.831086439,3976.0,021,49021,28.0,4.0,77.57,78.0,159.29,290.0,4460.0,1160.0,105.09,-1.7942248388,108.4,8.53483191513,2.34798743934,197.4,194.15,6.58747300216,48.0,28.0,45.83,49.43,146.58,108.0,7036.0,3024.0,49,1738660.0,1.48164805661,771944.0,7908.0,3696.0,105.69,108.05,198.97,195.31,1573490.0,721872.0,2008.0
11.0,5.0,221.27,58.6,209.64,174.6,2306.0,873.0,2.0,1.0,95.0,100.0,275.0,275.0,550.0,275.0,2015.0,-77.1230699364,998.0,021,49021,3.0,3.0,97.67,97.67,200.33,200.33,601.0,601.0,90.93,-13.4741650014,87.93,1.82550657726,2.39085010448,173.92,167.89,-11.8946301925,17.0,5.0,57.06,73.4,125.35,136.0,2131.0,680.0,49,350457.0,-0.798432701046,167556.0,1808.0,935.0,89.9,86.98,175.85,166.21,317934.0,155402.0,2009.0
5.0,3.0,93.0,93.0,131.6,136.33,658.0,409.0,1.0,,47.0,,191.0,,191.0,,1501.0,-25.5086848635,870.0,021,49021,3.0,1.0,73.67,80.0,110.33,72.0,331.0,72.0,101.36,11.4703618168,109.5,-17.7435321441,1.96662884767,159.47,152.4,-8.30841766329,3.0,,56.33,,131.33,,394.0,,49,239363.0,-0.316997520381,132587.0,1365.0,810.0,99.99,107.59,158.74,150.7,216676.0,122064.0,2010.0
10.0,9.0,101.7,99.67,124.0,123.56,1240.0,1112.0,,,,,,,,,1149.0,-23.4510326449,624.0,021,49021,2.0,,34.5,,95.0,,190.0,,97.81,-3.50236779795,102.3,-5.46173208055,1.85921684899,145.48,144.31,-8.7728099329,6.0,2.0,72.83,125.0,86.5,125.5,519.0,251.0,49,167161.0,-0.30164227554,90047.0,1029.0,579.0,96.57,100.18,145.9,143.28,150136.0,82959.0,2011.0
17.0,12.0,86.65,82.92,188.47,163.92,3204.0,1967.0,2.0,1.0,100.0,100.0,248.0,248.0,496.0,248.0,1689.0,46.9973890339,1074.0,021,49021,6.0,2.0,74.0,80.0,157.83,88.0,947.0,176.0,91.72,-6.22635722319,88.29,10.1802606071,2.04848996947,150.31,149.36,3.3200439923,8.0,4.0,56.25,78.5,147.75,210.25,1182.0,841.0,49,253873.0,0.518733436627,160418.0,1512.0,983.0,90.25,87.66,149.59,148.27,226174.0,145753.0,2012.0
